,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.436688686938996,101478.69680851063,272.38579413231383,96418.6489361702,269.2554542054521,-0.4006695037192486,95.0,71.0,77.0,3.0,46.0,6.0,1.04
Tianjin,-0.3381037856593276,101521.09848484848,275.6711795691288,101212.68181818182,275.2750207149621,1.0759698116418086,134.0,102.0,163.0,9.0,68.0,2.0,1.41
Shijiazhuang,1.6038055419921875,101454.64583333331,274.5245768229167,97499.30555555556,271.40662977430554,-0.1312611897786458,141.0,108.0,184.0,17.0,65.0,10.0,1.49
Tangshan,-0.0358971489800347,101543.52083333331,274.7438151041667,100279.25,274.40467664930554,-0.1319936116536458,65.0,47.0,57.0,4.0,46.0,6.0,1.53
Langfang,-0.2428741455078125,101502.3125,274.7712890625,101290.25,274.56064453125,0.9158416748046876,124.0,94.0,127.0,5.0,66.0,1.0,1.38
Baoding,0.7606377234825721,101440.58653846152,272.4763746995192,96858.51923076923,269.79488431490387,-0.2362917386568509,143.0,109.0,142.0,9.0,63.0,3.0,1.3
Cangzhou,0.2490447998046875,101513.13125,277.569482421875,101393.25,276.903857421875,2.3430633544921875,222.0,172.0,227.0,7.0,78.0,4.0,1.32
Hengshui,0.3749643961588542,101502.70833333331,278.0537923177083,101216.79166666669,277.4654134114583,2.099329630533854,215.0,165.0,223.0,17.0,64.0,13.0,0.9
Xingtai,0.7809184681285511,101480.47727272728,276.6513523910985,98949.01515151517,274.8746892755682,0.9967498779296876,136.0,104.0,141.0,6.0,57.0,3.0,1.85
Handan,1.4461075355266702,101518.99137931036,277.49294517780174,98280.36206896552,275.1874831627155,0.9435440589641704,161.0,123.0,151.0,17.0,68.0,18.0,1.68
Taiyuan,0.6251200800356658,101596.30434782608,270.7350331182065,87552.5,266.0747494904891,0.9231255572775136,98.0,73.0,139.0,20.0,70.0,2.0,1.13
Yangquan,2.080228533063616,101523.25,273.0020228794643,90251.71428571428,267.63734654017856,1.2901371547154017,99.0,74.0,117.0,49.0,66.0,18.0,1.28
Changzhi,0.7307865687779018,101628.37142857142,273.77989676339286,89215.78571428571,269.42892020089283,0.5496516636439732,105.0,79.0,120.0,16.0,64.0,19.0,1.55
Jincheng,0.516254590905231,101617.35869565218,276.0159434442935,91187.89130434782,270.46698794157606,-0.6519423775050951,89.0,66.0,106.0,14.0,62.0,15.0,1.3
Jinan,0.1780872960244455,101661.65322580644,279.8879630796371,99897.46774193548,278.5306357106855,2.729486773090978,163.0,124.0,188.0,12.0,38.0,86.0,0.94
Zibo,1.1764431908017112,101672.47619047618,279.4560314360119,99492.69047619047,277.9669596354167,2.362542288643973,196.0,147.0,184.0,20.0,33.0,117.0,1.13
Jining,0.2746429443359375,101750.171875,281.2261962890625,100812.875,279.4464111328125,2.7423248291015625,226.0,176.0,212.0,16.0,29.0,74.0,1.0
Dezhou,0.4527763953575721,101570.2596153846,280.08334585336536,101245.80769230767,278.8400315504808,3.0363006591796875,216.0,166.0,235.0,16.0,42.0,54.0,1.22
Liaocheng,0.2736189100477431,101588.01851851853,280.8322301793981,101095.75925925926,279.02591507523147,3.039827134874132,197.0,148.0,213.0,14.0,34.0,55.0,0.96
Binzhou,0.5536753336588541,101593.29629629628,278.65630425347223,101349.27777777778,277.6902669270833,2.366469206633391,204.0,154.0,226.0,25.0,98.0,9.0,1.65
Heze,1.3433888753255208,101692.88636363635,282.4986535274621,101083.95454545454,279.4152906013257,3.1356289025508994,150.0,115.0,163.0,23.0,29.0,71.0,0.73
Zhengzhou,1.0356496175130208,101647.66666666669,280.9478352864583,99378.70833333331,277.5237630208333,1.5305633544921875,79.0,58.0,84.0,15.0,69.0,10.0,0.74
Kaifeng,1.5269361223493303,101689.59523809524,282.6121884300595,100872.54761904762,279.0613606770833,3.002283732096354,123.0,93.0,108.0,14.0,49.0,24.0,0.9
Anyang,1.4931567648182744,101547.54347826086,279.3765922214674,99190.58695652174,276.29375424592394,1.5029913860818611,157.0,120.0,165.0,15.0,64.0,3.0,1.12
Hebi,1.7558237711588542,101541.33333333331,279.21576605902777,99617.16666666669,276.1828884548611,1.193147447374132,123.0,93.0,152.0,9.0,59.0,31.0,0.92
Xinxiang,1.779231678355824,101596.5,280.7053888494318,99234.68181818182,276.3128107244318,1.5019434148615056,110.0,83.0,132.0,14.0,66.0,12.0,0.75
Jiaozuo,1.0908498128255208,101620.38333333332,278.52418619791666,98069.56666666668,275.1329752604167,-0.3814402262369791,98.0,73.0,117.0,11.0,63.0,19.0,1.03
Puyang,1.1279483371310763,101599.43055555556,281.8556315104167,100992.44444444444,278.8586697048611,2.855256822374132,141.0,108.0,108.0,15.0,29.0,36.0,0.75
