,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1664977378033577,101215.22739361702,301.3539779338431,96367.6449468085,291.09485642453456,1.7988446824094082,89.0,37.0,65.0,2.0,12.0,191.0,0.67
Tianjin,-1.1085598107540249,101162.20643939394,302.7876938328599,100868.26325757576,291.3685117779356,2.1602288448449336,83.0,26.0,48.0,7.0,17.0,186.0,0.73
Shijiazhuang,-1.0470191107855902,101202.63194444444,301.84844292534723,97356.77083333331,290.90171983506946,0.7784372965494791,118.0,53.0,85.0,14.0,18.0,235.0,1.01
Tangshan,0.0071801079644097,101211.9375,301.34356011284723,100008.88194444444,291.7301703559028,2.562616984049479,70.0,33.0,63.0,5.0,16.0,176.0,0.64
Langfang,-0.1390655517578125,101124.9125,304.278369140625,100923.3375,290.977001953125,1.5141143798828125,100.0,56.0,89.0,6.0,14.0,200.0,0.65
Baoding,-0.0934037428635817,101225.39903846152,301.34241661658655,96773.11057692308,291.11446439302887,1.245428232046274,108.0,43.0,84.0,8.0,13.0,216.0,0.71
Cangzhou,-1.5037139892578124,101168.125,302.849951171875,101053.4875,291.167138671875,1.0132843017578126,109.0,32.0,65.0,6.0,16.0,217.0,0.45
Hengshui,-1.0511423746744792,101143.21875,303.5743001302083,100870.3125,290.5233561197917,0.9875437418619792,95.0,39.0,76.0,9.0,10.0,196.0,0.75
Xingtai,-1.0615960323449336,101170.3428030303,302.65742631392044,98695.32386363635,289.6915468158144,0.9447340531782672,119.0,48.0,84.0,11.0,13.0,237.0,1.05
Handan,-1.4019612279431573,101166.57112068964,302.8572450835129,98011.2047413793,287.6173137796336,0.3324905921672952,102.0,34.0,72.0,8.0,13.0,203.0,0.85
Taiyuan,-1.9752854056980296,101386.98641304349,297.8870690387228,87796.16576086957,282.2875870414402,0.0042850660241168,44.0,16.0,33.0,7.0,17.0,142.0,0.49
Yangquan,-1.7270050048828125,101360.9375,298.195068359375,90433.54464285714,287.23789760044644,-0.2791333879743303,50.0,25.0,42.0,16.0,20.0,160.0,0.65
Changzhi,-1.219150652204241,101364.86964285714,297.5288295200893,89283.65892857143,283.6876743861607,0.4742008754185268,45.0,13.0,28.0,10.0,9.0,145.0,0.55
Jincheng,-1.0501410442849863,101318.13858695651,298.4316512398098,91131.90489130437,285.4601413892663,0.8570788839588994,76.0,32.0,54.0,8.0,13.0,181.0,0.84
Jinan,-0.8653776107295867,101211.78024193548,301.6917921496976,99516.59072580644,289.758292905746,-0.4864684074155746,88.0,21.0,49.0,6.0,14.0,190.0,0.56
Zibo,-1.3099895658947172,101237.22916666669,300.8575497581845,99136.63988095238,289.61615280877976,-0.283109392438616,127.0,52.0,85.0,16.0,23.0,254.0,0.71
Jining,-1.1262664794921875,101175.6484375,302.4188842773437,100278.8125,289.7811279296875,0.0433807373046875,101.0,41.0,66.0,10.0,6.0,202.0,0.62
Dezhou,-1.2055206298828125,101180.62019230767,302.55774864783655,100870.5721153846,290.7544884314904,-0.1513002835787259,95.0,27.0,48.0,9.0,12.0,196.0,0.7
Liaocheng,-1.243226793077257,101143.6550925926,303.64088722511576,100673.83564814816,288.96839735243054,-0.0443889476634837,119.0,68.0,107.0,15.0,15.0,238.0,1.02
Binzhou,-1.6379388879846644,101212.60879629628,301.8163791232639,100977.20601851853,290.5912272135417,-0.2308762161820023,102.0,32.0,53.0,13.0,12.0,204.0,0.47
Heze,-1.2151826800722063,101129.5018939394,303.6641734730114,100546.77840909093,288.24286073626894,0.0225927179509943,110.0,45.0,84.0,7.0,14.0,219.0,0.58
Zhengzhou,-0.9299265543619792,101123.36458333331,303.3089192708333,98921.02083333331,287.931884765625,-0.2332814534505208,113.0,32.0,62.0,7.0,14.0,225.0,0.62
Kaifeng,-0.7311205182756696,101107.46726190476,304.0543503534226,100323.49702380953,287.9352562313988,-0.1114204043433779,118.0,37.0,79.0,7.0,12.0,236.0,0.57
Anyang,-1.184184862219769,101124.26902173914,304.38188901154894,98828.99184782608,284.7008852751359,0.3490540877632472,101.0,31.0,61.0,8.0,11.0,201.0,0.52
Hebi,-0.6754099527994791,101105.36805555556,305.0893825954861,99238.90972222222,283.9364963107639,0.5894724527994791,99.0,33.0,63.0,8.0,12.0,199.0,0.64
Xinxiang,-0.5517564253373579,101134.47159090907,303.70430131392044,98832.73295454546,286.2515314275568,0.4888125332919034,95.0,30.0,50.0,11.0,11.0,196.0,0.59
Jiaozuo,-0.6383656819661458,101157.02916666666,302.7238444010417,97696.4875,286.827294921875,0.2980010986328125,104.0,31.0,57.0,8.0,8.0,207.0,0.52
Puyang,-1.281801011827257,101109.49305555556,304.68226453993054,100529.79861111112,286.3808322482639,0.2424129909939236,63.0,28.0,61.0,9.0,10.0,170.0,0.6
