,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0340975497631315,100961.59574468085,292.0396286984707,96058.4574468085,288.3240369431516,-1.3717089713887964,16.0,9.0,16.0,3.0,19.0,47.0,0.37
Tianjin,0.2429333311138731,100857.13636363635,294.7398422703599,100560.34848484848,291.11117276278407,-2.2574763442530776,30.0,21.0,27.0,5.0,28.0,51.0,0.7
Shijiazhuang,0.5512780083550347,101009.03472222222,291.90687391493054,97120.63888888888,289.5206976996528,-1.0844472249348958,25.0,14.0,22.0,4.0,11.0,79.0,0.54
Tangshan,-0.8166690402560763,100837.35416666669,294.1714138454861,99623.77777777778,290.920654296875,-1.3663753933376737,58.0,37.0,66.0,5.0,42.0,23.0,1.07
Langfang,0.4989288330078125,100883.975,294.371240234375,100679.55,290.181298828125,-2.0966217041015627,27.0,10.0,27.0,8.0,41.0,41.0,0.35
Baoding,0.6960367056039664,100985.6153846154,291.78848031850964,96491.94230769233,288.3657789963942,-1.261236337515024,27.0,17.0,27.0,4.0,22.0,45.0,0.29
Cangzhou,0.1439971923828125,100874.9,293.75537109375,100758.625,291.517138671875,-2.8458160400390624,78.0,57.0,82.0,5.0,21.0,21.0,0.72
Hengshui,0.1201527913411458,100897.11458333331,293.5992838541667,100620.375,291.51318359375,-2.7105865478515625,44.0,31.0,41.0,8.0,14.0,43.0,0.33
Xingtai,0.2737098462653882,100953.19696969698,293.0657182173296,98452.19696969698,291.3342433120265,-2.2979888916015625,33.0,23.0,29.0,6.0,11.0,77.0,0.28
Handan,-0.0556845829404633,100951.9051724138,293.5187819908405,97762.70689655172,291.5689570985991,-2.14221033556708,41.0,29.0,40.0,5.0,11.0,91.0,0.44
Taiyuan,0.2268245531165081,101138.65217391304,288.1851753566576,87401.63043478261,286.38031801970106,-0.6790181035580842,19.0,10.0,17.0,5.0,19.0,62.0,0.47
Yangquan,0.339902605329241,101124.08928571428,288.6467982700893,90069.35714285714,287.507568359375,-0.6599448067801339,29.0,9.0,14.0,7.0,12.0,94.0,0.97
Changzhi,0.6225616455078125,101073.93571428572,289.8751743861607,88901.64285714286,288.1116141183036,-0.1122188023158482,73.0,53.0,75.0,9.0,18.0,93.0,1.67
Jincheng,0.5750752324643342,101021.91304347826,292.2745945142663,90771.02173913045,289.65944505774456,-0.2199488100798233,75.0,55.0,88.0,6.0,36.0,44.0,1.08
Jinan,0.8274570588142641,100845.66129032258,295.1830030871976,99141.08064516127,292.3569572202621,-1.5890360186176915,68.0,47.0,85.0,21.0,28.0,42.0,1.03
Zibo,2.138660975864956,100845.73809523808,295.7102748325893,98736.92857142857,292.0125441778274,-1.6113724481491816,73.0,53.0,82.0,17.0,36.0,25.0,1.2
Jining,0.1053924560546875,100751.6171875,297.36236572265625,99852.03125,293.16949462890625,-2.0567169189453125,68.0,49.0,56.0,9.0,26.0,76.0,0.97
Dezhou,0.2776172344501202,100850.23076923077,294.5419734074519,100537.19230769233,292.3622859074519,-2.1167989877554088,55.0,38.0,60.0,5.0,13.0,57.0,0.75
Liaocheng,-0.7585364447699653,100850.91666666669,295.5434841579861,100375.79629629628,292.6544505931713,-2.5401763916015625,60.0,43.0,69.0,6.0,16.0,30.0,0.64
Binzhou,1.4187277334707755,100827.52777777778,294.9649251302083,100590.24074074074,292.7748209635417,-2.3030163800274885,41.0,22.0,41.0,12.0,17.0,22.0,0.43
Heze,-0.0967920476740056,100761.59848484848,297.66438062263256,100174.31818181818,292.9175174597538,-2.9912298953894414,58.0,37.0,66.0,9.0,15.0,74.0,0.85
Zhengzhou,-0.8000132242838541,100833.40625,297.6390787760417,98614.45833333331,291.6299641927083,-1.974339803059896,56.0,40.0,56.0,7.0,17.0,96.0,1.46
Kaifeng,-0.2016943068731398,100784.60714285714,298.00445265997024,99993.97619047618,292.4141438802083,-3.278411138625372,51.0,31.0,51.0,6.0,12.0,81.0,0.97
Anyang,-0.4887410039487092,100904.94565217392,295.0922745414402,98585.06521739133,291.60373853600544,-3.36902319866678,47.0,29.0,47.0,4.0,13.0,89.0,0.72
Hebi,-0.8440399169921875,100895.94444444444,295.4896647135417,99004.94444444444,291.42152235243054,-3.669733683268229,66.0,48.0,64.0,11.0,21.0,88.0,1.14
Xinxiang,-0.7031041925603693,100861.22727272728,296.3905584161932,98541.68181818182,291.58986594460225,-2.9285819313742896,73.0,53.0,86.0,11.0,26.0,76.0,1.43
Jiaozuo,-0.7579071044921875,100877.16666666669,296.95164388020834,97394.1,291.212841796875,-1.127220662434896,94.0,70.0,102.0,10.0,22.0,80.0,1.32
Puyang,-0.6463402642144097,100843.43055555556,296.42759874131946,100256.77777777778,292.5902506510417,-3.517552693684896,49.0,34.0,48.0,8.0,12.0,64.0,0.63
