,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.194905382521609,101041.4375,290.5540122174202,96130.25132978724,285.07775619182183,0.2526430170586768,63.0,32.0,75.0,3.0,45.0,57.0,0.64
Tianjin,-2.660804517341383,100965.92992424245,291.57121508049244,100667.79356060606,286.2372085108901,-0.3720541289358428,69.0,44.0,87.0,6.0,43.0,54.0,1.54
Shijiazhuang,-0.627838134765625,101002.86805555556,292.14545355902777,97117.24305555556,283.3398166232639,-1.0858103434244792,89.0,37.0,128.0,22.0,37.0,74.0,0.99
Tangshan,-0.6930779351128472,101010.97916666669,289.73377821180554,99790.88194444444,286.8857150607639,0.1629960801866319,69.0,49.0,87.0,31.0,90.0,4.0,3.6
Langfang,-2.376763916015625,100956.3,292.3345703125,100751.5375,285.118212890625,-0.2755889892578125,60.0,28.0,69.0,6.0,40.0,73.0,0.95
Baoding,-0.8964303823617789,101000.2596153846,291.09998497596155,96505.24519230767,283.2944523737981,-0.2661989652193509,71.0,33.0,92.0,15.0,35.0,78.0,1.07
Cangzhou,-3.003912353515625,100874.44375,291.43095703125,100758.1875,286.03876953125,-2.7115753173828123,59.0,28.0,67.0,21.0,29.0,77.0,0.43
Hengshui,-1.7095845540364585,100856.4375,292.1503092447917,100579.72916666669,284.8984375,-2.872838338216146,73.0,32.0,96.0,7.0,21.0,76.0,0.55
Xingtai,-0.3761217521898674,100912.9375,293.13371508049244,98419.1875,284.6905110677083,-3.087430549390388,84.0,41.0,117.0,21.0,33.0,85.0,0.7
Handan,-0.413061733903556,100867.90301724138,295.0330179148707,97696.63577586209,286.8428323679957,-3.2537257753569504,104.0,56.0,157.0,32.0,52.0,63.0,0.8
Taiyuan,-1.0374424146569294,100965.90489130437,290.3896696671196,87335.88315217392,283.5015391474185,0.3513959801715353,106.0,51.0,162.0,17.0,37.0,122.0,1.13
Yangquan,-1.2485133579799108,101115.33035714286,288.8904157366072,90072.83035714286,282.57620675223217,-0.127256120954241,112.0,42.0,174.0,20.0,32.0,120.0,0.97
Changzhi,-0.9869899204799109,100946.30892857142,291.45941685267854,88884.90178571429,285.7085170200893,0.9457489013671876,111.0,84.0,137.0,46.0,44.0,174.0,1.78
Jincheng,-0.9602939771569292,100847.03532608696,294.23647673233694,90713.40489130437,283.37246306046194,-0.2381505551545516,75.0,32.0,100.0,37.0,92.0,101.0,1.38
Jinan,-0.491182388797883,100703.88104838708,296.5176253780242,99022.44556451614,287.5982311617944,0.1317557058026713,121.0,73.0,192.0,23.0,61.0,59.0,1.51
Zibo,-0.2463277180989583,100715.52083333331,295.9523111979167,98630.13988095238,287.4344656808036,0.9205256870814732,99.0,74.0,147.0,36.0,61.0,76.0,1.7
Jining,-1.190704345703125,100683.40625,299.3914794921875,99793.5,287.12664794921875,1.7905426025390625,69.0,35.0,88.0,35.0,40.0,143.0,0.65
Dezhou,-0.9961899977463944,100755.58173076923,293.4783278245192,100444.37980769233,286.8990196814904,-3.043261014498197,76.0,32.0,101.0,29.0,28.0,74.0,1.27
Liaocheng,0.3824338559751157,100704.86342592593,296.9138274016204,100234.44675925926,287.67213722511576,-2.387758043077257,107.0,60.0,163.0,7.0,18.0,89.0,0.85
Binzhou,-1.13821863245081,100742.92824074074,292.7570710358796,100507.81712962964,288.18110713252315,-2.4500771981698497,66.0,48.0,71.0,18.0,37.0,83.0,1.03
Heze,-0.8444574529474432,100648.05113636365,298.7359878077651,100069.79356060606,287.28242631392044,1.3951392896247632,104.0,62.0,157.0,19.0,92.0,44.0,1.33
Zhengzhou,-0.7545878092447916,100604.3125,300.1263020833333,98415.35416666669,286.0782063802083,1.5068817138671875,125.0,89.0,200.0,15.0,33.0,150.0,1.14
Kaifeng,-0.7636268252418155,100630.88988095238,300.2816452752976,99851.52083333331,286.3528994605655,2.235722859700521,137.0,90.0,223.0,8.0,21.0,127.0,1.2
Anyang,0.0156740934952445,100785.62228260867,297.5268979279891,98481.75271739133,287.20449431046194,-2.913252457328465,115.0,42.0,179.0,21.0,29.0,106.0,1.1
Hebi,0.0671488444010416,100769.9375,297.99745008680554,98895.1875,287.1905110677083,-3.484112209743924,121.0,53.0,191.0,30.0,32.0,114.0,1.2
Xinxiang,-1.024322509765625,100701.77840909093,298.62051669034093,98403.50568181818,285.70394620028407,-0.9680383855646308,135.0,94.0,220.0,50.0,49.0,123.0,2.03
Jiaozuo,-1.762017822265625,100638.02083333331,298.79775390625,97197.12083333332,284.69728190104166,-1.0172068277994792,146.0,112.0,231.0,35.0,38.0,139.0,1.83
Puyang,0.6282925075954862,100681.52083333331,298.62592230902777,100102.63194444444,286.48228624131946,-1.1576690673828125,100.0,56.0,150.0,22.0,26.0,108.0,1.3
