,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.331929308302859,100673.22207446808,295.03700029089094,95834.2539893617,291.5785405585106,1.2938670706241688,26.0,12.0,26.0,2.0,29.0,81.0,0.45
Tianjin,1.2865887266216856,100625.64583333331,296.5384484493371,100332.21401515152,293.97922585227275,-0.2097237326882102,43.0,28.0,43.0,5.0,42.0,69.0,0.63
Shijiazhuang,-0.3605244954427083,100776.65972222222,293.3896213107639,96912.28472222222,292.24424913194446,-1.1291351318359375,31.0,15.0,31.0,6.0,41.0,45.0,0.53
Tangshan,1.4861009385850694,100606.79166666669,296.93079969618054,99408.28472222222,293.71180555555554,0.0054677327473958,42.0,15.0,42.0,17.0,39.0,57.0,1.0
Langfang,1.129302978515625,100644.55,296.044189453125,100442.7125,293.43291015625,0.3546051025390625,33.0,11.0,24.0,2.0,37.0,104.0,0.47
Baoding,0.2922198955829327,100758.8221153846,293.4707219050481,96302.00480769233,291.7256610576923,0.5163163405198318,28.0,17.0,28.0,6.0,42.0,49.0,0.45
Cangzhou,0.094244384765625,100651.75,296.035693359375,100536.6875,294.013671875,-1.804257202148437,43.0,27.0,43.0,19.0,56.0,67.0,0.63
Hengshui,-0.5012715657552084,100658.05208333331,295.5506184895833,100383.8125,293.15380859375,-2.226547241210937,30.0,21.0,23.0,10.0,10.0,73.0,0.5
Xingtai,-0.8974193226207386,100679.43371212122,294.7749541311553,98197.1231060606,292.41104403409093,-2.478663126627604,50.0,32.0,50.0,6.0,37.0,50.0,0.47
Handan,-0.90814314217403,100638.8297413793,295.1537665005388,97475.47629310343,292.2432650862069,-2.381366072029903,64.0,35.0,77.0,17.0,35.0,74.0,0.68
Taiyuan,-1.432135540506114,100838.63858695651,289.35702912703806,87204.19293478261,289.07430366847825,-0.729328321373981,21.0,9.0,21.0,7.0,32.0,40.0,0.89
Yangquan,-1.1000497000558036,100901.6875,289.50247628348217,89912.0625,289.2451171875,-0.6389356340680804,37.0,26.0,34.0,14.0,33.0,61.0,1.32
Changzhi,-1.718157958984375,100702.01964285714,292.5069126674107,88664.03392857143,291.62416294642856,0.2574231828962053,74.0,54.0,70.0,5.0,24.0,59.0,1.7
Jincheng,-1.9033057171365488,100580.6929347826,295.51947817595106,90464.45380434782,293.76919157608694,1.441357819930367,69.0,34.0,88.0,17.0,25.0,47.0,2.1
Jinan,-1.566954581968246,100501.8366935484,297.58224388860884,98815.41733870968,294.7526461693548,-2.1770103208480345,79.0,56.0,107.0,27.0,34.0,74.0,1.22
Zibo,-2.2589503696986606,100515.8125,297.3853352864583,98427.0625,294.37974330357144,-1.5884566534133184,56.0,40.0,61.0,49.0,41.0,80.0,1.63
Jining,-0.148895263671875,100396.8828125,300.3412475585937,99507.0,297.560546875,-2.2136383056640625,76.0,56.0,72.0,19.0,21.0,95.0,1.2
Dezhou,-1.6027808556189904,100567.50480769233,296.74378380408655,100257.5625,293.2372295673077,-2.7141148493840146,41.0,12.0,41.0,9.0,17.0,68.0,1.23
Liaocheng,-0.4452774612991898,100521.4050925926,297.1097999855324,100050.84027777778,293.16500289351853,-3.523512663664641,37.0,26.0,27.0,15.0,20.0,61.0,1.8
Binzhou,-2.09006189416956,100554.09027777778,297.18192093460647,100319.13657407407,293.67296006944446,-2.191011216905382,51.0,24.0,51.0,15.0,30.0,40.0,1.47
Heze,-0.1413823908025568,100422.42613636365,299.3832637902462,99840.85037878789,295.9998816287879,-3.901277946703362,78.0,56.0,105.0,15.0,20.0,86.0,1.0
Zhengzhou,-3.395517985026041,100435.8125,298.3441569010417,98239.3125,293.9561360677083,-2.764551798502604,62.0,40.0,74.0,11.0,33.0,93.0,1.38
Kaifeng,-1.5754961286272322,100414.03869047618,298.97071475074404,99630.44345238096,294.9730282738095,-4.704202561151414,70.0,51.0,88.0,7.0,14.0,94.0,1.25
Anyang,-0.5180730405061141,100584.27989130437,295.9827933933424,98279.75815217392,292.4777513586956,-3.454956718113112,51.0,26.0,51.0,19.0,35.0,67.0,1.35
Hebi,-0.6417473687065972,100573.11805555556,296.07695855034723,98695.28472222222,292.2024739583333,-3.9772525363498255,52.0,30.0,54.0,32.0,38.0,81.0,1.37
Xinxiang,-1.9438948197798296,100518.34659090907,296.6033158735796,98215.01704545454,292.66885653409093,-3.771913008256392,58.0,37.0,65.0,14.0,36.0,109.0,1.35
Jiaozuo,-3.571673583984375,100470.22916666669,297.684814453125,97021.12916666668,293.392578125,-0.6854339599609375,96.0,72.0,59.0,12.0,28.0,60.0,1.7
Puyang,-0.0699700249565972,100504.5625,297.33336046006946,99922.95138888888,293.53407118055554,-4.02347649468316,41.0,15.0,41.0,9.0,19.0,116.0,0.63
