,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.213032823927859,101482.125,284.7320582613032,96519.65292553192,281.47285364029256,1.414782260326629,159.0,121.0,155.0,11.0,117.0,13.0,1.25
Tianjin,1.640969941110322,101508.08712121211,288.3800751657197,101206.64583333331,282.1474461410985,2.054838700727983,93.0,69.0,104.0,24.0,79.0,53.0,1.57
Shijiazhuang,-0.3826327853732639,101459.09722222222,289.5998806423611,97563.64583333331,281.4288736979167,2.434541490342882,131.0,100.0,171.0,52.0,89.0,44.0,1.37
Tangshan,2.097863091362848,101538.83333333331,287.16905381944446,100304.39583333331,282.04389105902777,1.9190792507595489,164.0,125.0,180.0,39.0,109.0,33.0,1.7
Langfang,1.209088134765625,101487.4375,288.30595703125,101281.1125,282.10380859375,1.9907318115234376,103.0,77.0,150.0,37.0,109.0,24.0,1.3
Baoding,0.5698641263521634,101474.49519230767,286.9944035456731,96954.9278846154,282.06430288461536,1.6988372802734375,153.0,117.0,184.0,54.0,96.0,42.0,1.48
Cangzhou,1.629205322265625,101549.3375,290.58681640625,101432.5375,280.940234375,3.6950775146484376,101.0,76.0,131.0,25.0,58.0,101.0,0.63
Hengshui,0.9669087727864584,101557.32291666669,291.0340983072917,101279.0625,280.1211751302083,4.4629160563151045,105.0,51.0,159.0,15.0,52.0,85.0,0.8
Xingtai,0.3973323937618371,101560.08712121211,290.11468690814394,99049.13068181818,279.8535304214015,4.209727431788589,89.0,59.0,127.0,33.0,86.0,49.0,0.8
Handan,0.7449498669854526,101634.65948275862,289.69509361530174,98425.07112068964,279.6551892510776,3.8993019893251617,84.0,28.0,118.0,21.0,60.0,66.0,0.73
Taiyuan,1.3403572414232336,101599.60326086955,284.5614172894022,87815.44293478261,277.9032566236413,1.2298325248386548,86.0,64.0,113.0,80.0,73.0,73.0,1.41
Yangquan,1.1001804896763392,101508.41071428572,287.08363560267856,90448.8125,279.23402622767856,1.277799333844866,39.0,11.0,39.0,32.0,50.0,76.0,1.14
Changzhi,1.4122759137834822,101753.79642857144,284.04521484375,89451.7125,278.6311244419643,1.677994646344866,34.0,20.0,34.0,18.0,39.0,68.0,1.16
Jincheng,0.7435077169667119,101854.55978260867,284.3854662024456,91444.83423913045,278.83124575407606,1.5457717232082202,57.0,33.0,63.0,48.0,36.0,63.0,2.08
Jinan,0.8909193469632056,101790.96370967742,289.54733177923384,100057.44153225806,279.87901650705646,3.607512935515373,67.0,35.0,83.0,28.0,40.0,71.0,0.59
Zibo,1.300352550688244,101814.56547619047,289.5273204985119,99666.69345238096,280.2163550967262,3.124106997535342,68.0,43.0,85.0,35.0,51.0,58.0,1.4
Jining,-0.120269775390625,101887.8359375,289.4505615234375,100969.6875,281.82745361328125,2.6905975341796875,55.0,16.0,60.0,36.0,35.0,70.0,0.9
Dezhou,1.276519775390625,101677.08653846152,290.96488131009613,101360.46634615384,280.2025615985577,4.398844792292668,89.0,55.0,127.0,23.0,38.0,83.0,1.23
Liaocheng,0.5315653483072916,101724.9675925926,291.0177408854167,101244.42361111112,280.281665943287,4.240359271014178,77.0,45.0,103.0,17.0,38.0,62.0,1.6
Binzhou,2.0205699779369213,101691.06018518518,291.14303023726853,101450.53472222222,280.2249529803241,3.886011759440104,77.0,56.0,104.0,23.0,34.0,65.0,1.2
Heze,0.0109391645951704,101868.76893939394,290.0069691051136,101270.97916666669,280.9890654592803,2.7577269583037407,61.0,27.0,71.0,21.0,46.0,66.0,0.93
Zhengzhou,0.3604227701822917,101857.70833333331,289.5664876302083,99597.85416666669,281.641357421875,1.6887054443359375,76.0,43.0,102.0,25.0,62.0,57.0,0.96
Kaifeng,-0.1692345028831845,101873.24404761904,289.8400065104167,101068.07440476192,281.60874720982144,2.257105509440104,58.0,21.0,65.0,51.0,37.0,62.0,1.0
Anyang,0.7624445376188859,101723.69021739133,290.06982421875,99378.74728260867,279.9531886888587,3.6308600384256113,75.0,43.0,100.0,33.0,70.0,45.0,1.25
Hebi,0.9163309733072916,101738.09722222222,290.2638346354167,99825.20138888888,279.71620008680554,3.7027435302734375,69.0,42.0,88.0,26.0,71.0,55.0,1.07
Xinxiang,0.6825922185724432,101810.81818181818,289.32248757102275,99455.90340909093,280.49454012784093,2.4752932461825283,80.0,59.0,102.0,27.0,91.0,42.0,0.65
Jiaozuo,1.141851806640625,101840.125,288.54677734375,98296.9125,280.0072591145833,1.2611419677734377,60.0,43.0,64.0,21.0,53.0,48.0,1.17
Puyang,0.4804585774739583,101769.75,290.9289822048611,101175.47916666669,280.5099283854167,3.8055538601345487,67.0,27.0,83.0,15.0,40.0,80.0,0.83
