,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6813098014669215,100865.8085106383,278.72474962599733,95776.51861702128,276.89112886469417,-2.7447084467461766,13.0,9.0,10.0,2.0,21.0,29.0,0.59
Tianjin,-1.1721612178918086,100736.94696969698,280.8155554569129,100427.23106060606,277.95655036695075,-4.326509880297111,14.0,10.0,5.0,5.0,26.0,26.0,0.81
Shijiazhuang,0.5259280734592013,100764.26388888888,284.3506130642361,96816.15277777778,281.7799750434028,0.5720435248480903,27.0,19.0,27.0,8.0,39.0,50.0,0.97
Tangshan,-1.384580824110243,100677.73611111112,277.9079047309028,99398.70833333331,274.7958713107639,-6.339658949110243,31.0,22.0,14.0,6.0,19.0,31.0,0.65
Langfang,-1.1916717529296874,100770.075,281.870654296875,100557.825,278.942529296875,-3.1863983154296878,19.0,13.0,17.0,6.0,21.0,32.0,0.55
Baoding,-0.9490861159104568,100767.56730769233,282.50704251802887,96189.31730769233,281.0054649939904,-0.5117363562950721,26.0,18.0,24.0,5.0,30.0,38.0,0.62
Cangzhou,-0.7994354248046875,100737.5625,283.16083984375,100618.175,280.046826171875,-3.2114715576171875,33.0,23.0,22.0,2.0,28.0,30.0,0.57
Hengshui,-0.928064982096354,100765.10416666669,284.5289713541667,100482.625,282.2127278645833,-0.8473765055338541,23.0,16.0,21.0,6.0,21.0,61.0,0.87
Xingtai,1.059461651426373,100810.28787878789,284.1947576349432,98266.6553030303,282.3037923177083,0.8812315969756155,29.0,20.0,29.0,7.0,55.0,31.0,0.9
Handan,1.6792165821996228,100847.43965517242,283.5227724272629,97603.00431034484,281.7290796740302,0.9077069512728988,39.0,20.0,39.0,9.0,34.0,45.0,0.9
Taiyuan,3.962977533755095,101345.32608695651,276.67148225203806,87143.40760869565,273.1803774626359,-1.101825879967731,11.0,8.0,9.0,5.0,21.0,32.0,0.47
Yangquan,4.725836617606027,100971.57142857143,280.2604282924107,89673.41071428571,275.3299734933036,-0.1431296212332589,44.0,31.0,36.0,5.0,22.0,27.0,0.77
Changzhi,3.698799787248884,101196.43571428572,279.6616001674107,88689.28214285715,274.26532505580354,-1.510331072126116,44.0,31.0,39.0,11.0,21.0,39.0,0.8
Jincheng,4.305326378863791,101211.81521739133,281.3138905400815,90682.53804347826,274.1179623811141,-3.309324181598165,42.0,17.0,42.0,4.0,16.0,52.0,0.54
Jinan,2.616610127110635,100769.98387096774,284.4494943926412,99021.36693548386,283.564461000504,-0.980896488312752,29.0,20.0,26.0,9.0,31.0,32.0,1.46
Zibo,4.68514651343936,100671.69047619047,284.5866931733631,98510.14880952382,283.7785877046131,-1.3929203578404017,17.0,12.0,11.0,4.0,25.0,28.0,1.02
Jining,2.6698455810546875,100859.8671875,285.52099609375,99935.0625,284.49908447265625,-0.2166900634765625,36.0,25.0,26.0,4.0,30.0,27.0,1.43
Dezhou,0.5481344369741586,100755.90384615384,284.1770770733173,100435.43269230767,282.40653170072113,-1.8771773118239183,20.0,13.0,20.0,5.0,21.0,50.0,0.77
Liaocheng,1.0576663547092011,100819.56481481482,283.87918655960647,100335.0324074074,283.23253942418984,0.614297937463831,26.0,18.0,24.0,5.0,28.0,48.0,0.87
Binzhou,2.6853790283203125,100667.21296296296,283.50273980034723,100423.625,281.74302842881946,-4.318897953739873,15.0,9.0,10.0,5.0,29.0,18.0,1.27
Heze,0.8188129771839489,100886.37878787878,284.95049863873106,100286.20075757576,284.1809229995265,1.0387540875059185,41.0,29.0,35.0,4.0,30.0,43.0,1.07
Zhengzhou,4.6698354085286455,101021.20833333331,287.372802734375,98761.95833333331,278.4666341145833,-1.3300425211588542,55.0,36.0,60.0,5.0,30.0,33.0,0.81
Kaifeng,2.400129772367932,100922.53571428572,286.247314453125,100118.19642857143,283.33783249627976,1.017793927873884,56.0,34.0,61.0,6.0,22.0,41.0,0.63
Anyang,0.8217156451681386,100846.17391304349,284.0706840183424,98489.92934782608,282.7159583050272,1.109026701554008,38.0,14.0,38.0,5.0,37.0,35.0,1.35
Hebi,0.7684953477647569,100837.83333333331,284.39727105034723,98919.51388888888,283.67466905381946,0.8860354953342013,53.0,37.0,45.0,6.0,34.0,35.0,1.2
Xinxiang,2.3094024658203125,100881.18181818182,285.3438165838068,98518.17045454546,281.4329057173296,0.2632598876953125,51.0,31.0,51.0,10.0,20.0,34.0,0.65
Jiaozuo,4.2586212158203125,101043.68333333332,286.08103841145834,97484.09166666666,277.01251627604165,-1.6979705810546877,33.0,18.0,33.0,2.0,18.0,49.0,0.37
Puyang,0.4156307644314236,100845.80555555556,283.757080078125,100248.40277777778,283.2109103732639,1.6319122314453125,39.0,22.0,39.0,7.0,40.0,26.0,1.35
