,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1288939131067155,101241.77260638298,280.5670555601729,96173.97473404255,264.9710245335356,-0.8469101926113697,67.0,15.0,83.0,3.0,28.0,48.0,0.3
Tianjin,1.0853780110677085,101223.99053030302,284.46113725142044,100918.1875,264.0192658395478,-2.1084696451822915,81.0,16.0,112.0,5.0,44.0,40.0,0.49
Shijiazhuang,-0.767486572265625,101189.40972222222,285.1831325954861,97233.02083333331,271.69393242730035,0.9515346950954862,349.0,87.0,459.0,11.0,55.0,17.0,0.53
Tangshan,1.5950893825954862,101182.02083333331,282.56605360243054,99926.15972222222,265.4347635904948,-1.5842997233072915,96.0,29.0,141.0,9.0,66.0,17.0,0.62
Langfang,-0.226519775390625,101235.325,285.227099609375,101025.4375,262.73772583007815,-1.654986572265625,64.0,14.0,77.0,8.0,39.0,51.0,0.2
Baoding,0.0574270395132211,101235.1971153846,282.9014235276442,96631.62980769233,269.1350590632512,-0.383453369140625,191.0,75.0,331.0,7.0,61.0,8.0,0.54
Cangzhou,-0.834600830078125,101247.85625,285.50966796875,101129.1625,266.25559692382814,-0.796148681640625,125.0,35.0,200.0,7.0,56.0,14.0,0.67
Hengshui,-1.732208251953125,101246.5,286.46923828125,100964.9375,268.5222473144531,1.1691996256510415,363.0,99.0,470.0,18.0,40.0,25.0,0.55
Xingtai,-0.6406814112807765,101258.30113636365,285.5032774029356,98700.33901515152,272.7318605365175,1.3597180915601326,201.0,82.0,351.0,9.0,29.0,52.0,0.43
Handan,-0.0733190076104525,101301.2823275862,285.1303121632543,98020.6702586207,273.75791036671603,-0.7579061573949354,469.0,112.0,569.0,15.0,38.0,30.0,0.8
Taiyuan,-0.4934121836786684,101144.28532608696,280.4006984544837,87165.01358695653,268.2947825556216,-0.2466603154721467,70.0,24.0,89.0,16.0,35.0,56.0,0.52
Yangquan,-0.7063816615513393,101149.08035714286,282.2013462611607,89924.40178571429,269.8013698032924,0.5120893205915179,105.0,56.0,160.0,36.0,51.0,34.0,1.0
Changzhi,-1.818742152622768,101335.30892857142,279.7648507254464,88803.33035714286,275.8284345354353,0.4290675571986607,500.0,169.0,642.0,9.0,31.0,34.0,1.77
Jincheng,-2.398515784222147,101161.86141304349,282.9997983186141,90680.01358695651,276.85439532736075,-1.8990040654721467,500.0,197.0,739.0,8.0,35.0,27.0,2.08
Jinan,-1.5336786085559475,101178.67943548386,285.902824155746,99438.51008064517,270.3803858603201,-0.9410154281123992,259.0,75.0,391.0,14.0,47.0,39.0,0.89
Zibo,-0.4350832984561011,101184.99702380953,285.0349586123512,99027.47321428572,271.8386651901972,-0.5050470261346727,380.0,114.0,484.0,20.0,62.0,7.0,1.69
Jining,-3.652435302734375,101077.3125,286.925537109375,100152.71875,272.0859680175781,-0.528106689453125,500.0,190.0,837.0,12.0,31.0,24.0,1.0
Dezhou,-1.169830322265625,101239.59134615384,286.2164776141827,100920.61057692308,269.6903099646935,-0.8692368727463943,316.0,79.0,433.0,17.0,41.0,40.0,0.6
Liaocheng,-2.049785472728588,101197.73379629628,287.6713053385417,100713.7800925926,269.06209648980035,-1.42458654333044,483.0,113.0,583.0,11.0,45.0,31.0,0.46
Binzhou,-0.0016807273582175,101223.63194444444,285.0868145978009,100980.96527777778,270.8633841055411,-1.2897847493489585,389.0,115.0,491.0,20.0,56.0,11.0,1.12
Heze,-3.780803333629261,101040.45265151517,287.4797807173296,100437.73295454546,274.6276346842448,-1.122348669803504,500.0,167.0,954.0,19.0,52.0,11.0,1.03
Zhengzhou,-2.582672119140625,100969.46875,288.1842447916667,98712.02083333331,278.5925598144531,-3.3368631998697915,500.0,209.0,980.0,10.0,29.0,38.0,0.76
Kaifeng,-2.9477786109561013,100937.84226190476,288.3893112909226,100130.80654761904,281.3602425711496,-2.7111017136346724,500.0,201.0,951.0,17.0,33.0,29.0,0.95
Anyang,-0.3900239363960597,101238.1875,286.7846998131794,98856.66576086955,273.6148403001868,-3.382360043733016,500.0,160.0,712.0,15.0,58.0,5.0,0.8
Hebi,-0.3252122667100694,101216.77083333331,287.73011610243054,99285.40972222222,272.7877909342448,-4.74833509657118,500.0,163.0,853.0,21.0,55.0,6.0,1.18
Xinxiang,-2.5155778364701704,101099.82386363635,287.76040926846593,98728.73295454546,274.5345653187145,-4.251817183061079,500.0,200.0,1056.0,15.0,27.0,43.0,0.73
Jiaozuo,-3.059869384765625,101014.9375,289.03380533854164,97479.45416666666,273.6103169759115,-2.637115478515625,500.0,181.0,1050.0,8.0,17.0,49.0,0.78
Puyang,-2.171349419487848,101158.20138888888,287.7777506510417,100558.40972222222,271.96129353841144,-2.0717400444878478,500.0,164.0,746.0,14.0,58.0,8.0,1.1
