,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6851816380277593,102701.6130319149,261.4266721035572,97248.46276595745,253.62912798942403,-1.919588129571144,17.0,11.0,17.0,5.0,22.0,44.0,0.4
Tianjin,0.5067716656309186,102541.74053030302,266.7577274206913,102211.61363636365,256.1811546556877,-2.9432724461410986,16.0,11.0,12.0,5.0,32.0,43.0,0.34
Shijiazhuang,0.8824276394314237,102535.59722222222,266.30198838975696,98323.44444444444,263.1460723876953,-0.76275634765625,241.0,191.0,264.0,16.0,94.0,6.0,2.53
Tangshan,1.2917429606119792,102497.84722222222,264.4400634765625,101143.69444444444,255.0728302001953,-2.596930609809028,85.0,63.0,110.0,27.0,69.0,9.0,2.4
Langfang,-0.7906463623046875,102563.2,266.9425048828125,102336.9,256.8747833251953,-2.59556884765625,22.0,15.0,22.0,4.0,28.0,43.0,0.3
Baoding,0.2456817626953125,102585.09615384616,264.4885160006009,97677.32692307692,259.93475928673377,-1.5162306565504808,114.0,86.0,117.0,21.0,73.0,4.0,1.57
Cangzhou,-0.6643280029296875,102504.74375,268.3328369140625,102377.8,263.98337707519534,-2.00911865234375,70.0,51.0,73.0,15.0,74.0,5.0,0.93
Hengshui,-0.5848846435546875,102493.73958333331,267.9942626953125,102192.20833333331,265.8419545491536,-1.4505818684895833,131.0,100.0,132.0,14.0,68.0,6.0,1.57
Xingtai,0.33602119214607,102505.38446969698,267.5844319661458,99802.64393939394,265.23880143599075,-1.005535703716856,221.0,171.0,213.0,27.0,77.0,9.0,2.13
Handan,0.5564559410358297,102501.97198275862,267.7067829000539,99056.66379310343,265.7979952055832,-0.8612881364493534,209.0,159.0,248.0,24.0,79.0,13.0,2.52
Taiyuan,1.542439999787704,102762.22010869563,260.32327933933425,87799.85869565218,257.77440543796706,-0.5695668096127717,249.0,199.0,236.0,37.0,85.0,4.0,1.86
Yangquan,1.7215815952845983,102596.66964285714,263.84987095424106,90624.53571428572,260.19580732073103,-0.1830967494419642,202.0,152.0,200.0,56.0,82.0,6.0,2.12
Changzhi,1.1721954345703125,102552.88035714286,264.5899379185268,89414.02142857143,261.93375374930247,-0.6710431780133929,163.0,124.0,157.0,57.0,75.0,10.0,2.3
Jincheng,1.0176438041355298,102486.99184782608,267.436815344769,91451.81521739133,264.385393889054,-1.5600559400475544,425.0,387.0,443.0,10.0,65.0,7.0,7.08
Jinan,-1.4431334464780745,102452.3245967742,269.10562232232866,100597.25,267.3987973120905,-0.8420469222530242,126.0,96.0,123.0,17.0,57.0,7.0,1.77
Zibo,-0.4947037469773065,102476.86607142857,269.60740443638394,100177.58333333331,267.0840141659691,-0.6505446661086309,145.0,111.0,151.0,28.0,57.0,5.0,2.15
Jining,-1.0548858642578125,102424.6484375,271.6732788085937,101447.65625,270.1775665283203,-0.785003662109375,150.0,115.0,120.0,18.0,90.0,6.0,1.35
Dezhou,-1.063268808218149,102466.8028846154,268.32449106069714,102125.78846153848,266.6782613900992,-1.1636728140024035,191.0,144.0,169.0,11.0,52.0,16.0,1.93
Liaocheng,-0.9094741256148728,102459.86342592593,268.86488624855326,101942.95370370372,267.6478265832972,-1.2850726092303242,176.0,133.0,168.0,14.0,67.0,5.0,2.0
Binzhou,-0.0544394033926504,102481.86342592593,268.97266981336804,102222.99074074074,266.8516749629268,-1.5348194263599535,115.0,87.0,103.0,18.0,54.0,28.0,1.37
Heze,-0.5950867623993845,102441.08901515152,273.172500147964,101804.1893939394,271.4229278564453,-1.1341164328835227,143.0,109.0,146.0,29.0,48.0,19.0,1.23
Zhengzhou,0.4382273356119792,102456.34375,271.6515706380208,100050.625,271.4551544189453,-0.7865193684895834,236.0,186.0,200.0,7.0,53.0,5.0,1.9
Kaifeng,-0.2214987618582589,102436.27083333331,273.67520577566967,101580.20238095238,273.1068006243025,-1.3404163178943451,223.0,173.0,171.0,10.0,53.0,4.0,1.73
Anyang,0.2115551492442255,102491.1875,269.8086733610734,99979.3804347826,268.3587294868801,-1.1841642960258152,244.0,194.0,201.0,19.0,60.0,5.0,2.07
Hebi,-0.196836683485243,102493.96527777778,270.4948052300348,100435.80555555556,269.5535702175564,-1.4351738823784723,204.0,154.0,170.0,14.0,55.0,10.0,2.23
Xinxiang,-0.3074299205433238,102463.01704545454,271.5889892578125,99954.34090909093,270.30369845303625,-1.2707907936789773,148.0,113.0,162.0,12.0,58.0,4.0,1.38
Jiaozuo,0.3814402262369791,102453.4375,270.0357340494792,98690.98333333334,268.827485148112,-0.57740478515625,171.0,130.0,207.0,9.0,49.0,3.0,2.07
Puyang,-0.2931365966796875,102473.63194444444,270.50196668836804,101835.58333333331,269.09827507866754,-1.31060791015625,209.0,159.0,155.0,22.0,68.0,6.0,1.88
