,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.453234408764129,101843.75132978724,282.2519219581117,96802.4800531915,276.3937676612367,-0.9781520113031916,66.0,38.0,82.0,2.0,33.0,52.0,0.43
Tianjin,-0.8771459406072443,101775.3768939394,284.7264293323864,101470.4071969697,274.30731386126894,-0.9654504024621212,94.0,70.0,138.0,16.0,106.0,12.0,0.93
Shijiazhuang,1.4602711995442708,101856.5,284.02094184027777,97839.4375,274.72154405381946,-1.8892686631944444,58.0,25.0,66.0,5.0,14.0,83.0,0.35
Tangshan,-0.8507097032335069,101792.95138888888,283.7668185763889,100544.90972222222,276.20347764756946,-0.8665907118055556,139.0,106.0,222.0,38.0,95.0,30.0,1.65
Langfang,-0.4923492431640625,101775.675,285.18291015625,101566.2875,272.934326171875,-0.987353515625,70.0,38.0,90.0,10.0,89.0,6.0,0.5
Baoding,0.7094198373647836,101851.0721153846,282.77396334134613,97212.3221153846,274.699951171875,-1.4489182692307692,67.0,30.0,84.0,7.0,42.0,54.0,0.35
Cangzhou,-0.9431060791015624,101714.18125,285.71611328125,101594.8375,274.35869140625,-1.43662109375,58.0,34.0,65.0,9.0,49.0,34.0,0.4
Hengshui,-0.2795969645182292,101693.25,286.813720703125,101409.6875,274.422119140625,-2.235595703125,59.0,32.0,67.0,9.0,41.0,39.0,0.6
Xingtai,0.5402901389382102,101721.30113636365,285.8437352035985,99150.10416666669,275.45782285748106,-3.142001065340909,77.0,48.0,103.0,16.0,42.0,44.0,0.55
Handan,0.4150238037109375,101681.79094827586,285.6731377963362,98405.57543103448,275.79861765894395,-3.144110317887931,77.0,43.0,104.0,14.0,41.0,50.0,0.68
Taiyuan,-0.1083287778108016,102179.45923913045,275.40771484375,87835.91576086957,275.0034498131794,-0.8845745584239131,55.0,35.0,59.0,4.0,21.0,63.0,0.5
Yangquan,1.5126102992466517,102087.99107142857,277.78076171875,90588.58035714286,274.4386509486607,-0.8435407366071429,47.0,31.0,47.0,12.0,35.0,63.0,0.55
Changzhi,-0.027414812360491,101920.4232142857,279.0653599330357,89300.18035714286,275.653857421875,-1.67763671875,52.0,32.0,53.0,10.0,16.0,74.0,0.67
Jincheng,-0.3579041854194972,101823.89402173914,280.6730850883152,91201.69836956522,278.0138098675272,-2.0146696671195654,78.0,57.0,106.0,3.0,20.0,58.0,0.98
Jinan,-1.4923287668535787,101601.30846774194,285.57940083165323,99843.72782258064,278.51295520413305,0.161684097782258,52.0,20.0,53.0,9.0,25.0,72.0,0.48
Zibo,-2.2484341575985862,101643.69940476192,284.95384579613096,99456.4375,278.4608328683036,0.5868908110119048,53.0,23.0,56.0,8.0,21.0,76.0,0.36
Jining,-1.9956512451171875,101537.765625,285.46954345703125,100604.28125,280.55035400390625,-0.653472900390625,43.0,15.0,43.0,6.0,6.0,81.0,0.63
Dezhou,-1.1945765568659856,101621.49519230767,286.93520883413464,101301.24519230767,276.88399564302887,-0.7414738581730769,62.0,36.0,74.0,19.0,34.0,43.0,0.48
Liaocheng,-0.3487565782335069,101583.11342592593,286.7351164641204,101097.4375,280.73872432002315,-0.4285120081018518,84.0,41.0,118.0,12.0,68.0,13.0,0.48
Binzhou,-1.8232574462890625,101657.66898148147,286.3157009548611,101413.62268518518,276.8931658709491,0.4675021701388889,67.0,39.0,83.0,26.0,56.0,20.0,0.75
Heze,-1.1242458459102749,101533.1268939394,285.58243075284093,100927.4678030303,281.2893214370265,-1.3382901278409092,59.0,22.0,68.0,8.0,32.0,59.0,0.43
Zhengzhou,1.0728200276692708,101626.40625,285.1560872395833,99332.27083333331,282.2579752604167,-1.5374348958333333,85.0,63.0,104.0,7.0,45.0,11.0,1.02
Kaifeng,-0.3204207647414434,101547.46130952382,285.3445638020833,100732.4375,282.1443336123512,-1.9688197544642856,63.0,41.0,76.0,7.0,18.0,60.0,0.52
Anyang,0.2281182330587635,101626.69836956522,286.3313731317935,99245.48097826086,276.4490170686141,-2.993355129076087,90.0,59.0,130.0,12.0,43.0,46.0,0.92
Hebi,0.1319291856553819,101615.52083333331,287.0626627604167,99680.77083333331,275.6118435329861,-3.363118489583333,98.0,67.0,146.0,26.0,43.0,46.0,1.26
Xinxiang,0.0223569003018465,101608.10795454546,286.10151811079544,99221.66477272728,278.00881125710225,-2.2163529829545454,85.0,54.0,119.0,15.0,38.0,24.0,0.48
Jiaozuo,1.202979532877604,101676.8875,285.06409505208336,98082.17083333334,281.496826171875,-0.88076171875,75.0,54.0,99.0,6.0,22.0,43.0,0.6
Puyang,-0.0056576199001736,101577.38194444444,286.4396158854167,100976.54861111112,280.08851453993054,-1.3339301215277777,94.0,70.0,108.0,21.0,49.0,21.0,0.7
