,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2969139586103723,101718.52526595745,294.4387466755319,96803.97207446808,287.52656977227394,0.8482419277759309,37.0,16.0,37.0,3.0,22.0,65.0,0.47
Tianjin,0.072054776278409,101678.44128787878,297.0172230113636,101380.46401515152,288.41291577888256,0.6170635801373106,65.0,40.0,80.0,13.0,44.0,74.0,1.13
Shijiazhuang,0.0114610460069444,101711.65972222222,293.69439019097223,97805.22916666669,290.1734212239583,1.12237548828125,65.0,41.0,79.0,9.0,45.0,38.0,0.81
Tangshan,0.3625623914930556,101669.6875,296.4256184895833,100451.61805555556,286.679443359375,0.4095662434895833,66.0,33.0,81.0,20.0,65.0,65.0,1.51
Langfang,-0.0718994140625,101682.1,297.363671875,101477.3125,288.937158203125,0.68873291015625,75.0,37.0,99.0,4.0,64.0,25.0,0.73
Baoding,-0.3699575570913461,101708.91826923077,294.71473106971155,97202.35096153848,289.2192195012019,0.942406287560096,74.0,50.0,97.0,9.0,49.0,38.0,0.67
Cangzhou,-0.5016845703125,101662.20625,297.461279296875,101545.9875,288.21650390625,1.27943115234375,37.0,17.0,37.0,7.0,17.0,115.0,0.5
Hengshui,-0.12060546875,101655.75,295.478515625,101378.14583333331,290.7998046875,0.3550821940104167,39.0,23.0,39.0,11.0,23.0,80.0,0.67
Xingtai,-3.699100378787879e-06,101669.85795454546,292.8319128787879,99150.55492424245,291.79933860085225,-1.4559122721354167,43.0,26.0,43.0,7.0,21.0,60.0,1.2
Handan,-0.5734989560883621,101641.02801724138,292.2908809267241,98426.9676724138,291.9889631600216,-1.9920001852101288,40.0,28.0,37.0,6.0,14.0,87.0,0.73
Taiyuan,-1.8450184697690213,101706.09510869563,288.6722995923913,87923.39945652174,287.5164211107337,-0.2031807277513587,61.0,32.0,72.0,6.0,41.0,10.0,1.05
Yangquan,-2.013096400669643,101762.09821428572,289.5989118303572,90665.02678571428,288.16612025669644,0.4961896623883928,58.0,38.0,66.0,31.0,43.0,15.0,1.48
Changzhi,-2.188682338169643,101675.97678571429,288.04966517857144,89410.3125,287.93877650669646,-0.3638270786830357,25.0,3.0,10.0,9.0,8.0,81.0,0.68
Jincheng,-2.564023225203804,101552.39945652174,289.13620923913044,91222.61684782608,288.94330630095106,-0.3632945185122282,23.0,10.0,18.0,3.0,19.0,72.0,0.84
Jinan,-1.4758340158770162,101618.82862903226,295.3434349798387,99899.86088709676,290.532470703125,-0.958159415952621,55.0,29.0,60.0,12.0,40.0,45.0,0.74
Zibo,-1.467802501860119,101637.69345238096,295.9252232142857,99508.78869047618,289.70016043526783,-0.7645525251116071,31.0,16.0,31.0,9.0,20.0,90.0,0.44
Jining,-2.254974365234375,101517.1484375,295.5878295898437,100608.84375,292.5523681640625,-0.48895263671875,36.0,18.0,36.0,5.0,25.0,51.0,0.8
Dezhou,-1.3702016977163465,101632.50480769233,295.82925180288464,101317.35096153848,290.15807166466345,-0.3865638146033653,32.0,15.0,32.0,7.0,20.0,67.0,0.63
Liaocheng,-1.3808367693865742,101574.85879629628,294.8820167824074,101096.27546296296,293.048168041088,-1.8987291124131944,51.0,31.0,52.0,8.0,39.0,36.0,0.73
Binzhou,-1.329910843460648,101638.03472222222,297.7088396990741,101399.12731481482,289.15660264756946,0.4676988389756944,40.0,12.0,31.0,11.0,10.0,128.0,0.78
Heze,-1.6759920987215908,101473.70643939394,295.502900094697,100881.49431818182,293.876220703125,-1.4080607096354167,40.0,28.0,38.0,6.0,26.0,46.0,0.77
Zhengzhou,-3.1738688151041665,101440.11458333331,293.0274251302083,99197.52083333331,292.6746419270833,-1.8331502278645837,22.0,15.0,22.0,3.0,16.0,65.0,0.81
Kaifeng,-2.284580775669643,101433.25297619047,295.6976376488095,100635.12202380953,294.0987839471726,-2.8841116768973216,23.0,14.0,23.0,7.0,17.0,60.0,0.78
Anyang,-0.6439315132472826,101598.48641304349,292.4761379076087,99256.4429347826,292.3900624150815,-2.392336638077446,41.0,25.0,41.0,4.0,22.0,68.0,1.66
Hebi,-0.6450873480902778,101591.09027777778,292.52495659722223,99682.3125,292.3788248697917,-2.6697794596354165,38.0,26.0,38.0,5.0,20.0,70.0,1.05
Xinxiang,-2.147938121448864,101530.53977272728,292.3829900568182,99187.35795454546,292.21357865767044,-2.7526689009232954,42.0,29.0,42.0,4.0,14.0,89.0,0.88
Jiaozuo,-3.503312174479167,101466.37916666668,291.7583333333333,97949.64583333331,291.4954915364584,-1.0163289388020833,25.0,16.0,23.0,3.0,9.0,79.0,0.67
Puyang,-0.9694688585069444,101542.49305555556,294.14995659722223,100950.8125,293.726806640625,-2.387010362413194,50.0,35.0,35.0,5.0,27.0,30.0,0.82
