,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8293122636510971,103888.1369680851,262.2517479429854,98366.14760638298,250.57388987439745,-2.225288878095911,28.0,6.0,28.0,5.0,28.0,39.0,0.45
Tianjin,0.8598073323567709,103753.7518939394,267.5633840849905,103419.82007575755,252.13719454678625,-4.313152428829309,35.0,7.0,35.0,5.0,28.0,40.0,0.44
Shijiazhuang,0.2770979139539931,103660.4375,263.90705023871527,99413.20138888888,258.103266398112,-1.0201195610894098,309.0,259.0,375.0,39.0,100.0,6.0,4.44
Tangshan,1.6583641899956598,103663.95833333331,266.2354465060764,102295.50694444444,252.3829430474176,-4.081534491644965,78.0,52.0,105.0,25.0,57.0,13.0,1.2
Langfang,-0.8814361572265625,103779.8625,267.8212646484375,103551.0625,251.2042755126953,-3.993844604492188,43.0,18.0,43.0,5.0,24.0,43.0,0.45
Baoding,-0.3069094144381009,103754.60576923077,263.75284517728363,98789.46634615384,253.0806427001953,-1.8299361008864183,273.0,223.0,296.0,48.0,96.0,4.0,3.95
Cangzhou,-1.5471343994140625,103699.18125,268.4981201171875,103570.0125,253.2139923095703,-3.7995574951171873,63.0,45.0,60.0,19.0,48.0,18.0,0.83
Hengshui,-2.1463775634765625,103674.5625,267.2733968098958,103368.89583333331,256.207270304362,-1.8556772867838545,206.0,156.0,207.0,51.0,160.0,9.0,2.4
Xingtai,-0.0292492490826231,103623.85037878789,266.03379128196025,100897.85037878789,259.4144791111802,-1.5245634136777937,220.0,170.0,240.0,32.0,87.0,5.0,2.7
Handan,0.3054004537648168,103583.26077586209,266.9269388133082,100105.20043103448,259.98712842217805,-1.8388287774447736,236.0,186.0,276.0,57.0,91.0,8.0,3.1
Taiyuan,0.5941115669582201,103717.76902173914,261.1008460003397,88709.10597826086,253.35480200726053,-0.8052215576171875,68.0,35.0,86.0,25.0,59.0,10.0,1.21
Yangquan,1.2422245570591517,103654.79464285714,261.96109444754467,91605.13392857143,254.3324563162668,-0.306058611188616,157.0,120.0,222.0,69.0,70.0,12.0,2.57
Changzhi,-0.1862492152622767,103511.5625,265.2191301618304,90314.29107142855,261.01437595912387,-0.9765943254743304,322.0,272.0,358.0,53.0,72.0,6.0,4.24
Jincheng,-0.0139471966287364,103462.91032608696,266.8503364894701,92345.75815217392,262.3584535018257,-0.8144352125084918,311.0,261.0,312.0,53.0,62.0,5.0,4.94
Jinan,-1.0084617368636593,103546.07862903226,268.5482650264617,101668.2883064516,257.7574005126953,-2.118351597939768,86.0,61.0,121.0,31.0,75.0,7.0,1.45
Zibo,0.6946287609281994,103561.40773809524,268.4125453404018,101229.68154761904,258.2534942626953,-1.9840255010695684,156.0,119.0,215.0,47.0,75.0,5.0,2.25
Jining,-1.1226348876953125,103426.2734375,269.6483154296875,102437.0,264.5978546142578,-1.5678863525390625,248.0,198.0,342.0,23.0,90.0,7.0,2.85
Dezhou,-1.6278228759765625,103623.74519230767,268.23860990084137,103278.29326923077,256.1853602482722,-2.6458165095402646,64.0,40.0,78.0,27.0,63.0,8.0,1.13
Liaocheng,-1.472368593569155,103526.46064814816,268.2167471426505,103003.6550925926,259.16668870713977,-2.283158478913484,78.0,57.0,100.0,37.0,77.0,3.0,1.6
Binzhou,0.4650228994864004,103609.4699074074,268.5759051287616,103346.69212962964,258.7503837302879,-3.4162964997468173,70.0,51.0,68.0,21.0,68.0,7.0,1.43
Heze,0.0950109308416193,103448.1231060606,269.28982821377843,102801.0018939394,264.69797816421044,-1.81815361254143,359.0,309.0,377.0,33.0,84.0,7.0,2.47
Zhengzhou,-0.5217844645182291,103515.44791666669,269.6376546223958,101078.27083333331,267.0601348876953,-0.7928110758463541,254.0,204.0,254.0,14.0,95.0,5.0,2.15
Kaifeng,-0.0868072509765625,103478.96726190476,269.53326706659226,102608.96726190476,266.51558503650483,-2.019600277855283,279.0,229.0,258.0,27.0,95.0,4.0,2.53
Anyang,0.4963279392408288,103554.01902173914,267.84592072860056,101014.27989130437,260.90770621921706,-2.0297035548997964,227.0,177.0,274.0,65.0,86.0,8.0,3.97
Hebi,0.2530364990234375,103560.67361111112,268.15851508246527,101483.61805555556,261.1873050265842,-2.185755411783854,222.0,172.0,244.0,62.0,101.0,11.0,3.77
Xinxiang,-0.2346233021129261,103530.58522727272,268.2961314808239,100992.83522727272,263.3345489501953,-1.5981903076171875,212.0,162.0,222.0,42.0,95.0,7.0,2.55
Jiaozuo,-0.5116770426432292,103534.77916666666,268.6044352213541,99719.92916666668,265.94151509602864,-0.5145314534505209,219.0,169.0,280.0,24.0,83.0,3.0,2.8
Puyang,-0.1779530843098958,103498.84027777778,267.9849039713542,102851.11805555556,260.3501739501953,-2.203821818033854,277.0,227.0,268.0,62.0,87.0,9.0,3.32
