,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0359188647980385,102977.75531914894,272.9027489195479,97638.9760638298,259.5919842009849,-1.2957448756441157,26.0,13.0,26.0,9.0,31.0,40.0,0.6
Tianjin,-0.789652968897964,102939.50757575755,275.82328657670456,102616.33712121211,262.1069405295632,-1.8539192893288352,43.0,30.0,38.0,20.0,50.0,35.0,1.1
Shijiazhuang,-0.9580705430772568,102969.40277777778,274.20008680555554,98774.875,261.77827792697485,-0.5276167127821181,44.0,31.0,44.0,16.0,25.0,48.0,0.73
Tangshan,-0.1227298312717014,102902.04861111112,275.05316840277777,101578.59722222222,261.7855478922526,-1.5971154106987848,53.0,26.0,56.0,53.0,43.0,41.0,2.1
Langfang,-1.2678741455078124,102963.475,275.885546875,102741.075,261.39231872558594,-1.6406646728515626,25.0,15.0,25.0,9.0,36.0,39.0,0.77
Baoding,-0.6348137488731971,102965.5528846154,273.8191105769231,98119.7403846154,260.9141411414513,0.2442474365234375,30.0,16.0,30.0,21.0,41.0,31.0,1.1
Cangzhou,-1.9582061767578125,102924.425,276.481884765625,102798.525,264.1565277099609,-1.7002349853515626,60.0,43.0,66.0,61.0,59.0,21.0,1.33
Hengshui,-1.7408396402994792,102904.54166666669,276.2491861979167,102604.91666666669,262.74298604329425,-1.7007802327473958,90.0,47.0,130.0,34.0,49.0,17.0,1.2
Xingtai,-0.9058047207919034,102901.8106060606,275.657685250947,100210.48863636365,262.8226720636541,-1.7765341094045928,65.0,34.0,79.0,55.0,61.0,21.0,0.83
Handan,-1.102106028589709,102860.6724137931,276.7613314924569,99436.02155172414,262.6828797439049,-2.0011138916015625,90.0,67.0,94.0,55.0,52.0,26.0,0.78
Taiyuan,-1.1917213771654211,102628.55434782608,273.0869352921196,88054.38586956522,260.942314479662,0.0934852931810461,76.0,52.0,101.0,110.0,55.0,15.0,1.31
Yangquan,-1.702242170061384,102888.875,271.38232421875,91019.48214285714,261.97623334612166,0.117398943219866,70.0,43.0,90.0,32.0,37.0,45.0,1.07
Changzhi,-1.7656768798828124,102677.70714285714,274.8153878348214,89735.43928571428,264.7639565604074,0.7259508405412947,159.0,121.0,172.0,104.0,63.0,35.0,2.38
Jincheng,-2.225094339121943,102634.75,276.7298530910326,91740.08152173914,263.2600794253142,1.5235549263332202,150.0,115.0,174.0,97.0,58.0,39.0,1.72
Jinan,-2.467554400044103,102791.91129032258,277.66209362399195,100950.80241935483,269.6881069060295,-0.322938488375756,85.0,49.0,120.0,48.0,54.0,19.0,1.21
Zibo,-2.88502211797805,102813.79761904762,277.0164853050595,100528.41071428572,270.1277400425502,-0.2403717041015625,78.0,57.0,105.0,54.0,50.0,30.0,1.98
Jining,-3.361801147460937,102703.3671875,279.335693359375,101730.71875,268.38377380371094,-0.4555511474609375,69.0,48.0,88.0,77.0,62.0,22.0,1.4
Dezhou,-2.019861074594351,102839.03846153848,277.4349834735577,102501.2403846154,269.0763256366436,-0.8577845646784856,64.0,34.0,78.0,34.0,43.0,17.0,1.73
Liaocheng,-1.4860834192346644,102794.52777777778,278.18690321180554,102281.82870370372,266.53632552535447,-1.725542421694155,102.0,50.0,153.0,72.0,76.0,16.0,1.9
Binzhou,-2.367412990993924,102854.97222222222,277.8369321469908,102598.56944444444,269.86929716887295,-0.2861254656756365,74.0,54.0,87.0,35.0,54.0,25.0,1.6
Heze,-2.7299642851858428,102692.6893939394,279.96675248579544,102060.125,265.5720802075935,-1.6083286169803503,116.0,82.0,181.0,75.0,62.0,23.0,1.37
Zhengzhou,-3.737014770507813,102677.75,279.595703125,100295.54166666669,265.38377380371094,-2.2557525634765625,73.0,41.0,96.0,35.0,44.0,36.0,1.1
Kaifeng,-3.337821597144717,102654.72619047618,280.1729213169643,101804.45833333331,265.9942765008836,-2.596491495768229,85.0,61.0,120.0,42.0,39.0,28.0,1.3
Anyang,-1.3421120021654211,102821.1304347826,278.3326893682065,100328.29891304349,263.0112682840099,-3.099789163340693,99.0,74.0,118.0,66.0,59.0,22.0,1.95
Hebi,-1.5809546576605902,102817.36111111112,278.9230143229167,100783.68055555556,263.03690422905817,-3.8792605929904513,124.0,94.0,165.0,95.0,56.0,23.0,3.2
Xinxiang,-2.7709503173828125,102740.84090909093,279.3797496448864,100255.48863636365,263.35472106933594,-3.2238589200106533,62.0,38.0,73.0,35.0,41.0,49.0,1.05
Jiaozuo,-3.8801300048828127,102699.43333333332,279.62509765625,98975.19166666668,263.37653096516925,-0.8503326416015625,83.0,61.0,102.0,32.0,41.0,38.0,1.33
Puyang,-1.3344811333550348,102778.22222222222,278.9997287326389,102145.40277777778,264.00836690266925,-2.555041842990452,81.0,60.0,105.0,42.0,47.0,23.0,1.7
