,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4060068333402593,101732.5664893617,289.4803752493351,96784.22074468085,286.4494576961436,0.1619558131441157,17.0,12.0,13.0,2.0,27.0,35.0,0.51
Tianjin,-2.547731804125237,101704.78409090907,293.54546934185606,101405.23106060606,287.4601236979167,1.0187216094045928,56.0,17.0,61.0,13.0,61.0,6.0,0.93
Shijiazhuang,0.1111840142144097,101704.85416666669,288.90679253472223,97777.26388888888,286.9446614583333,-0.4538014729817708,29.0,20.0,28.0,6.0,21.0,30.0,0.59
Tangshan,-1.4747806125217011,101761.22222222222,292.2464192708333,100534.59722222222,286.38422309027777,0.0558556450737847,57.0,29.0,63.0,21.0,56.0,6.0,1.15
Langfang,-1.0995147705078123,101672.2,292.9865234375,101466.525,287.576171875,0.4428131103515625,42.0,19.0,42.0,6.0,55.0,5.0,0.57
Baoding,-0.0615527813251201,101706.1971153846,289.31156099759613,97166.79807692308,285.76607572115387,-0.3743556096003606,33.0,16.0,33.0,9.0,21.0,40.0,0.47
Cangzhou,-0.8973175048828125,101668.6625,293.05703125,101551.75,289.28837890625,0.0750640869140625,28.0,14.0,28.0,9.0,26.0,45.0,0.23
Hengshui,-0.6915232340494791,101664.0,291.8173828125,101385.25,290.2295735677083,-0.5746103922526041,23.0,15.0,23.0,5.0,13.0,45.0,0.87
Xingtai,-0.4215776848070549,101676.61742424245,289.8273111979167,99151.625,288.75285570549244,-1.340594204989347,19.0,13.0,19.0,3.0,14.0,31.0,0.6
Handan,-0.5883331298828125,101665.34913793104,289.63720703125,98443.625,289.18017578125,-1.874896345467403,29.0,20.0,25.0,2.0,17.0,29.0,0.5
Taiyuan,-1.103406159774117,101676.23369565218,285.47543733016306,87836.19021739131,285.3640242866848,-0.0438079833984375,14.0,10.0,14.0,6.0,28.0,20.0,0.7
Yangquan,-0.7397700718470982,101749.78571428572,285.14013671875,90592.55357142857,284.9160853794643,-0.0182080950055803,13.0,8.0,7.0,3.0,14.0,40.0,0.68
Changzhi,-1.1417650495256697,101678.33928571428,286.60785435267854,89403.225,286.5093610491072,0.150779070172991,10.0,6.0,9.0,9.0,20.0,30.0,1.02
Jincheng,-1.440235303795856,101608.44021739133,288.52163298233694,91276.84239130437,288.3849991508152,0.4046465002972146,13.0,5.0,11.0,4.0,14.0,42.0,0.83
Jinan,-1.2657209827053932,101649.96370967742,291.28406943044354,99926.20564516127,289.7704605594758,-0.9480733563823084,22.0,11.0,22.0,5.0,34.0,28.0,0.42
Zibo,0.0236925397600446,101687.10119047618,291.42124720982144,99550.67261904762,289.41380673363096,-0.9699147542317708,25.0,14.0,25.0,8.0,34.0,25.0,0.52
Jining,-2.613632202148437,101537.2734375,292.06866455078125,100626.5,290.2260131835937,-0.5575103759765625,30.0,17.0,30.0,7.0,44.0,27.0,0.6
Dezhou,-1.281091543344351,101655.69230769233,291.8386042668269,101339.58653846152,290.44302133413464,-0.8111607478215144,14.0,10.0,13.0,5.0,15.0,39.0,0.5
Liaocheng,-1.169641000253183,101608.875,291.56190321180554,101128.88425925926,290.81298828125,-2.034150865342882,20.0,14.0,14.0,5.0,13.0,45.0,0.63
Binzhou,-0.6843979446976273,101676.86574074074,292.8595015914352,101436.92129629628,290.05756293402777,-1.375115853768808,28.0,12.0,28.0,18.0,35.0,23.0,0.67
Heze,-1.8908899480646304,101491.04166666669,292.5174745501894,100898.01893939394,291.3740086410985,-1.755366932262074,39.0,27.0,34.0,6.0,18.0,22.0,0.47
Zhengzhou,-1.5179392496744792,101498.125,290.500244140625,99250.08333333331,290.199951171875,-2.385686238606771,17.0,10.0,17.0,4.0,19.0,24.0,1.13
Kaifeng,-1.5978197370256697,101446.99404761904,292.23756045386904,100647.91071428572,291.6102353050595,-3.312781197684152,20.0,14.0,15.0,4.0,12.0,37.0,0.6
Anyang,-0.5462135646654211,101625.26630434782,290.23435377038044,99279.40760869563,289.9725501019022,-2.8515525486158286,19.0,13.0,10.0,8.0,9.0,48.0,0.5
Hebi,-0.6786109076605903,101621.56944444444,290.23876953125,99708.29166666669,289.8943684895833,-3.156763712565104,27.0,19.0,23.0,5.0,14.0,34.0,0.43
Xinxiang,-1.462889237837358,101558.11363636365,290.58198686079544,99214.44318181818,290.08553799715907,-2.872154929421165,21.0,15.0,19.0,6.0,20.0,25.0,1.1
Jiaozuo,-1.5904815673828123,101539.14166666666,290.41272786458336,98019.35833333334,289.7648111979167,-0.9583262125651042,16.0,11.0,11.0,5.0,16.0,24.0,0.55
Puyang,-0.7858157687717013,101576.63888888888,291.7810872395833,100983.45833333331,291.18299696180554,-2.827119615342882,22.0,11.0,22.0,7.0,13.0,41.0,0.43
