,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1196555279670877,100140.48537234042,294.015692528258,95302.02925531915,290.52486598238033,-3.153900795794548,14.0,4.0,5.0,3.0,21.0,44.0,0.36
Tianjin,-0.6920064290364584,99838.6571969697,295.8769161339962,99545.95833333331,292.5277950402462,-5.34188750295928,14.0,5.0,14.0,6.0,15.0,40.0,0.66
Shijiazhuang,1.622039794921875,100155.30555555556,295.48564995659723,96326.59722222222,292.9357367621528,-0.6828681098090278,19.0,9.0,19.0,8.0,18.0,42.0,0.47
Tangshan,-2.5514356825086804,99791.36111111112,295.62481011284723,98592.95833333331,292.6583930121528,-6.244635687934028,13.0,7.0,9.0,15.0,12.0,42.0,0.93
Langfang,0.111151123046875,99918.975,295.713916015625,99718.025,292.239599609375,-4.54556884765625,16.0,6.0,16.0,2.0,16.0,51.0,0.13
Baoding,0.4612825833834134,100111.73557692308,295.2670710637019,95691.22115384616,292.16761192908655,-1.8295194185697117,18.0,10.0,17.0,5.0,8.0,59.0,0.22
Cangzhou,0.071087646484375,99813.51875,295.979248046875,99699.425,293.46005859375,-5.67281494140625,13.0,6.0,7.0,7.0,13.0,41.0,0.33
Hengshui,1.241058349609375,99948.0625,296.0816243489583,99676.04166666669,292.91552734375,-3.866963704427084,16.0,6.0,6.0,8.0,9.0,51.0,0.3
Xingtai,1.8351005785392995,100103.74053030302,295.94563062263256,97639.95833333331,292.77294182054925,-2.3529256184895835,14.0,9.0,12.0,14.0,21.0,44.0,0.38
Handan,1.2124475939520474,100132.98060344828,295.5810125942888,96989.7974137931,293.0264766298491,-2.5000273605872847,25.0,14.0,25.0,5.0,14.0,42.0,0.33
Taiyuan,0.2082002059273097,100387.51358695651,289.3458411175272,86878.58152173914,287.4160474694294,-0.3036445949388587,46.0,16.0,46.0,9.0,46.0,26.0,0.49
Yangquan,0.4291338239397321,100380.02678571428,291.32383510044644,89477.83928571429,290.712158203125,0.5755528041294643,24.0,14.0,24.0,7.0,20.0,60.0,0.62
Changzhi,-0.6389744349888393,100320.16607142855,291.43789760044643,88332.1392857143,290.1393345424107,-0.32935791015625,54.0,31.0,57.0,8.0,23.0,62.0,2.4
Jincheng,-0.6511747940726902,100245.10054347826,293.08633024796194,90148.45108695651,292.7926609205163,-0.3869496221127717,90.0,67.0,96.0,7.0,16.0,95.0,0.82
Jinan,3.598358154296875,99757.90524193548,294.1891144783266,98071.78629032258,293.48301253780244,-2.928677466607863,12.0,5.0,10.0,6.0,10.0,38.0,0.59
Zibo,4.254794166201637,99573.62797619047,294.21380905877976,97489.67261904762,294.17281668526783,-2.2350405738467263,11.0,8.0,8.0,7.0,15.0,30.0,0.68
Jining,3.589324951171875,99893.3671875,295.7904052734375,99000.625,293.8519897460937,-2.44757080078125,16.0,9.0,16.0,8.0,6.0,46.0,0.5
Dezhou,2.171374981219952,99801.6778846154,295.43380033052887,99493.0096153846,293.64319786658655,-4.2398822490985575,17.0,3.0,10.0,5.0,9.0,54.0,0.4
Liaocheng,2.78987291124132,99947.67824074074,296.12674515335647,99478.625,293.4056622540509,-3.547297724971065,17.0,5.0,10.0,6.0,9.0,53.0,0.47
Binzhou,1.4941191496672457,99560.96527777778,295.98756691261576,99327.0324074074,295.6263653790509,-5.567335340711805,12.0,2.0,8.0,3.0,16.0,31.0,1.2
Heze,1.9105918190696023,100000.35416666669,296.650176077178,99418.74621212122,294.8073878432765,-2.872072162050189,15.0,7.0,15.0,7.0,13.0,49.0,0.47
Zhengzhou,-1.2385965983072915,100023.1875,297.0235188802083,97836.20833333331,296.8870442708333,-1.1268513997395833,45.0,26.0,45.0,3.0,25.0,54.0,0.78
Kaifeng,-0.2985912504650297,100026.83035714286,297.1467517671131,99245.95833333331,296.7269461495536,-2.2036510649181547,20.0,12.0,20.0,4.0,13.0,50.0,0.57
Anyang,0.4942480999490489,100115.87228260867,296.06450619904894,97825.36413043478,293.6080481487772,-2.841475777004076,38.0,12.0,38.0,9.0,29.0,30.0,0.7
Hebi,-0.0965203179253472,100110.40972222222,296.4542914496528,98244.40277777778,293.90247938368054,-2.794440375434028,30.0,10.0,30.0,7.0,17.0,32.0,0.27
Xinxiang,-1.2347828258167617,100092.59659090907,296.52931906960225,97800.67045454546,295.3846546519886,-2.515597256747159,40.0,17.0,40.0,14.0,27.0,31.0,0.5
Jiaozuo,-1.2933085123697916,100069.47083333334,296.3758626302084,96633.35833333334,296.30968424479164,-1.1374959309895831,69.0,50.0,76.0,9.0,26.0,43.0,0.77
Puyang,1.8626810709635413,100023.09027777778,296.3432888454861,99443.01388888888,293.53236219618054,-3.5358683268229165,17.0,6.0,17.0,7.0,9.0,51.0,0.42
