,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.238967570852726,102340.2885638298,278.12520777925533,97259.23138297872,276.7587059507979,-1.7193590529421543,101.0,76.0,97.0,2.0,34.0,14.0,0.79
Tianjin,-1.61235000147964,102262.72537878789,283.86452414772725,101954.42803030302,282.794951467803,-1.9206820401278408,235.0,185.0,233.0,7.0,53.0,10.0,1.57
Shijiazhuang,0.2700703938802083,102314.60416666669,281.6604275173611,98303.93055555556,279.5634765625,-1.4972262912326388,159.0,121.0,165.0,7.0,62.0,9.0,1.01
Tangshan,-2.025231255425348,102291.53472222222,284.0768229166667,101029.65277777778,283.2252604166667,-1.5485500759548612,207.0,157.0,183.0,6.0,55.0,18.0,1.94
Langfang,-0.916973876953125,102283.6375,282.85986328125,102070.875,280.9263671875,-2.22156982421875,114.0,86.0,114.0,6.0,67.0,13.0,0.75
Baoding,-0.0421541654146634,102299.69230769233,280.9850510817308,97678.43269230767,278.82068810096155,-1.3762723482572117,126.0,96.0,132.0,9.0,60.0,22.0,0.71
Cangzhou,-0.694073486328125,102241.65,284.865087890625,102121.2,283.641748046875,-1.87596435546875,240.0,190.0,220.0,7.0,63.0,9.0,1.27
Hengshui,-0.1432596842447916,102254.3125,283.764892578125,101966.375,282.583740234375,-2.20135498046875,265.0,215.0,276.0,9.0,47.0,3.0,1.0
Xingtai,-0.0007259484493371,102254.31628787878,283.5158025568182,99681.36742424245,281.8178562973485,-2.325126879142992,226.0,176.0,205.0,9.0,56.0,9.0,1.25
Handan,-0.3019061910695043,102220.50646551725,284.21949084051727,98939.88362068964,283.13910964439657,-2.044953444908405,222.0,172.0,200.0,7.0,47.0,9.0,1.27
Taiyuan,-0.7006716520889945,102148.57880434782,278.9989809782609,88108.34239130435,278.5203379755435,-0.3851822562839674,161.0,123.0,165.0,11.0,54.0,5.0,1.45
Yangquan,-0.3830522809709821,102265.84821428572,279.84151785714283,90917.76785714286,278.83677455357144,-0.3848789760044643,133.0,101.0,166.0,12.0,45.0,11.0,1.6
Changzhi,-0.948370361328125,102102.01607142856,281.44252232142856,89668.81071428572,280.7922154017857,-0.2539079938616071,113.0,85.0,83.0,8.0,45.0,20.0,1.32
Jincheng,-0.8924600352411685,102077.16576086955,282.5679347826087,91599.73369565218,281.8491423233696,-0.335335109544837,88.0,65.0,85.0,6.0,35.0,34.0,1.13
Jinan,-0.90758785124748,102198.0745967742,286.3266129032258,100443.18951612904,285.0033707157258,0.2720415669102822,81.0,60.0,108.0,6.0,69.0,11.0,1.15
Zibo,-0.240567161923363,102211.78273809524,286.3716517857143,100041.26785714286,285.17647879464283,0.8843732561383929,104.0,78.0,118.0,11.0,59.0,21.0,1.61
Jining,-2.2288818359375,102152.9296875,286.6625366210937,101219.625,285.96905517578125,0.532684326171875,78.0,57.0,80.0,8.0,43.0,17.0,0.8
Dezhou,-0.3605698805588942,102203.4278846154,286.5264423076923,101881.08653846152,284.9953425480769,-0.8343928410456731,153.0,117.0,187.0,11.0,54.0,8.0,1.2
Liaocheng,-0.416462085865162,102190.35416666669,286.53233506944446,101699.05092592593,284.90368200231484,-0.7874552408854166,118.0,89.0,140.0,35.0,44.0,13.0,0.72
Binzhou,-0.0918093080873842,102204.5300925926,286.6584201388889,101961.05092592593,285.17241753472223,0.3505655924479167,133.0,101.0,147.0,15.0,76.0,5.0,1.52
Heze,-1.6283597079190342,102115.05113636365,286.5807291666667,101507.91287878789,285.6429628314394,0.0464107629024621,113.0,85.0,118.0,7.0,43.0,15.0,0.8
Zhengzhou,-0.818878173828125,102059.29166666669,285.9622395833333,99776.16666666669,285.1881510416667,-1.0813191731770833,150.0,115.0,149.0,7.0,44.0,11.0,1.19
Kaifeng,-1.7879536946614585,102053.48511904762,286.9701450892857,101238.50595238096,286.0719401041667,-0.5824236188616071,123.0,93.0,113.0,6.0,45.0,5.0,0.92
Anyang,-0.3234213124150815,102188.79619565218,285.16796875,99793.82065217392,284.3046450407609,-2.4594010062839677,229.0,179.0,210.0,11.0,49.0,7.0,1.56
Hebi,-0.4989997016059028,102186.88194444444,285.34288194444446,100226.56944444444,284.5556640625,-2.95379638671875,238.0,188.0,222.0,17.0,54.0,4.0,2.1
Xinxiang,-1.1435408158735796,102117.46022727272,285.92143110795456,99731.94318181818,284.9169921875,-1.84686279296875,193.0,145.0,184.0,9.0,61.0,3.0,1.14
Jiaozuo,-0.9812479654947917,102086.3375,285.569921875,98509.99166666668,284.3434244791667,-0.95223388671875,136.0,104.0,134.0,10.0,25.0,40.0,1.1
Puyang,-0.3674350314670139,102165.85416666669,286.2825520833333,101558.01388888888,285.0377604166667,-1.3262464735243056,133.0,101.0,97.0,9.0,32.0,13.0,0.85
