,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9436583823346076,100098.08909574468,303.44249709109044,95330.57712765958,296.0131524268617,0.3505138640708111,70.0,51.0,66.0,2.0,26.0,161.0,0.87
Tianjin,0.4039523962772254,99998.16098484848,306.422392874053,99708.99621212122,297.66497987689394,2.0388544256036933,79.0,31.0,40.0,4.0,15.0,183.0,0.96
Shijiazhuang,0.3805321587456597,100049.09027777778,306.1726888020833,96284.20833333331,295.6935221354167,0.9946255154079862,75.0,30.0,99.0,19.0,47.0,136.0,0.81
Tangshan,0.4226599799262153,100039.39583333331,304.0439453125,98856.375,298.29627821180554,2.047983805338541,62.0,43.0,73.0,13.0,23.0,158.0,1.85
Langfang,0.9178802490234376,99973.2,307.3572265625,99774.675,297.11435546875,1.536199951171875,76.0,22.0,61.0,3.0,9.0,181.0,0.85
Baoding,0.4133993295522836,100079.95192307692,304.88514122596155,95714.875,295.68002554086536,0.6495337853064904,75.0,35.0,79.0,13.0,23.0,180.0,0.95
Cangzhou,-0.0807525634765625,100005.9875,307.6634765625,99893.55,297.062353515625,2.524530029296875,37.0,16.0,23.0,9.0,11.0,118.0,0.57
Hengshui,-0.1775461832682291,100003.80208333331,308.1538899739583,99736.125,296.9236653645833,2.9536641438802085,53.0,22.0,40.0,6.0,12.0,162.0,0.57
Xingtai,-0.8284398859197443,100056.8731060606,307.461396188447,97635.8143939394,296.17279237689394,2.180308024088541,70.0,22.0,65.0,21.0,22.0,176.0,0.88
Handan,-0.7552895381532866,100096.30387931036,307.3804384428879,97007.73706896552,295.79125134698273,1.620288717335668,105.0,42.0,53.0,33.0,20.0,210.0,1.23
Taiyuan,1.8323609725288723,100453.45380434782,301.0303371263587,87078.26630434782,289.2012143342391,-0.618789009425951,86.0,59.0,122.0,22.0,56.0,104.0,1.26
Yangquan,2.5205797467912947,100293.47321428572,302.9629603794643,89577.80357142857,291.6116071428572,-0.4175807407924107,52.0,24.0,54.0,40.0,32.0,160.0,1.15
Changzhi,0.5816428048270089,100396.43392857142,302.70654296875,88550.13214285714,290.9734654017857,-0.3815316336495535,94.0,40.0,93.0,14.0,20.0,195.0,1.22
Jincheng,0.772663282311481,100352.20380434782,303.5770422894022,90368.0054347826,292.4270125679348,-0.212241794752038,92.0,58.0,134.0,34.0,35.0,183.0,2.4
Jinan,-1.2413167645854335,100111.86895161292,306.58721333165323,98446.42338709676,298.00160660282256,0.7414954400831654,63.0,38.0,61.0,7.0,19.0,170.0,0.78
Zibo,-1.4061083112444197,100130.86011904762,306.5567103794643,98067.06547619047,297.4662853422619,-0.0218869163876488,80.0,50.0,70.0,12.0,15.0,184.0,1.03
Jining,-0.0599212646484375,100089.5859375,306.4686279296875,99208.09375,299.84637451171875,0.73162841796875,64.0,32.0,65.0,9.0,17.0,171.0,0.95
Dezhou,-0.9479287954477164,100057.63942307692,307.32605919471155,99753.02884615384,297.8952824519231,1.930858905498798,45.0,19.0,44.0,5.0,10.0,144.0,0.57
Liaocheng,-0.9940247712311922,100064.1550925926,307.7120406539352,99602.13425925926,297.76696325231484,1.3102270055700231,94.0,37.0,60.0,8.0,14.0,195.0,0.87
Binzhou,-1.1936413800274883,100062.69212962964,307.37487340856484,99831.39351851853,297.3500072337963,1.0612397370515043,80.0,59.0,70.0,3.0,19.0,177.0,1.13
Heze,0.0402568470348011,100072.94886363635,307.41162109375,99499.63257575755,298.9593690814394,0.3734306566642992,95.0,49.0,97.0,11.0,14.0,196.0,1.0
Zhengzhou,0.5313161214192709,100109.0,307.6459147135417,97948.16666666669,296.2120768229167,-0.312530517578125,74.0,36.0,97.0,4.0,34.0,143.0,1.19
Kaifeng,0.0268343970889136,100073.86011904762,307.9236188616072,99303.73214285714,298.3059430803572,-0.0135628836495535,58.0,22.0,65.0,4.0,11.0,162.0,1.03
Anyang,-0.8754345437754756,100091.09510869563,307.8994777513587,97840.30978260867,295.5154127038044,1.0013281780740488,74.0,35.0,97.0,8.0,31.0,147.0,1.27
Hebi,-0.8632015652126737,100071.75694444444,308.54204644097223,98240.09722222222,294.59364149305554,1.0025736490885415,71.0,26.0,46.0,10.0,17.0,177.0,0.57
Xinxiang,-0.4730155251242898,100095.1875,307.94411399147725,97838.92045454546,295.30575284090907,0.4975724653764204,60.0,25.0,69.0,18.0,39.0,160.0,1.1
Jiaozuo,0.8716725667317708,100124.87916666668,307.53388671875,96735.34166666666,294.89915364583334,0.6390970865885417,72.0,41.0,93.0,10.0,28.0,138.0,1.07
Puyang,-0.6991933186848959,100064.97916666669,308.0690646701389,99494.20833333331,297.36610243055554,0.6375562879774306,56.0,23.0,44.0,3.0,17.0,165.0,0.78
