,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9490703826254988,101239.40824468085,289.3471212184176,96329.82579787234,273.55772107712767,-2.159540054645944,52.0,20.0,54.0,2.0,50.0,25.0,0.45
Tianjin,1.826301805900805,101082.5928030303,291.66340406013256,100786.06628787878,276.16838304924244,-0.1575567072088068,81.0,36.0,112.0,20.0,77.0,35.0,1.47
Shijiazhuang,1.2988026936848958,101304.69444444444,290.15220811631946,97426.57638888888,274.76264105902777,1.1012471516927085,98.0,41.0,145.0,44.0,57.0,49.0,0.61
Tangshan,-2.57413567437066,101177.40277777778,290.7975531684028,99956.32638888888,277.1282009548611,-2.0136888292100696,84.0,32.0,118.0,41.0,52.0,35.0,1.88
Langfang,2.5524810791015624,101102.2,292.051513671875,100898.7375,274.43876953125,0.058294677734375,67.0,29.0,84.0,7.0,42.0,74.0,0.45
Baoding,2.173758873572716,101258.49519230767,289.07337364783655,96771.28365384616,274.0822941706731,0.3613257774939903,93.0,49.0,135.0,19.0,50.0,66.0,0.63
Cangzhou,3.2207183837890625,101171.11875,291.2193359375,101055.1375,275.211181640625,2.374310302734375,61.0,24.0,72.0,17.0,52.0,71.0,0.47
Hengshui,2.220759073893229,101273.3125,290.3972981770833,100996.72916666669,275.736083984375,2.2919209798177085,86.0,23.0,121.0,7.0,34.0,72.0,0.4
Xingtai,1.136168046431108,101331.13825757576,289.3507265033144,98829.70265151517,276.0089962121212,1.485198974609375,113.0,46.0,176.0,48.0,81.0,26.0,0.93
Handan,-0.207239085230334,101339.80387931036,289.9144245016164,98145.11853448275,276.87769396551727,0.4841213884024784,91.0,41.0,132.0,30.0,42.0,71.0,0.57
Taiyuan,-0.3210137408712636,101405.09510869563,286.634521484375,87698.36141304347,271.3550441576087,-1.1019698433254077,64.0,26.0,78.0,14.0,52.0,50.0,0.97
Yangquan,0.149656023297991,101394.74107142857,287.2571498325893,90372.97321428572,273.1083984375,0.1967642647879464,102.0,49.0,154.0,15.0,72.0,63.0,0.73
Changzhi,-1.311100115094866,101386.8125,287.47207728794643,89197.61607142857,275.5810267857143,0.2041721888950892,90.0,48.0,129.0,17.0,37.0,126.0,0.72
Jincheng,-1.4981536865234375,101323.34510869563,290.81293520720106,91059.88315217392,277.34519361413044,0.9890627653702444,93.0,43.0,135.0,23.0,22.0,131.0,0.92
Jinan,-0.3614664385395665,101268.68346774194,288.8545315650202,99555.1875,276.142326108871,1.3911969584803427,70.0,22.0,89.0,15.0,40.0,62.0,0.65
Zibo,0.7315710158575148,101258.00297619047,288.9191196986607,99133.37797619047,274.0138578869048,1.8204854329427085,99.0,46.0,148.0,55.0,75.0,38.0,2.2
Jining,-2.3677215576171875,101258.5625,291.02081298828125,100351.71875,278.2891845703125,-1.077606201171875,115.0,47.0,180.0,59.0,73.0,32.0,0.7
Dezhou,1.5397068903996394,101246.91826923077,289.8353928786058,100933.72596153848,275.66548978365387,1.9208585298978365,74.0,16.0,97.0,11.0,33.0,57.0,0.57
Liaocheng,-0.4605741147641782,101292.45138888888,289.5512604890046,100816.55787037036,277.8274016203704,1.231365062572338,129.0,42.0,207.0,6.0,89.0,7.0,1.0
Binzhou,1.7982149477358218,101184.57175925926,290.43624312789353,100946.70601851853,274.46245659722223,2.476265236183449,75.0,46.0,100.0,36.0,45.0,41.0,1.0
Heze,-2.308256669477983,101227.07007575755,291.5578761245265,100636.88446969698,279.00284090909093,-1.8189854477391096,137.0,72.0,224.0,19.0,41.0,86.0,0.63
Zhengzhou,-2.198755900065104,101181.91666666669,294.62158203125,98957.9375,281.0584309895833,-0.932037353515625,118.0,59.0,186.0,21.0,36.0,116.0,0.89
Kaifeng,-2.604505993071057,101172.86011904762,293.14605422247024,100379.09226190476,280.1877790178572,-1.801166352771577,105.0,52.0,159.0,13.0,22.0,117.0,0.75
Anyang,-0.9812973685886548,101302.29076086955,291.6701023267663,98976.57880434782,278.521484375,-0.3101050335427989,117.0,55.0,184.0,48.0,43.0,85.0,1.05
Hebi,-0.4626719156901042,101293.84027777778,292.1955023871528,99399.1875,279.20659722222223,-0.9528435601128472,105.0,34.0,160.0,20.0,67.0,63.0,1.0
Xinxiang,-1.640110362659801,101257.41477272728,292.9524369673296,98929.64204545454,279.4558771306818,-1.5366405140269883,109.0,38.0,168.0,26.0,46.0,93.0,0.9
Jiaozuo,-2.2141693115234373,101228.69583333332,294.797412109375,97735.3875,280.04921875,-1.023785400390625,119.0,52.0,188.0,25.0,30.0,95.0,1.15
Puyang,-2.2317691379123263,101275.63194444444,291.19322374131946,100687.74305555556,278.23383246527777,-0.2624681260850694,85.0,30.0,120.0,12.0,40.0,73.0,0.93
