,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6335796599692487,100473.31914893616,295.2395954537899,95617.51462765958,280.0457036444481,3.349904811128657,136.0,104.0,182.0,8.0,22.0,178.0,0.93
Tianjin,1.754951708244555,100540.25,298.1450861150568,100245.17613636365,282.9382213245739,4.468580766157671,120.0,91.0,157.0,13.0,19.0,183.0,0.92
Shijiazhuang,-0.4325951470269097,100471.84722222222,299.9398600260417,96656.59027777778,280.6572672526042,3.1944478352864585,106.0,76.0,162.0,16.0,21.0,175.0,1.32
Tangshan,1.1800350613064237,100625.01388888888,294.5683865017361,99416.0625,282.851060655382,4.74183824327257,141.0,108.0,164.0,13.0,22.0,203.0,0.9
Langfang,2.0710723876953123,100503.625,299.164794921875,100301.1625,282.2030029296875,3.937921142578125,123.0,93.0,169.0,14.0,23.0,198.0,1.02
Baoding,0.9067770150991586,100488.73076923077,297.41573392427887,96059.10096153848,280.3230449969952,3.040858342097356,98.0,73.0,131.0,17.0,16.0,196.0,0.99
Cangzhou,2.4284454345703126,100565.50625,299.878857421875,100451.1375,284.7606689453125,5.207159423828125,88.0,65.0,107.0,11.0,13.0,159.0,0.63
Hengshui,1.3494822184244792,100549.04166666669,300.9881998697917,100276.60416666669,285.5531819661458,5.365305582682292,84.0,62.0,114.0,14.0,10.0,160.0,0.47
Xingtai,0.3637052593809186,100543.75757575755,301.0064734256629,98088.11553030302,284.00551535866475,4.991899894945549,94.0,63.0,137.0,13.0,12.0,145.0,0.72
Handan,0.421673478751347,100590.81896551725,300.5923945985991,97455.60560344828,284.91483280576506,4.804827459927263,89.0,66.0,127.0,14.0,10.0,150.0,0.57
Taiyuan,3.2038063381029214,100551.31521739133,296.96914274796194,87066.55163043478,271.7488376783288,1.570587158203125,85.0,50.0,105.0,17.0,13.0,188.0,0.6
Yangquan,2.516294206891741,100495.51785714286,298.186279296875,89668.66964285714,273.91554478236606,1.2193036760602678,56.0,14.0,62.0,9.0,13.0,128.0,0.4
Changzhi,3.070060947963169,100705.15,296.54788643973217,88703.09821428571,277.6509800502232,2.517545863560268,61.0,25.0,71.0,9.0,10.0,156.0,0.65
Jincheng,2.398906541907269,100769.54347826086,297.2325598675272,90637.24728260867,280.2952880859375,2.6443388565726904,81.0,37.0,82.0,11.0,11.0,185.0,0.86
Jinan,1.992397677513861,100810.9758064516,298.73920268397177,99113.94153225806,287.646976594002,5.401704849735383,76.0,42.0,102.0,12.0,8.0,162.0,0.7
Zibo,2.82967776343936,100852.44047619047,298.93069893973217,98749.8125,286.37322707403274,4.685821533203125,72.0,41.0,93.0,9.0,10.0,171.0,0.6
Jining,1.6008148193359375,100886.25,300.240234375,99988.75,287.5589599609375,5.30902099609375,79.0,58.0,81.0,11.0,9.0,161.0,1.08
Dezhou,1.8633012038010817,100672.2403846154,299.74599984975964,100362.50480769233,287.65225923978363,5.758537879356971,85.0,58.0,120.0,9.0,8.0,159.0,0.65
Liaocheng,0.8324782760054977,100686.0925925926,300.23076714409723,100216.2199074074,288.2404559100116,5.83415052625868,84.0,60.0,118.0,12.0,10.0,154.0,0.76
Binzhou,2.8185532181351274,100709.05555555556,299.80773473668984,100473.84953703704,285.7986156322338,5.124732123480903,88.0,50.0,111.0,13.0,12.0,190.0,1.18
Heze,1.936444369229404,100794.73484848483,301.67254823626894,100212.29734848483,286.58997321851325,5.203281286991004,74.0,37.0,98.0,10.0,9.0,154.0,0.45
Zhengzhou,1.5610707600911458,100699.96875,302.866943359375,98506.60416666669,283.9657796223958,3.692291259765625,92.0,40.0,134.0,12.0,16.0,183.0,0.64
Kaifeng,2.045637584867932,100747.92857142857,302.9971981956845,99965.19345238096,285.28635951450894,4.920475551060268,78.0,49.0,105.0,13.0,7.0,168.0,0.6
Anyang,1.1052159848420515,100644.98913043478,300.6710788892663,98356.63858695651,285.9331956946331,5.017130976137907,101.0,64.0,152.0,12.0,18.0,170.0,0.66
Hebi,1.3725535074869792,100647.83333333331,300.74053276909723,98781.47916666669,286.00861273871527,5.14274427625868,110.0,81.0,170.0,9.0,19.0,181.0,0.76
Xinxiang,1.8950292413884944,100702.0,301.1360307173296,98406.03977272728,285.34891024502843,4.018651788884943,92.0,68.0,134.0,16.0,14.0,180.0,0.8
Jiaozuo,1.8560821533203125,100699.78333333334,301.31114908854164,97251.54583333334,283.4606526692708,2.521628824869792,78.0,56.0,105.0,12.0,13.0,178.0,0.5
Puyang,1.119569566514757,100692.09722222222,300.93128797743054,100111.97916666669,287.74439832899304,5.341854519314236,89.0,48.0,128.0,10.0,11.0,154.0,0.63
