,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8922541192237367,102732.2114361702,274.9721939411569,97482.90026595745,255.718156530502,0.8964580779379987,23.0,7.0,15.0,2.0,9.0,73.0,0.23
Tianjin,0.6665510697798296,102819.0625,276.80499082623106,102499.47537878789,259.25152587890625,0.4643855239405776,24.0,11.0,20.0,7.0,15.0,77.0,0.57
Shijiazhuang,-1.116417778862847,102750.63888888888,277.30406358506946,98606.6875,261.0261569552952,0.9267188178168404,42.0,26.0,42.0,8.0,16.0,81.0,0.54
Tangshan,0.5699700249565972,102807.08333333331,275.3965115017361,101496.82638888888,259.803717719184,1.397855970594618,26.0,13.0,22.0,4.0,9.0,84.0,0.4
Langfang,0.420550537109375,102814.7,277.816455078125,102595.0375,258.38414306640624,0.3968414306640625,26.0,4.0,13.0,3.0,8.0,83.0,0.22
Baoding,-0.036285400390625,102757.26442307692,276.4594538762019,97959.34134615384,257.99037053034857,1.3683859018179088,32.0,18.0,32.0,7.0,16.0,78.0,0.46
Cangzhou,-0.239752197265625,102822.4875,278.438037109375,102698.3125,260.50567626953125,-0.5676361083984375,25.0,17.0,25.0,8.0,18.0,77.0,0.47
Hengshui,0.4740091959635417,102803.61458333331,279.5824381510417,102508.35416666669,260.31247965494794,-0.6150563557942709,46.0,32.0,34.0,12.0,13.0,96.0,0.53
Xingtai,-0.5416934851444128,102766.8125,278.5599624171401,100105.56628787878,260.0827285304214,0.4642375599254261,51.0,36.0,51.0,8.0,19.0,90.0,0.55
Handan,-0.3671296218345905,102747.51939655172,278.25664230872843,99354.5150862069,259.8273610082166,0.8148724786166487,41.0,27.0,41.0,8.0,10.0,92.0,0.58
Taiyuan,0.4530891750169837,102592.54076086955,272.46050229279894,88007.6875,259.3777147376019,0.6343562913977582,28.0,16.0,26.0,8.0,11.0,88.0,0.46
Yangquan,-0.6441606794084821,102645.40178571428,273.6795131138393,90908.33035714286,259.6223406110491,0.0191279820033482,26.0,11.0,17.0,14.0,16.0,82.0,0.47
Changzhi,0.4602199009486607,102667.6125,272.5013602120536,89690.57321428572,258.4268607003348,1.2653612409319197,34.0,24.0,31.0,10.0,13.0,85.0,0.73
Jincheng,-0.3192868440047554,102754.96467391304,272.91770337975544,91769.60054347826,262.3827249278193,1.562175584876019,56.0,27.0,62.0,9.0,14.0,90.0,0.6
Jinan,1.4267233571698588,102791.5625,278.7681372857863,100962.4616935484,260.6228716450353,-1.0067891766948085,45.0,27.0,45.0,17.0,14.0,106.0,0.77
Zibo,1.2468828473772322,102796.26488095238,278.1769554501488,100527.87797619047,260.18112037295384,-0.9363221668061756,50.0,35.0,49.0,19.0,17.0,104.0,0.89
Jining,0.1522216796875,102826.140625,278.48114013671875,101855.53125,264.400390625,-0.5350799560546875,46.0,32.0,46.0,12.0,12.0,96.0,0.56
Dezhou,1.1186312161959135,102796.99519230767,279.7793907752404,102462.5721153846,259.8699153019832,-1.3027566763070912,44.0,29.0,44.0,15.0,16.0,110.0,0.73
Liaocheng,0.9225090874565972,102786.5625,280.0172435619213,102279.72453703704,260.5033343279803,-0.7232558638961227,44.0,26.0,44.0,13.0,14.0,107.0,0.62
Binzhou,0.5963733814380787,102811.68287037036,278.70872214988424,102557.6875,260.7057359483507,-1.4263808638961226,50.0,35.0,49.0,20.0,13.0,109.0,0.7
Heze,-0.7727540912050189,102815.35795454546,278.7520197088068,102184.29356060606,264.86498468572444,-0.3556606408321496,52.0,32.0,53.0,9.0,17.0,104.0,0.53
Zhengzhou,-1.7781473795572915,102796.95833333331,277.0970052083333,100411.27083333331,267.01080322265625,0.3382720947265625,50.0,33.0,50.0,7.0,12.0,98.0,0.45
Kaifeng,-1.7694862002418157,102826.47916666669,277.92230515252976,101975.63988095238,267.1524745396205,-0.1279144287109375,51.0,31.0,51.0,8.0,11.0,104.0,0.38
Anyang,-0.469337795091712,102758.88858695651,278.6879988960598,100283.8179347826,261.95210332455844,0.8959476636803668,49.0,31.0,49.0,7.0,14.0,99.0,0.42
Hebi,-0.4876471625434028,102758.00694444444,278.9507649739583,100741.35416666669,262.60569254557294,1.210844251844618,43.0,29.0,43.0,9.0,17.0,99.0,0.47
Xinxiang,-0.6406666148792614,102784.10795454546,277.9815118963068,100297.27840909093,264.4156771573153,1.058964122425426,52.0,32.0,54.0,11.0,14.0,101.0,0.59
Jiaozuo,-1.1154683430989585,102785.69583333332,276.90831705729164,99043.15416666666,265.1571248372396,0.9248199462890624,46.0,28.0,46.0,8.0,15.0,99.0,0.6
Puyang,0.250091552734375,102786.11805555556,279.74199761284723,102159.29861111112,262.1046074761285,0.0466189914279513,52.0,31.0,53.0,9.0,17.0,101.0,0.47
