,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0904680617312167,100688.1555851064,294.194159325133,95817.6914893617,292.05189286901594,0.0895567549035904,58.0,26.0,65.0,3.0,17.0,117.0,0.6
Tianjin,1.7468099883108428,100656.02840909093,295.92280717329544,100360.74242424245,292.6099816524621,1.630084413470644,60.0,38.0,70.0,3.0,13.0,150.0,0.74
Shijiazhuang,1.4443715413411458,100675.47916666669,294.58355034722223,96819.94444444444,291.63189019097223,0.9708184136284722,51.0,27.0,51.0,10.0,41.0,71.0,0.63
Tangshan,0.9638756646050348,100658.83333333331,295.7316623263889,99450.58333333331,292.2604709201389,1.5461764865451388,84.0,62.0,117.0,22.0,65.0,19.0,2.1
Langfang,0.8092315673828125,100643.4625,296.37060546875,100440.6,292.77197265625,1.29703369140625,82.0,56.0,113.0,5.0,28.0,102.0,0.88
Baoding,1.0150158221905048,100670.76923076923,294.40835336538464,96213.0,291.5223858173077,0.4950092022235577,57.0,40.0,63.0,9.0,29.0,108.0,0.6
Cangzhou,1.5954620361328125,100658.6125,297.19521484375,100543.6,292.222412109375,1.94871826171875,49.0,34.0,45.0,11.0,37.0,101.0,0.55
Hengshui,1.5265655517578125,100641.80208333331,297.7855631510417,100367.79166666669,292.7833658854167,1.3555704752604167,64.0,34.0,78.0,13.0,28.0,84.0,0.55
Xingtai,0.6241182269472064,100680.92992424245,295.3472863399621,98198.80303030302,293.02972597064394,0.0399743282433712,55.0,28.0,60.0,13.0,48.0,34.0,1.77
Handan,-0.2457775247508082,100683.27370689657,295.3186792834052,97516.5,292.96762190193965,-0.6658956593480604,86.0,64.0,112.0,15.0,75.0,16.0,3.75
Taiyuan,-0.8065484088400136,100899.66576086955,288.36033033288044,87217.71739130435,287.5407396399456,-0.3379463527513587,46.0,23.0,46.0,5.0,26.0,89.0,0.78
Yangquan,0.2949109758649553,100833.99107142857,290.03173828125,89861.0,288.7702985491072,0.0459245954241071,37.0,24.0,37.0,15.0,40.0,47.0,0.92
Changzhi,-1.035501970563616,100802.29464285714,291.19683314732146,88704.18571428572,289.84005301339283,0.57891845703125,55.0,39.0,56.0,8.0,33.0,65.0,2.26
Jincheng,-1.7192097539487092,100733.37228260867,293.2230171535326,90548.54347826086,289.1068062160326,0.90118408203125,92.0,58.0,133.0,17.0,41.0,75.0,1.2
Jinan,-0.5175845238470262,100736.62298387096,296.61279296875,99033.59677419356,291.48297316028226,1.8595384167086693,72.0,39.0,94.0,9.0,22.0,69.0,0.6
Zibo,-0.2272244408017113,100787.28273809524,296.0253673735119,98673.92857142857,290.9765857514881,2.1438831147693453,72.0,45.0,94.0,23.0,28.0,55.0,1.37
Jining,-2.6097869873046875,100741.4296875,297.3422241210937,99840.21875,291.4232788085937,2.77923583984375,60.0,33.0,69.0,21.0,21.0,65.0,0.65
Dezhou,0.2932422344501202,100669.36057692308,297.37113131009613,100358.34615384616,292.34130859375,2.220106858473557,75.0,55.0,99.0,10.0,29.0,81.0,0.63
Liaocheng,-1.1893451831958912,100657.0300925926,297.7819191261574,100185.5,292.64147497106484,2.15899658203125,65.0,44.0,80.0,16.0,40.0,71.0,0.6
Binzhou,1.1235165066189237,100700.89120370372,297.50927734375,100464.72222222222,291.7442672164352,1.5296563042534723,78.0,57.0,94.0,33.0,62.0,19.0,1.13
Heze,-2.0791251442649146,100633.64962121211,299.0758019649621,100048.71212121211,291.56991299715907,2.57305908203125,66.0,43.0,82.0,11.0,31.0,95.0,0.8
Zhengzhou,-1.7879282633463542,100546.875,299.4600423177083,98345.54166666669,291.1770833333333,0.8720906575520834,74.0,42.0,98.0,9.0,43.0,74.0,0.7
Kaifeng,-2.08255368187314,100571.77083333331,299.8188011532738,99785.92857142857,291.83521670386904,2.164065406436012,68.0,49.0,83.0,11.0,24.0,97.0,0.97
Anyang,-0.3440823762313179,100642.64402173914,297.1921068274456,98337.58695652174,292.6062117866848,-0.3352289614470108,72.0,47.0,93.0,12.0,57.0,35.0,1.03
Hebi,-0.199400160047743,100626.88194444444,297.6622721354167,98750.05555555556,292.4431966145833,-1.1457994249131944,78.0,40.0,106.0,17.0,47.0,44.0,1.4
Xinxiang,-1.2069216641512783,100611.22159090907,298.40034623579544,98304.90909090907,291.71408913352275,0.12237548828125,73.0,52.0,96.0,22.0,44.0,63.0,0.73
Jiaozuo,-2.153154500325521,100578.1875,298.26031901041665,97117.3,290.4092122395833,-0.78963623046875,80.0,56.0,110.0,17.0,30.0,81.0,0.77
Puyang,-1.3049231635199652,100624.84027777778,299.1467556423611,100042.88888888888,292.1740993923611,1.8167656792534723,66.0,39.0,81.0,12.0,26.0,68.0,0.77
