,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3959178518741689,102840.24867021276,270.99336145279256,97637.3125,265.244951613406,-1.2545802339594414,54.0,18.0,57.0,2.0,45.0,9.0,0.72
Tianjin,-1.0531334154533618,102796.89583333331,273.9200846354167,102482.00946969698,269.2764698375355,0.2246223218513257,103.0,77.0,155.0,14.0,64.0,8.0,1.55
Shijiazhuang,1.7450510660807292,102752.9375,273.47303602430554,98688.09027777778,267.1025627983941,-0.59552001953125,61.0,33.0,72.0,27.0,50.0,15.0,0.87
Tangshan,-1.2807735866970489,102807.27083333331,273.5090603298611,101515.86805555556,267.7677646213108,-0.8097398546006944,86.0,53.0,122.0,18.0,65.0,6.0,1.78
Langfang,-0.8080413818359375,102797.0,272.97685546875,102579.4625,268.6993835449219,-0.32994384765625,74.0,35.0,98.0,7.0,66.0,3.0,1.03
Baoding,0.6042633056640625,102766.39903846152,272.67623197115387,98055.88942307692,266.42860529972955,-1.5579787034254808,63.0,38.0,76.0,11.0,59.0,9.0,0.86
Cangzhou,0.3058013916015625,102780.03125,275.000927734375,102656.2375,269.61085815429686,1.15845947265625,75.0,48.0,99.0,13.0,61.0,10.0,1.2
Hengshui,0.7914784749348959,102774.63541666669,275.302978515625,102480.39583333331,269.3523457845052,1.21038818359375,84.0,62.0,117.0,21.0,61.0,7.0,1.08
Xingtai,0.6184456565163352,102761.05492424245,275.12445253314394,100156.16098484848,268.7414319587476,0.3279899828361742,53.0,28.0,56.0,7.0,48.0,7.0,1.3
Handan,1.1805446230132004,102766.01077586209,275.34157799030174,99436.62284482758,268.1770135287581,0.4406212116109914,95.0,71.0,125.0,33.0,48.0,12.0,1.4
Taiyuan,1.1187737506368889,103018.82336956522,269.5368758491848,88535.92119565218,261.3926537555197,-0.3851875636888587,75.0,39.0,100.0,17.0,56.0,6.0,1.1
Yangquan,2.488715035574777,102884.40178571428,271.66371372767856,91266.45535714286,263.3694588797433,0.2961164202008928,71.0,46.0,91.0,77.0,58.0,13.0,1.37
Changzhi,0.8221692766462053,102882.61964285714,272.15905412946427,90112.88392857143,264.07693655831474,-0.4184622628348214,75.0,43.0,99.0,28.0,45.0,7.0,1.85
Jincheng,0.940402487049932,102835.9320652174,273.68845533288044,92097.87771739133,264.9850450598675,-1.9445455799932063,91.0,50.0,131.0,32.0,50.0,10.0,3.98
Jinan,0.009339855563256,102841.15120967742,276.58349609375,101042.44153225806,270.01164097939767,1.6406112178679435,78.0,36.0,105.0,17.0,48.0,27.0,1.21
Zibo,0.708069574265253,102831.3125,276.3462379092262,100612.36011904762,269.79198492140995,1.061067127046131,75.0,49.0,100.0,23.0,54.0,16.0,1.36
Jining,-1.0998382568359375,102883.2265625,275.8587646484375,101926.6875,270.8367614746094,1.461883544921875,94.0,70.0,121.0,20.0,59.0,12.0,1.1
Dezhou,0.937665499173678,102810.60096153848,276.76528695913464,102478.77403846152,269.125007042518,2.1042809119591346,91.0,57.0,131.0,28.0,57.0,15.0,0.93
Liaocheng,-0.0491022180627893,102823.23842592593,276.8702437789352,102317.94212962964,269.3484395345052,2.4581457067418984,83.0,52.0,116.0,37.0,54.0,21.0,0.9
Binzhou,1.015495582863137,102820.34953703704,276.2155128761574,102570.46064814816,269.57152981228296,0.8942712854456019,81.0,46.0,111.0,20.0,58.0,12.0,1.27
Heze,0.0784065940163352,102844.38068181818,276.38907137784093,102221.22159090907,269.2097084738991,1.886346990411932,89.0,60.0,127.0,36.0,50.0,27.0,0.88
Zhengzhou,1.8264719645182288,102808.67708333331,276.3194173177083,100467.14583333331,267.88440958658856,0.3337198893229167,76.0,40.0,101.0,12.0,66.0,7.0,0.96
Kaifeng,0.771453130812872,102813.80059523808,276.0899135044643,101976.3125,268.83690679640995,1.0007062639508928,90.0,67.0,118.0,17.0,59.0,13.0,0.82
Anyang,1.0052802044412363,102761.66032608696,276.00503141983694,100338.61684782608,268.9847053859545,0.8508008873980978,96.0,72.0,118.0,24.0,48.0,6.0,1.7
Hebi,1.0376671685112848,102754.17361111112,276.20567491319446,100773.09027777778,269.3250020345052,0.4923977322048611,78.0,46.0,105.0,9.0,43.0,10.0,1.22
Xinxiang,1.2399389093572444,102772.25568181818,276.46364524147725,100345.17613636365,268.4367148659446,0.5481900301846591,95.0,62.0,140.0,22.0,54.0,6.0,1.53
Jiaozuo,1.6780751546223958,102799.62916666668,275.7832356770833,99142.1125,267.2527364095052,-0.5573201497395833,75.0,45.0,100.0,12.0,46.0,12.0,1.08
Puyang,0.132719251844618,102814.46527777778,276.59369574652777,102190.42361111112,269.19739786783856,2.0418226453993054,85.0,63.0,108.0,16.0,55.0,11.0,0.93
