,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2526323034408245,100365.9215425532,293.52958257147606,95522.19015957449,290.36243454953456,0.1322836368641954,44.0,31.0,40.0,3.0,28.0,63.0,0.53
Tianjin,0.0622244170217803,100291.38068181818,295.9502914891099,99998.0018939394,292.4830359256629,-1.0764765883937026,50.0,35.0,48.0,3.0,50.0,30.0,0.64
Shijiazhuang,-0.1922539605034722,100339.84722222222,292.94273546006946,96488.47916666669,291.6109212239583,-1.392732408311632,47.0,33.0,30.0,9.0,7.0,100.0,0.54
Tangshan,-1.0900132921006944,100316.42361111112,295.22230360243054,99116.64583333331,291.36699761284723,-0.7036590576171875,56.0,26.0,62.0,27.0,68.0,26.0,0.68
Langfang,0.63040771484375,100294.69375,295.443798828125,100092.9125,292.690869140625,-0.5022918701171875,40.0,15.0,40.0,5.0,18.0,86.0,0.42
Baoding,0.0133103590745192,100372.56730769233,292.66006234975964,95918.60096153848,291.0717210036058,-0.2948737511268028,44.0,31.0,37.0,5.0,11.0,79.0,0.5
Cangzhou,0.17215576171875,100234.93125,295.559375,100120.2125,293.169677734375,-2.807345581054688,66.0,48.0,66.0,5.0,9.0,83.0,0.77
Hengshui,-1.2773640950520833,100200.60416666669,294.6337076822917,99927.35416666669,292.5271809895833,-2.8163299560546875,39.0,25.0,22.0,6.0,9.0,126.0,0.5
Xingtai,-0.0026726000236742,100244.18371212122,294.7020670572917,97769.69886363635,293.9155643347538,-2.224795717181581,45.0,29.0,45.0,9.0,4.0,112.0,0.6
Handan,0.6731525289601293,100248.16163793104,294.73711105872843,97093.99353448275,294.4380977235991,-1.6867291680697738,64.0,46.0,54.0,7.0,7.0,117.0,0.5
Taiyuan,-0.2148941703464673,100457.9429347826,288.9544730808424,86872.23641304347,288.3253757642663,0.5833760137143342,30.0,17.0,25.0,3.0,20.0,95.0,0.59
Yangquan,-0.66143798828125,100470.04464285714,290.14547293526783,89525.63392857143,289.4373953683036,0.0299835205078125,36.0,16.0,20.0,5.0,15.0,116.0,0.68
Changzhi,-0.18800048828125,100440.77321428571,289.376025390625,88400.34821428571,289.0958775111607,-0.1595672607421875,88.0,65.0,92.0,8.0,38.0,45.0,1.24
Jincheng,0.2249410878057065,100397.39945652174,291.00406547214675,90254.9320652174,290.0870945142663,-0.4464303721552309,65.0,34.0,80.0,10.0,32.0,56.0,1.0
Jinan,-0.4787262947328629,100133.53024193548,294.9342789188508,98444.57862903226,294.1604476436492,-1.2164725026776713,58.0,41.0,58.0,6.0,12.0,96.0,0.55
Zibo,-1.0584803989955358,100156.77678571428,294.3509695870536,98061.58630952382,293.7376185825893,0.007871355329241,58.0,36.0,66.0,10.0,37.0,36.0,0.68
Jining,-1.559967041015625,100032.33984375,295.5311889648437,99138.4375,293.123779296875,-2.4730377197265625,70.0,26.0,89.0,11.0,22.0,50.0,0.77
Dezhou,-1.0661480243389423,100144.39903846152,295.9124286358173,99834.79326923077,294.3534968449519,-2.283643282376803,39.0,23.0,32.0,8.0,7.0,126.0,0.47
Liaocheng,-0.3416318540219907,100122.11342592593,295.9090983072917,99652.95138888888,295.078857421875,-1.2349361843532989,44.0,31.0,36.0,4.0,7.0,102.0,0.53
Binzhou,-0.8566781503182871,100148.55324074074,296.2370062934028,99914.09953703704,293.95081922743054,-0.5382130940755209,55.0,38.0,60.0,23.0,45.0,15.0,0.9
Heze,-0.6802294182054924,100071.4981060606,295.4077962239583,99489.18371212122,292.6425411339962,-2.341213804302793,45.0,21.0,45.0,7.0,12.0,86.0,0.47
Zhengzhou,-0.1075236002604166,100214.25520833331,294.842041015625,98014.22916666669,293.1918131510417,-1.4723358154296875,60.0,38.0,70.0,4.0,15.0,100.0,0.63
Kaifeng,-0.6701805478050595,100125.37797619047,295.3946823846726,99341.0625,292.9963611421131,-2.581460861932664,61.0,44.0,46.0,4.0,13.0,76.0,0.58
Anyang,0.5072525687839674,100227.73097826086,295.0928052819294,97930.0625,294.2262759001359,-2.3188403585682744,58.0,41.0,45.0,5.0,13.0,121.0,0.77
Hebi,0.0607842339409722,100226.3125,295.4012858072917,98353.84027777778,294.4668782552083,-2.7002139621310763,61.0,44.0,64.0,4.0,8.0,116.0,0.57
Xinxiang,-0.3751276189630682,100211.39772727272,294.6918279474432,97912.33522727272,293.1655939275568,-1.954924149946733,84.0,62.0,89.0,8.0,14.0,93.0,1.13
Jiaozuo,-0.40635986328125,100255.1875,294.544775390625,96804.79583333334,292.884326171875,-0.4535776774088542,66.0,40.0,82.0,7.0,24.0,71.0,0.7
Puyang,0.73602294921875,100137.28472222222,295.77520073784723,99557.50694444444,294.0370822482639,-1.6335364447699652,54.0,38.0,45.0,3.0,8.0,100.0,0.65
