,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5232761464220412,101723.8284574468,284.5316551695479,96766.2885638298,281.82763671875,-0.1852855276554189,35.0,13.0,35.0,2.0,48.0,6.0,0.46
Tianjin,-3.2264741839784565,101666.46401515152,288.64803799715907,101364.92234848483,283.4367749763257,-1.467058123964252,19.0,12.0,19.0,8.0,24.0,38.0,0.54
Shijiazhuang,-0.5574696858723959,101700.33333333331,290.34483506944446,97784.02083333331,283.7430013020833,-0.923497517903646,56.0,23.0,61.0,15.0,33.0,34.0,0.45
Tangshan,-2.75923834906684,101697.63194444444,286.6365017361111,100457.32638888888,280.48985460069446,-2.663514879014757,61.0,37.0,72.0,47.0,67.0,5.0,2.2
Langfang,-2.3588531494140623,101672.8875,288.62958984375,101465.7375,284.268359375,-0.4751251220703125,52.0,18.0,54.0,8.0,65.0,5.0,0.55
Baoding,-0.5818962684044471,101721.23557692308,287.77283653846155,97186.76442307692,283.5793269230769,-0.3335160475510817,44.0,17.0,44.0,7.0,43.0,30.0,0.28
Cangzhou,-3.6568511962890624,101584.83125,291.6287109375,101467.8125,287.134423828125,-2.4905548095703125,32.0,21.0,32.0,14.0,19.0,72.0,0.2
Hengshui,-2.511286417643229,101579.08333333331,292.39599609375,101300.6875,287.8934733072917,-2.431635538736979,57.0,21.0,64.0,4.0,27.0,42.0,0.35
Xingtai,-0.9274389093572444,101607.07765151517,292.5569513494318,99090.19507575755,284.6810339725379,-2.780120387221828,60.0,27.0,69.0,16.0,42.0,41.0,0.47
Handan,-0.6003823115907866,101565.38146551725,293.1240066002155,98357.16163793104,283.6726663523707,-3.27257932465652,62.0,42.0,73.0,16.0,44.0,35.0,0.5
Taiyuan,-0.6249515699303668,101712.97554347826,286.31723420516306,87915.35054347826,284.3403744904891,-0.0246495785920516,77.0,40.0,104.0,22.0,73.0,19.0,0.69
Yangquan,-1.297518048967634,101768.58035714286,286.49853515625,90643.86607142857,282.9675641741072,-0.0071563720703125,116.0,67.0,182.0,12.0,57.0,32.0,1.07
Changzhi,-1.6780705043247768,101664.76964285714,288.07314453125,89411.55178571428,285.47032645089286,-0.6032780238560268,94.0,70.0,103.0,7.0,20.0,115.0,1.15
Jincheng,-0.7305052384086277,101572.47554347826,289.5082158627717,91257.74184782608,288.1984757133152,-0.6372090215268342,99.0,74.0,116.0,14.0,46.0,10.0,1.62
Jinan,-1.8491363525390625,101346.40927419356,292.5156722530242,99627.11491935483,289.79783581149195,-3.280499366021925,56.0,31.0,61.0,12.0,19.0,77.0,0.57
Zibo,-2.323187691824777,101314.41964285714,292.2020321800595,99185.29464285714,289.77025204613096,-3.5328260149274557,43.0,21.0,43.0,12.0,17.0,69.0,0.88
Jining,-0.3644256591796875,101212.8671875,293.77947998046875,100305.28125,291.92822265625,-3.140731811523437,56.0,40.0,61.0,17.0,28.0,47.0,0.95
Dezhou,-2.5974085881159854,101468.23557692308,292.94722806490387,101152.9375,289.0349684495192,-3.3311122013972354,50.0,11.0,50.0,7.0,9.0,61.0,0.8
Liaocheng,-0.714334558557581,101420.20138888888,294.0011393229167,100942.32638888888,289.70458984375,-3.776362101236979,61.0,19.0,72.0,10.0,28.0,44.0,0.55
Binzhou,-4.001552440502025,101432.41435185184,292.7088939525463,101192.99305555556,288.8819625289352,-3.879226684570313,36.0,11.0,36.0,8.0,6.0,66.0,0.6
Heze,-0.102214004054214,101265.20643939394,294.16478752367425,100674.10416666669,291.9425159801136,-3.894851684570313,71.0,52.0,91.0,10.0,22.0,62.0,0.93
Zhengzhou,0.2517344156901042,101378.0,293.09375,99144.85416666669,291.1802571614583,-2.4135284423828125,73.0,46.0,96.0,14.0,44.0,38.0,1.29
Kaifeng,-0.3108644031343006,101291.90773809524,293.79317801339283,100496.58035714286,291.6564127604167,-4.0563100179036455,77.0,54.0,103.0,12.0,24.0,53.0,1.3
Anyang,-0.523006936778193,101478.16032608696,293.4413001019022,99144.39402173914,285.55224609375,-4.069189320439878,61.0,17.0,71.0,17.0,44.0,40.0,0.75
Hebi,-0.6852908664279513,101457.64583333331,293.53955078125,99559.32638888888,285.66986762152777,-4.562711927625868,66.0,39.0,81.0,14.0,28.0,61.0,0.77
Xinxiang,-0.9787972190163352,101401.15340909093,292.86190518465907,99066.30113636365,288.8963512073864,-3.6944344260475854,68.0,49.0,86.0,19.0,42.0,52.0,0.72
Jiaozuo,0.0919443766276041,101439.29583333334,292.4939778645833,97931.0375,291.0509440104167,-1.0008412679036458,89.0,66.0,92.0,8.0,33.0,17.0,1.47
Puyang,-0.141508314344618,101388.67361111112,294.4328884548611,100799.15972222222,289.0841471354167,-4.06395975748698,55.0,19.0,60.0,12.0,28.0,47.0,0.67
