,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.090739798038564,101980.65425531915,284.9580805352394,96978.48670212766,268.86854845412233,-0.0472697805851063,101.0,39.0,151.0,15.0,35.0,53.0,0.97
Tianjin,-5.911217891808712,101939.97727272728,287.3195874763257,101635.94318181818,271.4256184895833,0.4258700284090909,107.0,22.0,164.0,9.0,35.0,64.0,0.74
Shijiazhuang,-1.3633219401041667,101633.90972222222,289.82557508680554,97715.81944444444,277.16851128472223,-0.048095703125,111.0,60.0,172.0,44.0,54.0,35.0,0.93
Tangshan,-4.972344292534722,102032.22916666669,285.9560546875,100785.68055555556,269.01763237847223,-0.2633463541666667,103.0,47.0,155.0,54.0,47.0,57.0,1.85
Langfang,-4.4717041015625,101886.725,288.5962890625,101677.925,273.14912109375,0.135107421875,89.0,30.0,127.0,9.0,29.0,55.0,0.75
Baoding,-2.6684664212740383,101773.12980769233,287.61177884615387,97227.31730769233,273.86343149038464,-1.3623234675480769,90.0,52.0,129.0,28.0,73.0,25.0,0.77
Cangzhou,-2.35283203125,101786.55625,290.57216796875,101668.875,278.041845703125,0.0538330078125,113.0,75.0,175.0,52.0,92.0,30.0,1.03
Hengshui,0.4945475260416667,101679.08333333331,292.1924641927083,101399.83333333331,280.875732421875,2.327229817708333,87.0,49.0,124.0,13.0,29.0,73.0,0.6
Xingtai,0.0497196081912878,101632.32575757576,290.99045632102275,99111.54924242424,280.864775686553,2.9972182765151514,132.0,61.0,214.0,37.0,34.0,92.0,1.23
Handan,-0.6089835331357759,101664.0172413793,289.1466022359914,98440.74568965516,281.56857825969826,2.7629310344827585,91.0,56.0,132.0,8.0,16.0,111.0,0.5
Taiyuan,-2.005525008491848,101491.1304347826,285.43454908288044,87665.64673913043,272.5801418138587,-0.2813773777173913,137.0,82.0,223.0,45.0,71.0,26.0,1.37
Yangquan,-2.1481759207589284,101569.19642857143,287.36181640625,90453.91071428572,274.22970145089283,-0.3645368303571428,119.0,56.0,188.0,78.0,88.0,28.0,1.52
Changzhi,-1.4094203404017858,101576.69285714286,284.58807198660713,89253.18214285714,277.5596400669643,0.2185546875,87.0,62.0,124.0,7.0,28.0,79.0,1.06
Jincheng,-1.6743429432744563,101638.92391304349,283.2865361752717,91180.47282608696,281.8368503736413,-0.1172724184782608,74.0,48.0,97.0,6.0,39.0,70.0,0.88
Jinan,-0.4598073651713709,101763.31451612904,290.245857484879,100027.57661290324,276.7761939264113,0.6939894153225806,135.0,65.0,220.0,28.0,87.0,15.0,1.36
Zibo,-0.4424932570684524,101787.82142857143,291.1964053199405,99641.31547619047,274.8114071800595,-0.2593936011904761,133.0,69.0,216.0,55.0,95.0,21.0,2.37
Jining,-2.866912841796875,101742.2734375,286.28369140625,100813.15625,280.95556640625,0.86279296875,56.0,27.0,61.0,26.0,24.0,81.0,0.7
Dezhou,0.4808161808894231,101739.69230769233,291.84994741586536,101422.04807692308,278.6654522235577,1.4494441105769231,91.0,39.0,131.0,12.0,24.0,87.0,0.7
Liaocheng,-0.4017153139467592,101732.33333333331,289.4255099826389,101247.60648148147,280.55806929976853,2.159469039351852,75.0,39.0,99.0,17.0,50.0,55.0,0.85
Binzhou,-1.360301830150463,101809.87037037036,291.8086118344908,101568.93981481482,275.91455078125,-1.3386863425925926,127.0,86.0,203.0,65.0,103.0,25.0,1.93
Heze,-3.603452740293561,101679.85606060606,285.1203095407197,101071.27651515152,282.6036487926136,1.1592092803030305,23.0,10.0,23.0,8.0,31.0,60.0,1.57
Zhengzhou,-3.1796061197916665,101598.38541666669,285.3717447916667,99312.04166666669,283.6909993489583,-1.5767008463541667,69.0,50.0,57.0,9.0,33.0,44.0,0.81
Kaifeng,-4.493972051711309,101600.22619047618,284.75909133184524,100780.02976190476,282.5109049479167,0.15625,49.0,34.0,49.0,15.0,27.0,53.0,1.03
Anyang,-1.358064070991848,101699.28260869563,286.7038255774456,99333.73369565218,283.3835555366848,1.4359290081521738,88.0,56.0,126.0,11.0,21.0,110.0,0.93
Hebi,-1.3242051866319444,101706.86111111112,286.53705512152777,99771.79166666669,284.02544487847223,0.8345269097222222,75.0,42.0,99.0,8.0,23.0,107.0,0.9
Xinxiang,-2.414561878551136,101683.02272727272,285.4225408380682,99304.44318181818,283.66934481534093,-0.1562056107954545,58.0,36.0,66.0,13.0,21.0,86.0,0.97
Jiaozuo,-2.867781575520833,101630.93333333332,285.9169596354167,98061.45833333331,284.4681966145833,-1.03125,133.0,58.0,216.0,7.0,17.0,93.0,0.9
Puyang,-1.7043050130208333,101721.51388888888,286.5056966145833,101117.625,282.65424262152777,1.3884548611111112,38.0,24.0,38.0,10.0,23.0,85.0,0.75
