,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3570712475066489,101109.27925531915,295.6363083859707,96224.8869680851,280.9378895861037,-1.3793883628033576,22.0,9.0,21.0,3.0,11.0,70.0,0.34
Tianjin,-0.8805005622632576,101024.98863636365,297.7086218631629,100729.49431818182,288.2969711766099,-1.909373427882339,61.0,35.0,71.0,9.0,25.0,93.0,1.02
Shijiazhuang,-1.1587320963541667,101075.83333333331,296.5057779947917,97221.11805555556,290.38538953993054,-1.0127953423394098,57.0,24.0,63.0,11.0,28.0,74.0,0.78
Tangshan,-1.4739176432291667,101031.77777777778,297.108154296875,99822.0625,287.5410427517361,-1.3750457763671875,64.0,39.0,78.0,6.0,25.0,87.0,0.84
Langfang,-1.3696533203125,101032.8375,298.231787109375,100829.7625,286.910302734375,-2.326022338867188,49.0,19.0,49.0,2.0,14.0,90.0,0.4
Baoding,-1.4396690955528846,101094.3125,296.4556227463942,96630.85096153848,288.2867901141827,-0.1709629939152644,63.0,42.0,76.0,7.0,30.0,69.0,0.58
Cangzhou,0.4123779296875,101032.4625,297.106103515625,100916.8375,289.558447265625,-0.6993133544921875,38.0,16.0,38.0,8.0,23.0,75.0,1.05
Hengshui,0.0883382161458333,101028.54166666669,297.0345865885417,100753.27083333331,290.2550455729167,-0.1767628987630208,54.0,23.0,58.0,16.0,25.0,76.0,1.18
Xingtai,-0.7420950224905303,101033.99621212122,297.0596516927083,98559.10037878789,290.36213452888256,-0.3088762687914299,39.0,15.0,39.0,9.0,40.0,56.0,1.03
Handan,0.2215997103987069,101031.00431034484,297.5563291352371,97873.38146551725,290.4437045393319,0.7423100964776401,41.0,17.0,41.0,12.0,24.0,75.0,1.46
Taiyuan,0.8114332116168478,101220.01630434782,293.36702827785325,87604.18206521739,284.8799571161685,0.5931097942849864,100.0,75.0,139.0,28.0,46.0,70.0,1.46
Yangquan,0.9021868024553572,101170.25,294.8087681361607,90224.16964285714,287.37984793526783,-0.5444793701171875,54.0,38.0,48.0,15.0,21.0,98.0,0.92
Changzhi,1.1549490792410717,101231.6392857143,293.805224609375,89134.94107142858,286.9687430245536,-0.2096439906529018,54.0,37.0,58.0,10.0,21.0,72.0,0.95
Jincheng,1.2497399371603262,101214.80978260867,294.3913998811141,91014.79076086955,287.8753715183424,-0.8815844991932744,28.0,17.0,24.0,9.0,24.0,88.0,1.47
Jinan,1.2916732295866935,101081.32661290324,296.6389947706653,99376.18346774194,289.4649303805444,0.9192145562941028,40.0,18.0,40.0,9.0,24.0,88.0,0.79
Zibo,1.1373988560267858,101080.56547619047,296.602527436756,98970.83630952382,288.9163062686012,-0.1124434698195684,39.0,27.0,33.0,12.0,26.0,110.0,0.7
Jining,0.810394287109375,101104.59375,296.56658935546875,100200.71875,290.55322265625,0.3665313720703125,30.0,11.0,28.0,8.0,14.0,96.0,0.5
Dezhou,1.7076416015625,101043.3653846154,297.19356595552887,100731.08173076923,289.7109562800481,1.2301976130558894,33.0,15.0,32.0,6.0,9.0,105.0,0.55
Liaocheng,0.7319652416087963,101048.30092592593,297.36390516493054,100574.3125,290.3795482494213,1.869818228262442,33.0,9.0,27.0,7.0,8.0,105.0,0.46
Binzhou,2.114705403645833,101048.55092592593,296.6410319010417,100811.57175925926,289.6600025318287,0.4923949065031828,38.0,20.0,38.0,20.0,16.0,99.0,0.9
Heze,0.9623616536458334,101092.05681818182,296.9377885298296,100503.52462121211,291.00406161221593,1.3266291762843276,56.0,31.0,62.0,9.0,14.0,94.0,0.63
Zhengzhou,2.4811197916666665,101117.86458333331,296.3819173177083,98897.27083333331,290.58154296875,0.4117380777994792,31.0,14.0,31.0,7.0,15.0,98.0,0.74
Kaifeng,1.634004138764881,101105.77976190476,296.50635928199404,100313.69345238096,291.5882742745536,1.2193087623232888,40.0,18.0,40.0,11.0,18.0,81.0,0.78
Anyang,0.5246635105298914,101030.23369565218,297.6020826256794,98729.96467391304,290.6609523607337,1.6305163839588994,58.0,36.0,65.0,4.0,23.0,47.0,1.02
Hebi,0.4104953342013889,101017.73611111112,297.7022298177083,99140.3125,290.6314290364583,1.8119116889105904,69.0,49.0,88.0,4.0,24.0,42.0,0.8
Xinxiang,1.5716330788352273,101059.73863636365,296.96211381392044,98753.76704545454,290.39939186789775,1.5949471213600852,42.0,22.0,42.0,12.0,19.0,66.0,1.13
Jiaozuo,2.5632080078125,101103.20833333331,296.3768391927084,97632.24583333332,289.915673828125,0.6903188069661458,39.0,17.0,39.0,10.0,20.0,73.0,0.98
Puyang,0.6635877821180556,101049.06944444444,297.39341905381946,100463.14583333331,291.26152886284723,2.076885647243924,45.0,22.0,45.0,6.0,13.0,59.0,0.75
