,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.612014445852726,103238.00531914894,272.8111961851729,97956.9840425532,268.9801051363032,0.5303507054105718,144.0,110.0,73.0,9.0,26.0,50.0,1.41
Tianjin,-2.82905624852036,103258.37878787878,274.72019264914775,102936.6893939394,271.78218217329544,-0.3137789639559659,114.0,86.0,81.0,4.0,26.0,43.0,1.01
Shijiazhuang,-0.5750834147135416,103241.65277777778,274.71693250868054,99085.91666666669,270.56944444444446,-0.9198099772135416,183.0,138.0,172.0,4.0,29.0,29.0,1.47
Tangshan,-3.320254855685764,103271.61111111112,275.08184136284723,101956.83333333331,271.25840928819446,-0.1026713053385416,104.0,78.0,104.0,30.0,54.0,31.0,2.32
Langfang,-1.591619873046875,103272.075,274.281103515625,103049.75,271.0171875,-0.610614013671875,109.0,82.0,109.0,13.0,29.0,52.0,1.15
Baoding,-0.7382131723257211,103232.29326923077,274.1200608473558,98436.07692307692,270.22329477163464,-0.1058701735276442,123.0,93.0,116.0,7.0,20.0,54.0,0.98
Cangzhou,-1.071038818359375,103227.3125,276.25185546875,103101.275,272.89443359375,-1.522845458984375,111.0,84.0,115.0,6.0,18.0,44.0,1.0
Hengshui,-0.1908467610677083,103240.73958333331,275.58837890625,102939.66666666669,271.702392578125,-2.2256368001302085,123.0,93.0,112.0,3.0,18.0,41.0,0.8
Xingtai,-0.2342409076112689,103221.34090909093,276.0418664180871,100561.62878787878,270.69115471117425,-1.840856378728693,179.0,135.0,185.0,10.0,33.0,21.0,1.72
Handan,-0.3639747356546336,103192.71551724138,277.5624242322198,99805.71551724138,270.38818359375,-1.391882534684806,183.0,138.0,168.0,8.0,33.0,37.0,1.52
Taiyuan,-0.0938680897588315,102950.97826086955,275.4788234544837,88520.57608695653,262.2061183763587,0.6851634149966033,96.0,72.0,126.0,28.0,41.0,40.0,1.2
Yangquan,-0.7219979422433036,103117.44642857143,274.527099609375,91398.89285714286,268.12841796875,0.3024509974888393,153.0,117.0,165.0,30.0,62.0,20.0,1.93
Changzhi,-0.2915849958147321,103013.08571428571,277.4875069754464,90210.69285714286,266.50018136160713,1.5002328055245535,89.0,66.0,112.0,30.0,54.0,24.0,1.73
Jincheng,-1.3020457392153533,103027.84782608696,279.29811693274456,92234.35869565218,268.4048276154891,1.8470604938009512,79.0,58.0,102.0,54.0,45.0,20.0,2.36
Jinan,0.1999580629410282,103169.39516129032,281.047607421875,101354.81451612904,273.1078156502016,0.8712266491305444,86.0,64.0,107.0,26.0,59.0,33.0,1.29
Zibo,0.0087498256138392,103154.89285714286,281.6520531063988,100913.65476190476,272.6669224330357,0.4082220168340774,95.0,71.0,103.0,27.0,43.0,52.0,1.38
Jining,-1.26708984375,103192.875,282.13507080078125,102228.53125,274.30279541015625,1.5899658203125,109.0,82.0,81.0,18.0,27.0,66.0,1.0
Dezhou,0.8517808180588943,103184.10576923077,279.3386981670673,102848.67307692308,273.05284705528845,-0.1899672288161057,143.0,109.0,143.0,5.0,25.0,29.0,1.0
Liaocheng,0.4596478497540509,103189.44444444444,279.40452293113424,102678.75,273.00443070023147,0.197883888527199,104.0,78.0,102.0,15.0,28.0,55.0,0.83
Binzhou,0.2703755696614583,103162.13888888888,280.16515661168984,102909.49074074074,273.2765661168981,-0.4022680211950231,119.0,90.0,99.0,10.0,44.0,16.0,1.37
Heze,-1.0699416651870266,103150.5,282.406982421875,102520.93181818182,274.0895330255682,0.6315335360440341,105.0,79.0,113.0,12.0,23.0,53.0,0.87
Zhengzhou,-1.735198974609375,103084.22916666669,282.1241861979167,100720.08333333331,273.5428873697917,-0.7563578287760416,189.0,142.0,146.0,12.0,34.0,49.0,1.4
Kaifeng,-1.2594328380766369,103097.01190476192,282.82578822544644,102250.32142857143,274.3145228794643,-0.5696890694754464,201.0,151.0,126.0,7.0,28.0,40.0,1.4
Anyang,-0.5927216903023098,103171.60869565218,279.26958432404894,100702.01086956522,271.07305112092394,-1.908331829568614,240.0,190.0,186.0,26.0,44.0,32.0,2.57
Hebi,-0.8792555067274306,103168.22222222222,279.96709526909723,101147.63888888888,270.57373046875,-2.535152859157986,206.0,156.0,161.0,28.0,46.0,29.0,2.7
Xinxiang,-1.6323380903764204,103119.53409090907,281.052490234375,100656.97727272728,271.5901544744318,-1.5446916060014204,145.0,111.0,139.0,20.0,36.0,36.0,1.9
Jiaozuo,-2.431707763671875,103094.83333333331,281.359326171875,99398.75,271.35576171875,-0.3839375813802083,146.0,112.0,151.0,26.0,35.0,44.0,1.73
Puyang,-0.1913214789496528,103176.26388888888,279.8412272135417,102544.75,273.1248372395833,-0.7712639702690972,230.0,180.0,175.0,9.0,36.0,27.0,1.7
