,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2364066915309175,101028.2180851064,295.9641061336436,96159.16223404255,292.1527385305851,0.1970380417844082,40.0,28.0,40.0,2.0,25.0,66.0,0.57
Tianjin,-2.112769849372633,100906.98484848483,298.10941938920456,100611.95075757576,294.257842092803,-1.3368192730527937,43.0,30.0,32.0,7.0,28.0,80.0,1.09
Shijiazhuang,-1.760765923394097,100899.68055555556,300.13720703125,97060.65277777778,294.59315321180554,-0.925013224283854,51.0,33.0,52.0,9.0,15.0,111.0,0.59
Tangshan,-2.604190402560764,100926.36805555556,297.6994900173611,99720.06944444444,294.0203450520833,-1.2532196044921875,83.0,53.0,116.0,80.0,81.0,36.0,4.73
Langfang,-1.495574951171875,100912.6875,298.36494140625,100709.875,293.90546875,-1.3553192138671877,42.0,28.0,42.0,8.0,41.0,45.0,1.05
Baoding,-1.6177767240084135,100969.8028846154,298.0290715144231,96520.2596153846,293.1989182692308,-0.6026787391075721,60.0,43.0,58.0,11.0,20.0,85.0,0.87
Cangzhou,-1.916253662109375,100837.73125,300.09775390625,100722.6,296.113525390625,-2.371408081054688,74.0,54.0,69.0,16.0,42.0,50.0,1.97
Hengshui,-1.360321044921875,100810.10416666669,301.2533365885417,100536.70833333331,296.3271484375,-2.120488484700521,80.0,59.0,77.0,14.0,15.0,64.0,0.9
Xingtai,-1.2657646410392993,100829.07575757576,301.1984345407197,98366.89015151517,295.91450639204544,-1.0120086669921875,85.0,63.0,81.0,8.0,29.0,86.0,0.95
Handan,-1.1185292211072198,100822.6724137931,301.3990941540948,97683.82327586209,296.0454269935345,-0.3681509083714978,81.0,60.0,97.0,14.0,25.0,99.0,0.95
Taiyuan,0.0277457859205163,100806.25,301.0907141644022,87386.80978260869,294.9253991168478,1.6561723792034646,74.0,53.0,96.0,16.0,21.0,179.0,1.13
Yangquan,-2.0576913016183034,100920.55357142857,299.37758091517856,90070.51785714286,294.5179966517857,0.0841129847935267,62.0,44.0,74.0,19.0,26.0,103.0,1.63
Changzhi,-0.0953447614397321,100850.55714285714,302.11240234375,88921.31785714286,295.95477120535713,2.053560529436384,53.0,35.0,56.0,5.0,9.0,136.0,0.88
Jincheng,-1.350523575492527,100862.91304347826,302.6452318274456,90780.67934782608,295.8501613451087,3.0304081128991167,59.0,41.0,68.0,6.0,8.0,109.0,0.84
Jinan,1.343048095703125,100755.83064516127,303.5972939768145,99079.18145161292,299.54388230846774,0.0182017664755544,131.0,100.0,204.0,9.0,24.0,83.0,0.77
Zibo,1.810821533203125,100759.22619047618,304.7731352306548,98684.47023809524,299.49195498511904,0.095273699079241,159.0,121.0,234.0,34.0,31.0,204.0,2.78
Jining,2.119110107421875,100718.7890625,306.39605712890625,99832.5625,299.46533203125,1.4398345947265625,76.0,40.0,101.0,10.0,15.0,139.0,0.8
Dezhou,-0.2755666879507211,100761.89423076923,301.78564453125,100453.18269230767,298.3556941105769,-1.3357015756460338,104.0,78.0,125.0,14.0,19.0,79.0,1.6
Liaocheng,0.0741678873697916,100757.08333333331,302.58827039930554,100288.26388888888,298.1578052662037,-1.054868910047743,81.0,60.0,97.0,5.0,19.0,41.0,1.4
Binzhou,-0.0010274251302083,100737.83333333331,302.9278971354167,100504.56018518518,299.30009403935185,-1.099863123010706,115.0,87.0,103.0,17.0,20.0,100.0,1.57
Heze,1.1405445445667617,100697.61363636365,306.2970377604167,100119.79924242424,298.933623342803,0.9823982932350852,70.0,51.0,80.0,8.0,19.0,66.0,1.07
Zhengzhou,-2.0283711751302085,100652.61458333331,307.1739908854167,98475.41666666669,297.06982421875,0.8387807210286459,66.0,38.0,81.0,5.0,26.0,100.0,0.92
Kaifeng,-0.2963213239397321,100655.98809523808,307.1553896949405,99879.23214285714,298.5206008184524,1.378755841936384,54.0,29.0,58.0,3.0,9.0,97.0,0.95
Anyang,-0.9998951787533968,100806.70652173914,301.9534009850544,98515.28804347826,296.2431640625,-1.1429954197095789,66.0,48.0,56.0,7.0,17.0,103.0,1.4
Hebi,-1.2129414876302085,100801.72222222222,302.37559678819446,98931.15277777778,296.0263671875,-1.6746605767144098,51.0,32.0,52.0,20.0,23.0,128.0,1.9
Xinxiang,-1.6787470037286931,100770.67045454546,303.72598544034093,98478.05681818182,297.1842151988636,-1.130039561878551,50.0,31.0,50.0,16.0,20.0,126.0,1.2
Jiaozuo,-2.835272216796875,100734.51666666666,305.36682942708336,97297.44166666668,296.9509765625,0.3393585205078125,61.0,44.0,68.0,13.0,26.0,87.0,1.53
Puyang,0.0187208387586805,100750.66666666669,303.10107421875,100171.43055555556,297.72743055555554,-1.0339270697699652,58.0,40.0,66.0,3.0,16.0,63.0,1.45
