,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9232138775764628,101000.3989361702,298.82057741855056,96133.09973404255,282.22879612699467,-2.95603098767869,30.0,15.0,30.0,2.0,8.0,80.0,0.36
Tianjin,0.8062725645123106,100911.92424242424,301.20700905539775,100616.97916666669,283.7774769176136,-3.940382061582623,37.0,20.0,37.0,4.0,11.0,74.0,0.51
Shijiazhuang,-0.3872273763020833,101077.31944444444,300.6826443142361,97221.00694444444,283.6318359375,-1.4305843777126737,31.0,11.0,27.0,5.0,7.0,100.0,0.29
Tangshan,0.9288533528645834,100867.27777777778,299.8351508246528,99661.39583333331,284.71240234375,-3.05989752875434,48.0,17.0,48.0,13.0,19.0,67.0,0.55
Langfang,0.20050048828125,100948.725,301.812158203125,100746.3125,283.0736328125,-3.7748931884765615,35.0,20.0,35.0,4.0,9.0,80.0,0.22
Baoding,0.3140634390024038,101062.5721153846,299.628662109375,96597.79326923077,282.13285006009613,-2.259809053861178,33.0,14.0,23.0,7.0,9.0,105.0,0.34
Cangzhou,-0.16492919921875,100933.15625,301.78076171875,100818.1125,283.92900390625,-4.2972564697265625,28.0,17.0,22.0,4.0,9.0,90.0,0.23
Hengshui,-1.09368896484375,100976.76041666669,302.3843587239583,100703.10416666669,284.338623046875,-3.728856404622396,32.0,11.0,24.0,5.0,6.0,101.0,0.53
Xingtai,-0.9891227953361742,101033.6893939394,301.786376953125,98552.00946969698,284.96817294034093,-3.120454268022017,35.0,9.0,31.0,8.0,13.0,112.0,0.32
Handan,-0.8360616749730604,101017.58620689657,302.2438796470905,97856.07112068964,285.20502761314657,-3.560507412614493,37.0,9.0,31.0,10.0,10.0,119.0,0.4
Taiyuan,1.4140173870584238,101337.89130434782,295.13437287703806,87669.57336956522,278.9931852921196,-3.2121893841287363,42.0,22.0,42.0,5.0,10.0,104.0,0.49
Yangquan,1.3657139369419642,101236.0,296.4500209263393,90260.45535714286,280.6532505580357,-2.409212384905134,29.0,14.0,17.0,7.0,15.0,93.0,0.38
Changzhi,1.0933506556919643,101219.1,297.0065778459821,89121.19821428572,280.40567801339284,-3.41504385811942,41.0,17.0,34.0,14.0,10.0,132.0,0.58
Jincheng,1.622322414232337,101149.96739130437,299.3844577955163,90969.52989130437,281.2943062160326,-3.8366798732591714,39.0,6.0,24.0,9.0,6.0,126.0,0.56
Jinan,-0.5915310767389113,100869.07258064517,301.25897019909274,99174.37701612904,287.8703849546371,-4.056407805412047,52.0,15.0,54.0,9.0,12.0,116.0,0.41
Zibo,0.3186296735491071,100822.94047619047,300.516845703125,98724.40773809524,288.7255626860119,-4.788258143833706,49.0,17.0,49.0,14.0,19.0,115.0,0.55
Jining,-0.398712158203125,100793.96875,302.63494873046875,99899.46875,289.9057006835937,-4.4373931884765625,51.0,11.0,52.0,7.0,13.0,137.0,0.63
Dezhou,-0.38372802734375,100908.17307692308,302.25279822716345,100597.65865384616,286.52820763221155,-3.550787118765024,34.0,7.0,18.0,4.0,6.0,108.0,0.3
Liaocheng,-0.7621098271122685,100916.39814814816,303.20543077256946,100445.53472222222,287.49303747106484,-3.755065352828414,38.0,5.0,24.0,5.0,10.0,122.0,0.33
Binzhou,-0.1602579752604166,100844.02777777778,301.49890588831016,100608.34953703704,287.1764865451389,-4.741718998661748,57.0,14.0,64.0,10.0,16.0,94.0,0.57
Heze,-0.8232847271543561,100849.01515151517,304.1088201349432,100266.19128787878,289.0615086410985,-4.003740252870502,57.0,8.0,63.0,7.0,10.0,135.0,0.4
Zhengzhou,0.81549072265625,100936.375,304.745849609375,98736.47916666669,285.8352864583333,-2.578221638997396,47.0,18.0,40.0,8.0,14.0,151.0,0.5
Kaifeng,-0.5445120675223214,100881.33333333331,304.7228538876488,100097.40773809524,288.7361653645833,-3.190462384905134,56.0,21.0,62.0,15.0,12.0,163.0,0.73
Anyang,-0.693192191745924,100960.1304347826,303.6962784476902,98661.39945652174,285.16582455842394,-3.865170022715693,50.0,12.0,50.0,15.0,12.0,133.0,0.8
Hebi,-0.8075018988715278,100943.52777777778,304.4302571614583,99073.20138888888,284.5245768229167,-3.9044070773654513,48.0,14.0,32.0,25.0,12.0,155.0,1.17
Xinxiang,-0.7666293057528409,100924.47727272728,304.54703036221593,98625.3125,284.88383345170456,-2.699422662908381,50.0,21.0,48.0,20.0,12.0,160.0,0.63
Jiaozuo,0.83101806640625,100944.68333333332,304.687158203125,97495.17916666668,282.87731119791664,-1.8850494384765624,42.0,10.0,27.0,8.0,9.0,133.0,0.53
Puyang,-0.5677015516493056,100901.97222222222,304.25111219618054,100320.86805555556,287.57373046875,-3.9132503933376737,43.0,9.0,28.0,9.0,6.0,137.0,0.33
