,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.014041657143451,103765.7300531915,265.75956985798285,98274.53723404255,257.627411537982,-0.8537522985580119,56.0,29.0,62.0,11.0,27.0,37.0,0.85
Tianjin,-5.33760810620857,103634.01325757576,270.36627520936906,103301.14393939394,264.48363333037406,-0.2783013546105587,59.0,42.0,50.0,11.0,24.0,45.0,0.81
Shijiazhuang,-0.8467152913411459,103456.75,268.7947642008464,99178.02777777778,262.89810519748266,-1.9358978271484373,189.0,142.0,198.0,16.0,41.0,28.0,1.66
Tangshan,-5.5475616455078125,103770.08333333331,267.95953199598523,102399.72222222222,257.083001030816,-1.4566226535373263,90.0,32.0,129.0,49.0,37.0,30.0,2.0
Langfang,-3.7631866455078127,103595.85,270.42067565917966,103368.1,266.13841552734374,-0.7742279052734375,74.0,54.0,83.0,12.0,21.0,34.0,0.95
Baoding,-1.9164769099308887,103553.16826923077,267.8881636399489,98585.3653846154,260.710688664363,-1.5107738788311298,55.0,37.0,60.0,8.0,36.0,28.0,0.83
Cangzhou,-3.5438262939453127,103469.925,271.1354217529297,103341.35,268.2561889648438,-0.4611175537109375,156.0,119.0,157.0,18.0,36.0,33.0,1.4
Hengshui,-0.924474080403646,103394.46875,270.784917195638,103089.04166666669,267.58424886067706,-1.2882741292317708,186.0,140.0,179.0,16.0,46.0,12.0,1.55
Xingtai,0.331929062352036,103375.61174242424,269.7575512510357,100640.35606060606,265.6599472508286,-2.054994062943892,216.0,166.0,207.0,25.0,57.0,11.0,1.63
Handan,-0.0671013141500538,103345.8599137931,270.2158702981883,99859.99137931036,266.8569230704472,-1.1625781881398167,222.0,172.0,239.0,23.0,47.0,10.0,1.6
Taiyuan,-0.1971349301545516,103133.0679347826,263.9055049730384,88312.57608695653,260.7185615871264,0.020305467688519,214.0,164.0,213.0,22.0,43.0,25.0,1.9
Yangquan,-1.0870775495256697,103432.0625,264.575432913644,91309.03571428572,261.5996878487723,-0.119352068219866,194.0,146.0,170.0,10.0,23.0,46.0,1.28
Changzhi,-0.7259307861328125,103195.0875,267.64900992257253,90024.32142857143,265.0059378487723,0.3216496058872768,167.0,127.0,168.0,11.0,48.0,18.0,2.8
Jincheng,-1.006153272545856,103220.74184782608,269.5280423371688,92098.53260869563,267.4828278914742,0.2463159975798233,134.0,102.0,147.0,11.0,37.0,33.0,1.52
Jinan,-1.4128826510521673,103341.71975806452,271.1346972065587,101470.9758064516,268.0637935515373,0.8936920166015625,139.0,106.0,144.0,16.0,64.0,15.0,1.38
Zibo,-0.8982057117280506,103374.25892857143,270.6895977201916,101056.89285714286,267.5638805571057,0.9228958856491816,206.0,156.0,205.0,30.0,61.0,8.0,2.25
Jining,-2.4682769775390625,103329.1875,271.89744567871094,102335.15625,269.37451171875,0.4875640869140625,74.0,54.0,98.0,14.0,30.0,33.0,1.3
Dezhou,-1.2489025409405048,103361.25480769233,271.2245143010066,103017.21153846152,268.289301945613,0.4517599252554086,202.0,152.0,212.0,34.0,44.0,15.0,1.87
Liaocheng,-0.4612172444661458,103318.23379629628,271.9488259774667,102795.37962962964,269.48000985604745,1.3764394124348958,131.0,100.0,141.0,20.0,39.0,32.0,1.1
Binzhou,-2.733822857892072,103411.7800925926,270.6676483154297,103150.97222222222,268.24512849030674,0.1089336253978588,154.0,118.0,134.0,11.0,37.0,31.0,1.33
Heze,-1.990247784238873,103309.9071969697,272.17031166770244,102660.87121212122,270.2545850349195,0.2477699048591382,140.0,107.0,134.0,15.0,24.0,38.0,2.1
Zhengzhou,-1.1922149658203125,103280.20833333331,271.780034383138,100837.875,270.5951538085937,-0.5913340250651041,76.0,56.0,61.0,7.0,37.0,22.0,0.81
Kaifeng,-1.7237730480375744,103290.40178571428,272.45010739281065,102417.94047619047,270.92855689639134,-0.4078332810174851,113.0,85.0,96.0,16.0,38.0,22.0,0.8
Anyang,-0.4168190334154212,103338.58967391304,271.4979811958645,100796.35869565218,269.0938163425611,-0.8531235404636549,255.0,205.0,219.0,27.0,41.0,20.0,2.13
Hebi,-0.6080271402994791,103346.40972222222,271.8082733154297,101268.08333333331,269.60963948567706,-1.2485605875651042,223.0,173.0,213.0,22.0,48.0,12.0,2.2
Xinxiang,-1.314362959428267,103320.60795454546,271.8299352472479,100781.65909090907,270.1318636807528,-0.6634812788529829,221.0,171.0,222.0,25.0,50.0,14.0,2.55
Jiaozuo,-1.5748240152994792,103290.45416666666,271.4000701904297,99475.28333333334,269.8398478190104,-0.3927012125651041,95.0,71.0,98.0,6.0,25.0,35.0,1.0
Puyang,-0.9815622965494792,103323.6875,272.1051483154297,102676.97222222222,270.137200249566,0.5880822075737847,143.0,109.0,123.0,10.0,37.0,19.0,1.25
