,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0799401465882646,102560.6329787234,260.1391974915849,97186.92819148937,254.5051629898396,-1.1342815642661237,50.0,20.0,50.0,2.0,43.0,7.0,0.4
Tianjin,-1.1784182461825283,102515.17424242424,265.07430614124644,102189.52651515152,257.62466754335344,-1.6267769553444602,70.0,41.0,89.0,9.0,63.0,6.0,1.14
Shijiazhuang,-0.0390336778428819,102442.51388888888,265.72174241807727,98266.81944444444,257.1282975938585,-1.491880628797743,72.0,45.0,94.0,9.0,56.0,3.0,0.65
Tangshan,-0.0285085042317708,102527.32638888888,262.9355010986328,101189.90277777778,256.52510748969183,-1.8722788492838545,74.0,54.0,93.0,9.0,59.0,3.0,1.18
Langfang,-1.4868255615234376,102510.275,265.3803253173828,102287.025,256.50221252441406,-1.2819793701171875,62.0,34.0,74.0,8.0,54.0,6.0,0.75
Baoding,-0.3448709341195913,102485.17307692308,263.44849689190204,97635.625,255.29649587777945,-1.1722212571364183,63.0,31.0,76.0,9.0,58.0,6.0,0.71
Cangzhou,-1.815487670898437,102450.74375,266.9409698486328,102324.4,260.56432189941404,-1.4938934326171875,63.0,45.0,69.0,19.0,57.0,4.0,0.8
Hengshui,-1.4734547932942708,102403.51041666669,266.5788930257161,102102.25,260.37745666503906,-1.6215871175130208,79.0,50.0,107.0,17.0,57.0,3.0,1.2
Xingtai,-0.0032288522431344,102341.65909090907,266.5437071829131,99681.55681818182,258.67651413426256,-1.7903067848899148,66.0,37.0,81.0,9.0,51.0,4.0,0.68
Handan,0.2686330861058728,102275.58620689657,266.6978428281587,98896.96120689657,258.0300277183796,-1.5134650920999462,67.0,46.0,84.0,12.0,53.0,4.0,0.92
Taiyuan,0.8462119724439539,102353.41304347826,260.04816668966544,87730.59239130435,250.101142551588,0.1977081298828125,63.0,32.0,75.0,14.0,58.0,4.0,0.75
Yangquan,0.9163273402622768,102362.625,262.55150277274,90578.44642857143,251.43399265834265,0.4750518798828125,68.0,35.0,85.0,37.0,56.0,10.0,1.22
Changzhi,0.6530321393694196,102254.45714285714,264.36071036202566,89387.63214285714,251.9384290422712,-0.0999202183314732,52.0,31.0,53.0,18.0,38.0,19.0,1.01
Jincheng,0.6815975023352582,102202.65217391304,266.8628745701002,91402.07065217392,253.63553453528365,-1.3200822913128396,49.0,34.0,49.0,28.0,42.0,18.0,2.78
Jinan,-1.1542304254347278,102353.95161290324,267.3073981500441,100518.85887096774,260.2219075848979,0.500001476657006,67.0,32.0,83.0,13.0,48.0,19.0,0.78
Zibo,0.0349796840122767,102380.22619047618,267.04675946916853,100110.56547619047,259.4837973458426,0.7899235316685268,75.0,40.0,99.0,15.0,45.0,18.0,1.26
Jining,-1.3744659423828125,102338.6953125,267.9484405517578,101361.5625,261.8966217041016,1.2799530029296875,93.0,69.0,103.0,21.0,54.0,10.0,0.84
Dezhou,-0.9635983980618992,102371.72115384616,266.9601029616136,102033.2596153846,261.2042107215294,-0.5118020864633414,82.0,59.0,114.0,19.0,59.0,6.0,1.18
Liaocheng,-1.301340173791956,102298.88888888888,267.69351252803096,101784.89351851853,260.9576523392289,0.5868140326605903,75.0,55.0,100.0,28.0,44.0,19.0,0.72
Binzhou,-0.9617857756438078,102405.89814814816,266.6859170419198,102150.70833333331,261.70519284848814,-0.6931338840060763,86.0,50.0,122.0,22.0,68.0,6.0,1.12
Heze,0.0351530132871685,102284.43181818182,268.4464652321556,101648.73863636365,262.8919497403231,1.606532703746449,66.0,48.0,80.0,9.0,29.0,35.0,0.47
Zhengzhou,2.0830230712890625,102219.72916666669,269.7409210205078,99864.20833333331,260.68556213378906,0.4314727783203125,54.0,31.0,58.0,14.0,33.0,35.0,0.65
Kaifeng,1.473084222702753,102259.51190476192,269.2901560465495,101408.18452380953,263.79769243512834,1.3824644542875744,78.0,57.0,87.0,8.0,48.0,11.0,0.7
Anyang,0.2261372441830842,102231.07608695651,267.6897257929263,99779.15760869563,258.8561527418054,-0.7271814760954484,70.0,51.0,90.0,13.0,51.0,6.0,1.48
Hebi,0.4476470947265625,102218.77777777778,267.9926300048828,100217.59722222222,258.4253896077474,-1.027009752061632,49.0,28.0,49.0,8.0,31.0,20.0,0.94
Xinxiang,1.018492265181108,102213.23863636365,268.32998795942825,99760.92045454546,258.7435122403231,-0.0123859752308238,57.0,37.0,64.0,10.0,49.0,6.0,0.84
Jiaozuo,1.288402303059896,102204.18333333332,268.6542185465495,98522.44166666668,257.1739573160807,-0.7184377034505208,54.0,35.0,57.0,13.0,28.0,36.0,0.74
Puyang,-1.066621568467882,102262.04166666669,267.7733374701606,101628.76388888888,261.14522467719183,0.3189646402994792,78.0,57.0,75.0,6.0,39.0,13.0,0.55
