,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3528776777551529,101602.07712765958,289.44267889793883,96635.7114361702,266.1928451213431,4.095327499064993,62.0,24.0,74.0,4.0,19.0,87.0,0.42
Tianjin,-1.6068018132990056,101729.23863636365,290.1185709635417,101428.74431818182,265.8525908499053,2.9979086211233428,52.0,18.0,54.0,8.0,25.0,85.0,0.48
Shijiazhuang,-1.4423743353949652,101753.14583333331,286.56279839409723,97781.8125,268.27427842881946,-0.1270667182074653,56.0,13.0,62.0,9.0,17.0,84.0,0.4
Tangshan,-0.978181627061632,101705.18055555556,290.61656358506946,100476.45138888888,263.5070258246528,3.492643568250868,40.0,19.0,40.0,7.0,13.0,104.0,0.47
Langfang,-1.0840301513671875,101717.05,290.724169921875,101509.9625,266.497412109375,2.2450469970703124,52.0,17.0,53.0,13.0,28.0,82.0,1.2
Baoding,-0.8833841177133414,101711.18269230767,286.8607835036058,97141.23557692308,269.81849083533655,1.7188450739933894,36.0,12.0,36.0,5.0,18.0,78.0,0.38
Cangzhou,-2.734494018554688,101725.28125,289.414306640625,101607.2625,270.65673828125,-0.3896453857421875,46.0,16.0,46.0,13.0,20.0,89.0,0.57
Hengshui,-1.8166147867838545,101715.91666666669,288.680419921875,101433.97916666669,270.4309895833333,-1.2845509847005208,40.0,12.0,40.0,7.0,21.0,75.0,0.35
Xingtai,-1.3942071163293086,101724.89015151517,286.134551077178,99168.10795454546,270.0959620620265,-2.0688823353160517,53.0,17.0,56.0,9.0,23.0,81.0,0.45
Handan,-1.3104747903758085,101696.44396551725,285.6672194908405,98437.32112068964,270.65731916756465,-2.9447058315934806,57.0,20.0,64.0,9.0,25.0,76.0,0.4
Taiyuan,-2.588467141856318,101380.55978260867,286.0251040251359,87537.95380434782,271.99342943274456,2.1249170717985733,97.0,32.0,143.0,11.0,30.0,80.0,0.54
Yangquan,-2.389624459402902,101700.23214285714,283.2550571986607,90428.70535714286,267.84517996651783,0.6199493408203125,49.0,13.0,49.0,7.0,18.0,86.0,0.4
Changzhi,-2.2492784772600447,101527.13214285714,284.1651297433036,89179.01964285714,274.28304268973216,0.239341081891741,45.0,9.0,45.0,9.0,11.0,109.0,0.54
Jincheng,-3.2901909869650137,101389.08152173914,287.65494437839675,91036.86684782608,278.8216393512228,1.3570417321246604,73.0,28.0,96.0,18.0,33.0,81.0,1.12
Jinan,-2.4411212551978325,101586.18951612904,290.1966749621976,99854.49798387096,273.82892042590726,-1.0496575140183972,82.0,42.0,113.0,15.0,42.0,105.0,0.93
Zibo,-2.880742390950521,101585.76785714286,291.4160970052083,99443.70535714286,271.7809593563988,-0.6932482038225446,76.0,33.0,101.0,16.0,27.0,123.0,0.63
Jining,-2.8516387939453125,101490.9296875,291.40289306640625,100576.03125,276.511474609375,-1.7468109130859375,98.0,52.0,146.0,14.0,29.0,103.0,0.6
Dezhou,-2.3074751633864183,101643.70192307692,289.8990196814904,101325.29326923077,272.8999211237981,-1.1947291447566106,61.0,18.0,71.0,7.0,17.0,100.0,0.43
Liaocheng,-1.790717796043113,101613.75462962964,288.619873046875,101129.93287037036,275.033935546875,-2.7150839346426503,69.0,27.0,87.0,11.0,24.0,78.0,0.5
Binzhou,-3.4260621247468173,101646.66203703704,291.2225929542824,101406.00694444444,271.12927698206016,-0.5886733443648727,61.0,17.0,71.0,22.0,18.0,105.0,0.67
Heze,-2.6589739250414297,101473.16287878789,291.0877944483901,100876.38068181818,277.5772594105114,-3.2775115966796875,88.0,29.0,125.0,16.0,25.0,56.0,0.67
Zhengzhou,-4.3238169352213545,101460.09375,288.00732421875,99201.02083333331,272.9991048177083,-3.181482950846354,86.0,30.0,121.0,9.0,23.0,81.0,0.6
Kaifeng,-3.4340348016648066,101427.02976190476,290.171863374256,100623.5625,276.5813685825893,-4.452502296084449,80.0,28.0,110.0,15.0,20.0,73.0,0.67
Anyang,-1.3127793021824048,101652.35326086955,286.0068465523098,99278.95380434782,271.4711807914402,-4.295641691788383,64.0,30.0,78.0,12.0,30.0,77.0,0.75
Hebi,-1.6320444742838542,101652.31944444444,285.803466796875,99714.5625,269.8720431857639,-5.0532277425130205,55.0,17.0,60.0,11.0,23.0,85.0,0.33
Xinxiang,-3.121272693980824,101558.35227272728,286.8794611150568,99193.51704545454,272.8275257457386,-4.356746326793324,63.0,22.0,75.0,17.0,32.0,69.0,0.72
Jiaozuo,-4.814205932617187,101470.09166666666,288.0996907552083,97932.89583333331,274.637060546875,-0.7562876383463542,71.0,24.0,92.0,17.0,25.0,73.0,0.83
Puyang,-1.4152475992838542,101590.30555555556,288.490966796875,100991.95138888888,275.3677029079861,-3.761018541124132,63.0,21.0,75.0,10.0,22.0,64.0,0.33
