,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8138619280876,100659.99734042551,299.3902354138963,95821.5159574468,274.6700111551488,1.9543207046833444,108.0,61.0,165.0,3.0,20.0,154.0,0.35
Tianjin,1.443498553651752,100716.74621212122,299.0508626302083,100423.08333333331,279.64849529844344,1.98043037183357,99.0,49.0,147.0,7.0,20.0,170.0,0.76
Shijiazhuang,-0.2450273301866319,100873.37152777778,296.89586046006946,97012.11111111112,282.8498891194661,1.4918162027994792,126.0,54.0,202.0,22.0,19.0,186.0,0.67
Tangshan,2.490351359049479,100681.90277777778,297.5547688802083,99481.16666666669,278.2903188069661,2.239971584743924,105.0,39.0,159.0,15.0,21.0,159.0,0.68
Langfang,1.6387725830078126,100714.6,300.870849609375,100512.75,278.6631378173828,1.7494171142578123,75.0,23.0,100.0,5.0,19.0,148.0,1.4
Baoding,1.0634120060847356,100797.76442307692,297.4052170973558,96344.1346153846,281.46246924767127,2.273316603440505,86.0,41.0,122.0,7.0,15.0,169.0,0.42
Cangzhou,-0.6915252685546875,100801.796875,297.64716796875,100686.575,282.5240753173828,0.6632843017578125,94.0,41.0,136.0,18.0,26.0,195.0,0.77
Hengshui,-1.1002655029296875,100827.203125,298.677490234375,100552.91666666669,282.4877471923828,-0.0632781982421875,64.0,26.0,78.0,5.0,10.0,166.0,0.45
Xingtai,-1.5265831224846118,100888.41287878789,296.7941746567235,98400.56818181818,282.84043421889794,-0.7478189179391572,82.0,50.0,114.0,13.0,16.0,156.0,0.47
Handan,-1.8206192542766704,100905.1551724138,295.51730030980605,97728.5775862069,283.54344492945177,-2.071528467638739,79.0,58.0,108.0,7.0,11.0,150.0,0.5
Taiyuan,0.3953240436056386,100960.65217391304,293.3811672044837,87324.96739130435,275.91259433912194,0.5960713262143342,172.0,77.0,293.0,17.0,32.0,148.0,0.92
Yangquan,-0.9126085553850446,100958.73214285714,292.8455984933036,89987.32142857143,280.6371612548828,0.8297882080078125,155.0,61.0,260.0,13.0,18.0,161.0,0.9
Changzhi,-1.0244110107421875,101044.525,290.94543108258927,88891.29285714286,277.8364079066685,-1.015956769670759,123.0,50.0,196.0,8.0,9.0,137.0,0.68
Jincheng,-0.4195961330247962,101014.20108695651,291.3408309273098,90763.96739130437,279.5213749097741,-1.5409021792204485,71.0,16.0,91.0,8.0,11.0,131.0,0.46
Jinan,-2.239374468403478,100790.6491935484,294.805419921875,99082.62096774194,286.0586897327054,-2.658697805097026,80.0,59.0,99.0,18.0,21.0,181.0,0.86
Zibo,-2.252498808361235,100777.125,294.51412527901783,98660.55952380953,285.2627657935733,-2.759985787527902,94.0,59.0,99.0,21.0,23.0,195.0,1.13
Jining,-2.8142242431640625,100671.70703125,295.06903076171875,99770.21875,287.8576202392578,-2.5952606201171875,43.0,28.0,40.0,39.0,16.0,138.0,0.8
Dezhou,-2.0119711068960338,100825.88942307692,296.60094275841345,100513.6346153846,284.97174659142127,-1.515764676607572,68.0,34.0,86.0,10.0,11.0,157.0,0.6
Liaocheng,-2.0966983371310763,100821.72685185184,295.45740198206016,100347.37962962964,286.68768932201243,-2.8680380362051503,56.0,40.0,46.0,13.0,16.0,142.0,0.9
Binzhou,-2.081507364908854,100809.99074074074,295.7856716579861,100572.45370370372,284.98745784053096,-1.59434735333478,69.0,50.0,76.0,12.0,14.0,172.0,0.95
Heze,-2.357874552408854,100705.96212121211,294.56169359611744,100117.8106060606,288.761362249201,-3.4812765410452178,57.0,29.0,63.0,7.0,18.0,131.0,1.07
Zhengzhou,-0.3162892659505208,100881.00520833331,292.8068033854167,98650.0,288.9359079996745,-3.053309122721354,89.0,52.0,127.0,10.0,24.0,126.0,0.84
Kaifeng,-1.7807726178850447,100754.30357142857,293.3653157552083,99961.51190476192,289.8330782935733,-4.057558332170759,87.0,25.0,124.0,6.0,12.0,118.0,0.73
Anyang,-1.644969774329144,100871.88586956522,295.21489682404894,98554.35869565218,285.8553592847741,-3.8304741900900137,78.0,45.0,106.0,11.0,15.0,153.0,0.9
Hebi,-1.4611731635199652,100867.43055555556,295.70342339409723,98978.97222222222,286.3301951090495,-4.458894517686632,78.0,46.0,105.0,15.0,20.0,159.0,0.93
Xinxiang,-2.000423084605824,100845.05681818182,294.90059037642044,98523.75,286.3144517378374,-4.210073297674006,88.0,62.0,126.0,17.0,35.0,134.0,1.43
Jiaozuo,-0.0145151774088541,100921.23333333334,293.9063313802083,97431.48333333334,286.5854034423828,-0.6320281982421875,135.0,103.0,203.0,28.0,48.0,63.0,1.77
Puyang,-2.127405802408854,100798.89583333331,295.0157063802083,100212.58333333331,287.71387566460504,-3.887876722547743,49.0,21.0,49.0,9.0,8.0,144.0,0.7
