,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0359078265250997,102593.40292553192,267.1803575880984,97302.16090425532,262.57191954267785,0.303311287088597,305.0,255.0,278.0,29.0,103.0,7.0,4.25
Tianjin,0.2313838149562026,102649.94886363635,270.1400257457386,102329.01325757576,266.38633866743606,1.913706923976089,380.0,330.0,347.0,49.0,124.0,7.0,4.02
Shijiazhuang,0.3056148952907986,102485.23611111112,269.78496636284723,98392.38194444444,265.07963392469617,0.5132497151692709,462.0,443.0,540.0,200.0,137.0,12.0,5.45
Tangshan,1.1181691487630208,102666.70138888888,270.167724609375,101349.96527777778,266.64620293511285,1.7486012776692708,379.0,329.0,379.0,87.0,126.0,4.0,5.6
Langfang,-0.2930450439453125,102626.7375,269.359814453125,102406.4375,265.6242736816406,1.5853363037109376,401.0,351.0,415.0,77.0,123.0,3.0,5.8
Baoding,0.234899667593149,102515.7596153846,268.7108811598558,97756.72596153848,263.4167691744291,0.299413827749399,459.0,439.0,513.0,134.0,133.0,10.0,5.25
Cangzhou,0.4106414794921875,102649.4125,272.006201171875,102524.7125,268.0624084472656,2.9785247802734376,240.0,190.0,244.0,95.0,69.0,25.0,2.5
Hengshui,0.2189178466796875,102616.36458333331,272.6705729166667,102319.35416666669,268.69383748372394,3.187850952148437,281.0,231.0,334.0,54.0,59.0,25.0,2.35
Xingtai,0.6470147335168087,102527.82007575755,272.586699514678,99911.25568181818,268.0372619628906,2.5347710811730586,479.0,444.0,579.0,178.0,129.0,6.0,7.6
Handan,1.0608241640288254,102557.7176724138,273.32175208782326,99212.67887931036,268.7405890103044,2.5628383241850754,415.0,351.0,515.0,107.0,96.0,14.0,4.63
Taiyuan,0.8995712943699049,102266.41032608696,270.9856593919837,88000.08967391304,263.67330136506456,1.702663919200068,418.0,377.0,479.0,400.0,122.0,6.0,5.29
Yangquan,1.1498260498046875,102299.50892857143,270.045654296875,90794.22321428572,263.8627362932478,1.2699345179966517,278.0,228.0,319.0,163.0,93.0,30.0,3.72
Changzhi,0.9131352015904016,102555.3267857143,271.26281389508927,89801.75178571428,265.5304539271763,1.705300031389509,171.0,130.0,174.0,161.0,69.0,45.0,3.06
Jincheng,-0.2517534338909646,102660.99728260867,272.8334854789402,91866.95923913045,267.55331155528194,0.7072070577870244,249.0,199.0,250.0,131.0,84.0,32.0,2.9
Jinan,-0.279420421969506,102801.74798387096,274.5831731980847,100971.79233870968,269.8042730516003,3.608839957944809,134.0,102.0,146.0,44.0,28.0,81.0,1.02
Zibo,0.3158416748046875,102866.00297619047,273.8841494605655,100596.48511904762,269.4548586890811,3.409048171270461,134.0,102.0,144.0,69.0,47.0,48.0,1.97
Jining,-1.1302947998046875,102908.5,275.6907958984375,101939.9375,271.3498840332031,3.665359497070313,116.0,88.0,128.0,53.0,35.0,71.0,1.15
Dezhou,0.3502467228816106,102699.83173076923,274.4567119891827,102363.89903846152,269.7361051119291,3.854439368614784,225.0,175.0,231.0,48.0,36.0,52.0,1.37
Liaocheng,0.0412105984157986,102713.5625,275.6421893084491,102204.14120370372,270.5410235369647,4.386468392831308,176.0,133.0,223.0,38.0,40.0,50.0,2.0
Binzhou,0.0901833993417245,102742.26620370372,273.31782588252315,102488.28935185184,268.6886653193721,3.3558694344979747,292.0,242.0,293.0,119.0,93.0,10.0,3.77
Heze,-0.2287250865589488,102836.7821969697,276.72998786695075,102208.16477272728,271.85935003107244,3.890772501627604,180.0,136.0,197.0,31.0,36.0,67.0,1.47
Zhengzhou,-0.2337595621744791,102746.45833333331,275.4000651041667,100385.35416666669,271.7595926920573,2.583277384440104,251.0,201.0,257.0,29.0,47.0,64.0,1.85
Kaifeng,0.0170135498046875,102818.58630952382,277.2278994605655,101974.24702380953,272.8034449986049,3.802742367699033,226.0,176.0,212.0,27.0,38.0,63.0,1.9
Anyang,1.1061779519786006,102635.1820652174,275.0708326256794,100190.22010869563,270.30798207158625,3.333438375721807,445.0,417.0,537.0,71.0,96.0,19.0,4.75
Hebi,1.3549041748046875,102654.53472222222,275.3550075954861,100646.77083333331,270.80614217122394,3.372434828016493,307.0,257.0,339.0,70.0,59.0,57.0,4.97
Xinxiang,0.7867223566228693,102721.58522727272,275.848388671875,100268.07386363635,271.1131675026634,2.6189921985973013,401.0,351.0,455.0,56.0,111.0,4.0,7.6
Jiaozuo,-0.1450307210286458,102706.0625,274.126318359375,99014.4375,269.5164286295573,-0.0930165608723958,392.0,342.0,443.0,46.0,102.0,7.0,5.07
Puyang,0.2719506157769097,102731.63194444444,276.31963433159723,102103.49305555556,271.37602064344617,4.231647067599827,196.0,147.0,218.0,30.0,45.0,55.0,1.9
