,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2795731564785572,100093.79787234042,299.79786714594417,95302.62632978724,296.4592025432181,1.2086275790600067,81.0,60.0,81.0,2.0,25.0,75.0,0.68
Tianjin,1.131656993519176,100036.23484848483,302.6817072088068,99745.95643939394,297.63108132102275,3.444925481622869,59.0,36.0,68.0,4.0,21.0,74.0,0.83
Shijiazhuang,0.1128556993272569,100005.5625,299.8588053385417,96227.34027777778,295.73719618055554,1.3712615966796875,91.0,55.0,132.0,16.0,45.0,36.0,0.93
Tangshan,1.6893259684244792,100089.89583333331,301.44170464409723,98902.28472222222,297.79790581597223,2.8111758761935763,61.0,33.0,72.0,23.0,31.0,84.0,1.02
Langfang,0.4501983642578125,99999.1,302.849072265625,99800.0125,297.11572265625,3.0939178466796875,74.0,54.0,69.0,15.0,19.0,82.0,0.78
Baoding,0.2092390794020432,100067.24519230767,300.06676307091345,95682.35096153848,295.61234224759613,1.283765352689303,63.0,45.0,74.0,10.0,26.0,82.0,0.48
Cangzhou,0.1564239501953125,100064.08125,302.0009765625,99950.6125,297.61259765625,3.815133666992188,57.0,32.0,63.0,16.0,27.0,54.0,0.5
Hengshui,-0.5922902425130209,100016.28125,302.1307779947917,99746.27083333331,297.5225423177083,3.909998575846354,64.0,46.0,61.0,6.0,16.0,67.0,0.55
Xingtai,0.0219860654888731,100014.7196969697,300.72674745501894,97583.28977272728,296.5603545217803,2.8827214096531724,86.0,64.0,110.0,9.0,46.0,34.0,1.4
Handan,0.3999239165207435,100053.91379310343,300.12255017510773,96945.76939655172,296.8423188308189,2.406123194201239,76.0,56.0,101.0,9.0,13.0,33.0,0.55
Taiyuan,0.2046289858610733,100317.31521739133,293.92415718410325,86939.5625,289.6897291100544,0.8732890253481658,115.0,64.0,179.0,20.0,89.0,39.0,1.17
Yangquan,0.9474291120256696,100208.41071428572,294.625244140625,89475.84821428571,291.9823521205357,0.7464359828404018,117.0,82.0,184.0,16.0,71.0,53.0,1.95
Changzhi,0.3482940673828125,100359.37857142858,295.0642508370536,88443.79107142857,293.35922154017857,0.8738773890904018,71.0,52.0,85.0,7.0,17.0,109.0,0.98
Jincheng,-0.580654641856318,100303.64130434782,296.51145337975544,90253.30163043478,294.8714546535326,0.0744184411090353,112.0,63.0,174.0,8.0,58.0,31.0,1.9
Jinan,-0.4148800757623488,100255.39516129032,300.2663101688508,98572.98185483873,297.9944083921371,3.10449464859501,53.0,23.0,55.0,13.0,18.0,74.0,0.54
Zibo,-0.0996318998790922,100340.57142857143,299.7975841703869,98253.94345238096,297.43115234375,2.9382840111142112,57.0,28.0,63.0,22.0,23.0,67.0,1.26
Jining,0.1412200927734375,100275.3203125,300.89044189453125,99385.34375,298.28564453125,3.405746459960937,54.0,18.0,58.0,12.0,18.0,55.0,0.75
Dezhou,-0.2230400672325721,100125.85576923077,301.27480844350964,99818.75480769233,298.37488731971155,3.5101400522085338,63.0,38.0,75.0,13.0,23.0,62.0,1.07
Liaocheng,-0.3396182590060764,100098.01851851853,301.6172146267361,99632.00694444444,298.5842918113426,3.900477091471354,73.0,29.0,95.0,3.0,21.0,52.0,0.8
Binzhou,0.0757463243272569,100196.36111111112,301.15620478877315,99963.11805555556,297.9733253761574,2.924131605360243,73.0,43.0,96.0,14.0,50.0,35.0,1.17
Heze,1.4467019745797822,100179.58333333331,301.36003343986744,99601.16856060606,297.33811257102275,3.784562082001657,52.0,25.0,53.0,11.0,23.0,46.0,1.07
Zhengzhou,0.2349802652994791,100103.69791666669,300.0906575520833,97919.47916666669,296.4956868489583,2.901738484700521,58.0,19.0,65.0,7.0,32.0,43.0,0.67
Kaifeng,1.6834317161923362,100140.38095238096,300.7273646763393,99361.80059523808,296.3969261532738,4.382852463495164,45.0,20.0,45.0,2.0,15.0,23.0,0.45
Anyang,0.8974363907523777,100064.09782608696,300.9058997112772,97796.38858695651,297.5295728600544,2.9528576394786006,66.0,44.0,81.0,2.0,22.0,38.0,1.0
Hebi,0.9347958034939235,100048.33333333331,301.2387424045139,98197.67361111112,297.7801106770833,2.92478264702691,58.0,37.0,66.0,18.0,19.0,51.0,0.93
Xinxiang,0.7707727605646307,100099.375,300.4763627485796,97825.01704545454,296.89936967329544,2.6694460782137783,57.0,26.0,63.0,11.0,23.0,29.0,0.65
Jiaozuo,-0.5855600992838542,100092.26666666666,300.1109212239583,96674.5625,297.5449544270833,0.0678599039713541,82.0,47.0,113.0,6.0,24.0,42.0,1.0
Puyang,0.5266469319661459,100089.16666666669,301.74449327256946,99513.22916666669,298.10747612847223,3.914854261610243,60.0,30.0,69.0,5.0,19.0,38.0,1.03
