,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5552663600191157,101676.43617021276,270.86649663397606,96545.03324468085,267.5453841838431,-1.5014034839386636,352.0,302.0,337.0,12.0,109.0,3.0,4.38
Tianjin,0.3812852339311079,101629.70454545454,272.3768125591856,101318.55871212122,272.21661191998106,-1.4789211388790249,229.0,179.0,239.0,21.0,90.0,5.0,4.7
Shijiazhuang,1.4442833794487848,101639.02083333331,272.0093044704861,97617.49305555556,269.12367078993054,-0.6717749701605903,500.0,583.0,725.0,72.0,145.0,10.0,8.45
Tangshan,-0.0265282524956597,101604.98611111112,273.02037217881946,100332.29861111112,272.575927734375,-1.7499542236328125,408.0,357.0,508.0,77.0,103.0,6.0,8.15
Langfang,-0.2263763427734375,101646.8625,271.397412109375,101431.8375,271.251904296875,-1.3957061767578125,258.0,208.0,386.0,14.0,111.0,2.0,5.3
Baoding,0.5932863675631009,101642.63942307692,270.3471116286058,96977.1875,267.8736290564904,-1.3095808762770431,300.0,250.0,301.0,51.0,141.0,7.0,4.93
Cangzhou,0.6880035400390625,101628.46875,273.45947265625,101506.3875,273.295068359375,-0.5826202392578125,223.0,173.0,232.0,46.0,75.0,7.0,2.73
Hengshui,0.6613108317057291,101645.11458333331,273.2772623697917,101355.52083333331,273.162353515625,-0.9772898356119792,157.0,110.0,263.0,13.0,57.0,9.0,3.15
Xingtai,1.3390858968098958,101648.2196969697,272.9216752485796,99078.4071969697,271.1602672230114,-0.2918058453184186,346.0,296.0,391.0,79.0,97.0,6.0,6.9
Handan,1.968676863045528,101680.71551724138,273.7659701643319,98399.67887931036,271.60872676454744,-0.082330637964709,365.0,307.0,472.0,87.0,72.0,4.0,7.78
Taiyuan,1.5319923732591711,101842.04347826086,269.59072477921194,87583.56793478261,265.8469875169837,0.7838539455247961,326.0,276.0,388.0,292.0,73.0,5.0,2.9
Yangquan,2.290350777762277,101736.67857142857,271.747314453125,90276.9375,267.1954868861607,0.9291403634207588,203.0,153.0,241.0,240.0,78.0,14.0,1.92
Changzhi,1.1180293491908482,101848.19285714286,271.4678501674107,89266.6375,267.894287109375,0.3220114571707589,187.0,141.0,218.0,157.0,66.0,21.0,4.72
Jincheng,1.2489166259765625,101855.04347826086,273.1292777683424,91291.61141304349,268.9966138756794,-1.128085592518682,337.0,287.0,442.0,247.0,66.0,8.0,9.74
Jinan,0.6026842671055948,101676.89516129032,276.2385568926412,99889.30846774194,275.17560011340726,1.792266353484123,193.0,145.0,201.0,39.0,54.0,14.0,1.61
Zibo,1.1710241408575148,101661.70238095238,276.9647623697917,99453.91369047618,275.20762416294644,1.5902964274088542,164.0,125.0,200.0,70.0,75.0,8.0,2.82
Jining,1.1243743896484375,101749.4375,277.456298828125,100800.25,276.180908203125,1.6258392333984375,135.0,103.0,162.0,23.0,58.0,4.0,1.6
Dezhou,1.4039647028996394,101642.5,275.77285531850964,101313.9375,275.1493952824519,1.1773106501652644,233.0,183.0,298.0,36.0,50.0,2.0,2.53
Liaocheng,0.9498714870876735,101684.37962962964,275.5352195457176,101187.77083333331,274.884593822338,1.0281942862051503,199.0,149.0,318.0,30.0,71.0,9.0,1.7
Binzhou,1.5031483968098958,101622.37962962964,276.45391167534723,101374.21527777778,275.1078287760417,1.1898334644458912,242.0,192.0,246.0,65.0,95.0,5.0,3.7
Heze,2.342015584309896,101767.29545454546,277.994414358428,101151.4071969697,275.88653379498106,1.173393018317945,173.0,131.0,203.0,37.0,55.0,12.0,1.93
Zhengzhou,2.9375152587890625,101838.20833333331,278.5306803385417,99540.27083333331,272.4146321614583,0.3725636800130208,100.0,75.0,146.0,54.0,72.0,15.0,1.29
Kaifeng,2.583738054547991,101815.60714285714,278.8001418340774,100988.58035714286,274.5784388950893,0.7959325881231398,100.0,74.0,149.0,44.0,73.0,6.0,2.0
Anyang,2.0299967890200405,101698.91304347826,274.99196458899456,99317.82880434782,273.1627993376359,0.4678722879161005,146.0,112.0,192.0,56.0,62.0,7.0,6.55
Hebi,1.833009507921007,101690.66666666669,274.6455349392361,99753.4375,273.02796766493054,0.3349795871310764,105.0,67.0,159.0,38.0,57.0,15.0,2.83
Xinxiang,2.4566581032492896,101753.23863636365,276.38669655539775,99362.98295454546,273.38008256392044,0.2027934681285511,124.0,94.0,146.0,37.0,70.0,11.0,1.65
Jiaozuo,2.151390584309896,101834.3,275.80096028645835,98236.37083333332,271.85900065104164,-0.6420603434244792,109.0,82.0,129.0,59.0,65.0,13.0,2.53
Puyang,1.5045589870876737,101716.75,275.9839680989583,101106.49305555556,274.9038357204861,0.8640051947699653,154.0,118.0,210.0,19.0,60.0,7.0,2.57
