,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1012686871467752,100284.30984042551,296.7355125914229,95453.23537234042,292.5455607962101,0.3467056599069149,47.0,23.0,47.0,2.0,26.0,26.0,0.43
Tianjin,0.8876245672052557,100231.95265151517,299.1277003432765,99938.54356060606,295.0937869910038,2.0209147135416665,51.0,29.0,51.0,7.0,18.0,81.0,0.66
Shijiazhuang,1.309541490342882,100297.99305555556,296.9184299045139,96489.15972222222,293.2021755642361,1.1456434461805556,54.0,32.0,58.0,9.0,36.0,36.0,0.74
Tangshan,-0.2266727023654514,100265.625,298.4062228732639,99063.40972222222,295.592529296875,0.9976671006944444,50.0,32.0,50.0,4.0,22.0,48.0,0.79
Langfang,0.4165618896484375,100216.8125,299.072802734375,100015.1375,295.092431640625,2.3404296875,53.0,34.0,55.0,8.0,25.0,59.0,0.45
Baoding,0.8396125206580529,100282.32692307692,296.49645057091345,95878.20673076923,293.1059382512019,0.6456204927884616,44.0,24.0,44.0,6.0,20.0,51.0,0.54
Cangzhou,1.1234954833984374,100270.775,298.8029296875,100156.1875,294.820751953125,3.236083984375,47.0,29.0,47.0,7.0,18.0,63.0,0.3
Hengshui,0.5867767333984375,100276.23958333331,298.890625,100003.02083333331,295.40869140625,3.7601318359375,46.0,23.0,46.0,9.0,13.0,73.0,0.47
Xingtai,0.7387431751598011,100334.69507575755,297.3171534682765,97883.84659090907,294.20541104403407,2.410947857481061,68.0,33.0,85.0,10.0,29.0,29.0,1.8
Handan,1.0969885464372306,100408.42887931036,296.7865790005388,97273.7650862069,293.6436641298491,1.761710331357759,61.0,39.0,72.0,8.0,30.0,37.0,1.12
Taiyuan,0.4871142843495245,100702.04619565218,291.41299040421194,87157.15489130435,287.0936120074728,0.5240425441576086,67.0,43.0,84.0,13.0,46.0,20.0,0.79
Yangquan,1.9191218784877235,100547.22321428572,293.5804617745536,89694.08035714286,288.528564453125,1.0137765066964286,70.0,35.0,90.0,37.0,39.0,48.0,1.0
Changzhi,0.3759159633091518,100707.89464285714,292.599658203125,88682.4232142857,288.8886648995536,0.2167759486607142,54.0,28.0,58.0,9.0,35.0,32.0,0.98
Jincheng,0.0725847327190896,100680.87228260867,294.0704292629076,90537.72010869563,290.2032417629076,-0.5283096976902174,53.0,24.0,56.0,3.0,30.0,25.0,0.82
Jinan,0.1006297449911794,100454.7116935484,297.6765609248992,98761.1633064516,294.854484311996,2.013301726310484,27.0,14.0,27.0,5.0,16.0,67.0,0.48
Zibo,0.797028314499628,100470.06845238096,297.192626953125,98373.41369047618,294.59859793526783,1.4241420200892858,35.0,22.0,35.0,11.0,25.0,48.0,0.73
Jining,-0.0530548095703125,100482.1953125,298.38885498046875,99585.8125,295.707763671875,1.1038818359375,47.0,31.0,47.0,10.0,27.0,37.0,0.76
Dezhou,0.6272477370042068,100363.9375,298.4418757512019,100053.97596153848,294.911376953125,3.022705078125,43.0,28.0,43.0,8.0,18.0,64.0,0.55
Liaocheng,0.1981681541160301,100400.20601851853,298.6417010271991,99929.38194444444,295.6207953559028,3.128155743634259,40.0,24.0,40.0,18.0,14.0,66.0,0.64
Binzhou,1.39250409161603,100374.67824074074,298.27422417534723,100139.64120370372,294.8494556568287,2.0714427806712963,46.0,29.0,46.0,10.0,21.0,45.0,0.55
Heze,0.5877311012961648,100462.09659090907,298.8529015743371,99878.39204545454,296.0975748697917,1.960279060132576,53.0,33.0,55.0,11.0,16.0,83.0,0.4
Zhengzhou,0.9979909261067708,100469.32291666669,298.400634765625,98272.0625,295.024169921875,0.9556070963541666,55.0,33.0,60.0,7.0,28.0,49.0,0.73
Kaifeng,1.1138065883091517,100453.99702380953,299.3658970424107,99669.22321428572,295.736804780506,1.6975795200892858,52.0,36.0,53.0,5.0,18.0,55.0,0.73
Anyang,0.956798387610394,100425.75271739133,297.5826575237772,98139.85054347826,294.72939665421194,1.8310653023097827,63.0,36.0,76.0,8.0,26.0,42.0,0.76
Hebi,1.1223941379123263,100413.65972222222,297.677001953125,98548.9375,295.005126953125,1.4571126302083333,60.0,40.0,69.0,9.0,26.0,43.0,0.8
Xinxiang,1.055238203568892,100455.40340909093,298.13279030539775,98163.9375,295.03273703835225,1.0813876065340908,69.0,46.0,87.0,6.0,27.0,48.0,1.03
Jiaozuo,0.8111094156901042,100500.27083333331,296.8026529947917,97054.1375,294.04601236979164,-0.378759765625,55.0,30.0,60.0,5.0,24.0,39.0,0.66
Puyang,0.3991410997178819,100421.42361111112,298.9301486545139,99839.04861111112,296.0508083767361,2.8771430121527777,64.0,46.0,45.0,6.0,12.0,83.0,0.6
