,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.564268396255818,100660.71542553192,306.4554729055851,95884.02659574468,280.83206761136967,1.6988759142287233,68.0,39.0,85.0,3.0,70.0,152.0,0.73
Tianjin,3.681260080048532,100608.26136363635,307.2081853693182,100319.26515151517,285.3680234966856,1.8050870028409087,120.0,64.0,94.0,15.0,21.0,239.0,1.01
Shijiazhuang,-1.1555430094401042,100753.97222222222,303.3908420138889,96943.38888888888,286.39271375868054,1.3939344618055556,93.0,30.0,86.0,25.0,30.0,194.0,0.69
Tangshan,4.390843709309896,100532.41666666669,306.90467664930554,99353.02777777778,284.4908040364583,0.8267144097222222,113.0,49.0,99.0,30.0,25.0,226.0,0.87
Langfang,2.5295806884765626,100627.2625,307.74482421875,100428.45,284.632861328125,2.2095703125,131.0,63.0,119.0,13.0,43.0,262.0,0.72
Baoding,0.191900400015024,100745.5721153846,304.4450495793269,96346.48076923077,283.43387545072113,2.516376201923077,155.0,43.0,81.0,15.0,23.0,310.0,0.66
Cangzhou,2.5589752197265625,100730.2875,304.10078125,100616.475,289.4416015625,2.5373779296875,126.0,61.0,95.0,18.0,25.0,251.0,0.63
Hengshui,0.7092030843098959,100752.16666666669,303.6982421875,100481.08333333331,290.2472330729167,2.819783528645833,113.0,66.0,115.0,16.0,19.0,226.0,0.8
Xingtai,-0.7509132154060133,100769.96590909093,302.6368667140151,98312.38636363635,289.9394013375947,2.014219341856061,130.0,75.0,129.0,41.0,30.0,260.0,1.95
Handan,-0.4728388293036099,100784.56465517242,302.5372777478448,97647.43965517242,289.6589187095905,2.0736967941810347,149.0,114.0,174.0,38.0,28.0,221.0,1.55
Taiyuan,-1.700418886931046,100908.27717391304,298.72524626358694,87427.01086956522,282.9555770210598,-1.1436608355978262,82.0,49.0,113.0,30.0,41.0,173.0,1.39
Yangquan,-2.1001695905412947,100878.33928571428,299.5775669642857,90045.10714285714,282.8375767299107,-0.57861328125,59.0,37.0,67.0,17.0,25.0,154.0,0.68
Changzhi,-0.8781690325055803,100958.78928571429,297.23858816964287,88948.03571428571,286.19444056919644,-0.5653878348214286,124.0,94.0,132.0,24.0,27.0,159.0,1.24
Jincheng,0.0332343060037364,100963.46195652174,297.36162533967394,90821.22826086955,287.5168032438859,-0.0229916779891304,106.0,75.0,152.0,57.0,43.0,212.0,6.72
Jinan,1.9244852373676915,100857.04435483873,303.1219443044355,99171.91129032258,289.3593041204637,1.9842332409274197,114.0,79.0,150.0,28.0,15.0,228.0,0.87
Zibo,2.487790788922991,100855.875,303.8632347470238,98769.94047619047,288.2267136346726,1.0899600074404765,129.0,70.0,138.0,29.0,18.0,258.0,1.43
Jining,1.0155792236328125,100894.203125,303.00445556640625,100001.84375,289.3339233398437,2.1173095703125,116.0,68.0,148.0,17.0,17.0,232.0,0.95
Dezhou,1.7711709829477162,100787.5096153846,303.7366286057692,100479.59615384616,290.1836876502404,2.416240985576923,124.0,75.0,131.0,31.0,11.0,248.0,1.07
Liaocheng,1.2509873001663774,100793.43981481482,303.58387586805554,100326.00925925926,289.9863552517361,3.078215422453704,116.0,88.0,176.0,1.0,11.0,213.0,1.0
Binzhou,3.465758712203414,100773.85648148147,304.186451099537,100540.19444444444,289.52983036747685,1.4354926215277777,107.0,69.0,123.0,21.0,18.0,213.0,1.43
Heze,0.9436298717151989,100867.1856060606,303.3698804450757,100285.87121212122,289.7962905421401,2.729063091856061,106.0,80.0,160.0,18.0,19.0,190.0,0.87
Zhengzhou,1.1486968994140625,100837.26041666669,302.5087890625,98641.16666666669,289.368896484375,2.518880208333333,90.0,41.0,95.0,14.0,25.0,192.0,0.7
Kaifeng,1.3167063395182292,100857.76785714286,302.84156436011904,100075.36904761904,290.24912806919644,3.2914574032738093,101.0,30.0,93.0,15.0,12.0,202.0,0.65
Anyang,0.4550668467646059,100787.41847826086,303.2377292798913,98500.66304347826,289.5693677819294,2.695970618206522,95.0,71.0,137.0,16.0,33.0,177.0,1.85
Hebi,0.7468278672960069,100773.26388888888,303.7980685763889,98911.97222222222,289.5117458767361,2.90771484375,87.0,58.0,124.0,26.0,28.0,176.0,1.33
Xinxiang,1.0953521728515625,100808.42045454546,303.16512784090907,98515.70454545454,289.18179598721593,2.8294122869318183,84.0,57.0,117.0,26.0,33.0,176.0,0.85
Jiaozuo,1.0731516520182292,100824.79166666669,302.0861328125,97378.41666666669,289.4109212239583,1.6593424479166667,114.0,86.0,150.0,35.0,28.0,202.0,1.17
Puyang,1.3827870686848958,100796.29166666669,303.9230685763889,100218.19444444444,289.73027886284723,3.3912760416666665,94.0,59.0,138.0,16.0,22.0,187.0,1.25
