,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3988650707488364,102739.37632978724,277.1679999168883,97556.0039893617,261.4341950112201,-2.00447017588514,22.0,5.0,11.0,2.0,6.0,70.0,0.14
Tianjin,-2.2883175936612217,102609.02462121211,282.0944158380682,102296.26704545454,265.890449292732,-2.816246726296165,56.0,40.0,61.0,13.0,27.0,52.0,0.86
Shijiazhuang,-4.03856913248698,102536.47916666669,281.43543836805554,98460.25694444444,278.22982449001734,-3.522160847981771,93.0,69.0,80.0,4.0,17.0,63.0,0.92
Tangshan,-1.5550621880425348,102603.42361111112,279.6061740451389,101318.92361111112,259.42730712890625,-2.9717593722873263,51.0,21.0,52.0,25.0,42.0,37.0,1.57
Langfang,-1.0240509033203125,102632.25,282.40556640625,102417.5125,271.0358032226562,-2.7158294677734376,24.0,12.0,24.0,3.0,10.0,77.0,0.17
Baoding,-2.479005080003005,102670.52403846152,281.21349158653845,97950.23557692308,271.80189396784857,-1.9377946120042069,66.0,48.0,57.0,7.0,12.0,77.0,0.38
Cangzhou,-3.9621368408203126,102520.68125,283.7046875,102399.0875,273.34400634765626,-3.2221038818359373,78.0,57.0,105.0,12.0,20.0,63.0,0.53
Hengshui,-4.5834503173828125,102415.60416666669,283.45703125,102125.97916666669,275.76055908203125,-3.102930704752604,124.0,94.0,126.0,11.0,36.0,37.0,0.67
Xingtai,-1.852445197827888,102311.83522727272,282.96136659564394,99708.96401515152,279.9029966412169,-3.3014799175840435,84.0,62.0,109.0,8.0,57.0,3.0,0.83
Handan,-0.2359077190530711,102245.7176724138,282.26119679418105,98938.3297413793,279.9536574791218,-1.652349537816541,75.0,55.0,100.0,9.0,59.0,7.0,0.53
Taiyuan,-1.6263819155485737,102490.14945652174,277.1317722486413,88111.72554347826,272.4144632090693,-1.9714892843495244,73.0,49.0,95.0,17.0,34.0,50.0,0.69
Yangquan,-3.865415300641741,102563.41964285714,278.25844029017856,90983.59821428572,276.8489728655134,-3.010290963309152,73.0,53.0,69.0,3.0,12.0,79.0,0.63
Changzhi,-1.493344988141741,102172.5767857143,280.07269810267854,89582.66964285714,278.215518624442,-0.4830309186662946,105.0,79.0,118.0,9.0,17.0,89.0,1.26
Jincheng,-1.3644084101137908,102116.25815217392,279.9017280910326,91495.16032608696,278.5984815514606,-0.6195446511973506,128.0,97.0,143.0,6.0,29.0,28.0,1.0
Jinan,-2.79401373094128,102274.86895161292,282.3267861643145,100489.84475806452,275.44253835370466,-1.893220470797631,141.0,108.0,188.0,17.0,55.0,60.0,1.09
Zibo,-3.670753842308408,102310.86011904762,282.2252836681548,100091.38392857143,271.7096034458705,-2.789634341285342,89.0,66.0,119.0,20.0,38.0,63.0,0.9
Jining,-0.0222015380859375,102191.5625,281.71405029296875,101250.96875,280.448486328125,-1.5361480712890625,109.0,82.0,77.0,9.0,66.0,7.0,0.7
Dezhou,-3.960919893704928,102346.40865384616,284.17874849759613,102019.23557692308,273.4652803861178,-2.23343012883113,131.0,100.0,155.0,18.0,39.0,55.0,0.83
Liaocheng,-0.5510293466073496,102237.14583333331,281.98978226273147,101742.70138888888,279.3265222620081,-1.897423073097512,101.0,76.0,111.0,5.0,52.0,14.0,0.6
Binzhou,-5.3303985595703125,102404.02546296296,283.7193829571759,102154.88657407407,269.2529545536748,-3.222943906430845,65.0,32.0,79.0,18.0,16.0,70.0,0.53
Heze,0.109202529444839,102200.97159090907,282.26273970170456,101586.72159090907,280.6805771336411,-1.0675192168264678,84.0,62.0,99.0,10.0,49.0,11.0,0.57
Zhengzhou,-1.5511016845703125,102144.26041666669,279.9505208333333,99816.5625,279.1869099934896,-0.2647959391276042,68.0,49.0,53.0,8.0,53.0,8.0,0.71
Kaifeng,-1.0577051071893602,102172.83630952382,279.8886021205357,101342.47916666669,278.97457740420384,-0.3268367222377232,81.0,60.0,68.0,17.0,48.0,4.0,0.67
Anyang,0.1538490627122962,102229.13858695651,281.22458814538044,99815.85597826086,279.55415410580844,-1.1999199908712637,83.0,61.0,71.0,6.0,58.0,5.0,0.57
Hebi,0.3678436279296875,102225.20138888888,281.01698133680554,100254.59027777778,279.49224853515625,-1.425996568467882,86.0,64.0,109.0,7.0,47.0,4.0,0.7
Xinxiang,-0.7817036021839489,102198.3125,280.7374378551136,99777.8125,279.4270851828835,-0.9843486439098011,70.0,51.0,83.0,9.0,54.0,9.0,0.95
Jiaozuo,-1.4383412679036458,102157.4125,281.20556640625,98515.07916666666,279.84250895182294,-0.8359141031901042,76.0,56.0,90.0,8.0,29.0,29.0,0.7
Puyang,0.3890024820963542,102218.28472222222,281.1096462673611,101607.03472222222,279.7369316948785,-1.3582339816623263,81.0,60.0,92.0,7.0,54.0,4.0,0.77
