,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0656439598570478,100023.53457446808,302.4401907413564,95254.73271276597,294.4099900265957,1.0226489127950464,40.0,11.0,29.0,2.0,14.0,129.0,0.37
Tianjin,0.3821115204782197,99915.08712121211,305.3365441524621,99625.65340909093,298.411162405303,0.4230351303562973,108.0,35.0,69.0,7.0,12.0,215.0,0.74
Shijiazhuang,-1.4210272894965277,99984.98611111112,304.2978515625,96209.75694444444,296.81103515625,-0.1515757242838541,121.0,34.0,74.0,8.0,18.0,242.0,0.69
Tangshan,0.8456285264756944,99963.78472222222,302.9762369791667,98779.72916666669,297.84369574652777,0.940275404188368,120.0,31.0,68.0,6.0,17.0,239.0,0.87
Langfang,0.32589111328125,99896.4375,305.97529296875,99698.2625,298.0185546875,-0.0041473388671875,94.0,37.0,62.0,7.0,17.0,195.0,0.65
Baoding,-0.4253258338341346,100040.64423076923,303.15609975961536,95660.88942307692,296.2106745793269,-0.0633157583383413,119.0,22.0,60.0,7.0,12.0,238.0,0.47
Cangzhou,0.97515869140625,99892.78125,306.099560546875,99780.6625,297.586328125,1.1564971923828125,96.0,21.0,59.0,7.0,10.0,197.0,0.47
Hengshui,0.1272176106770833,99884.53125,306.1412760416667,99617.39583333331,297.074951171875,1.6980336507161458,73.0,13.0,57.0,14.0,10.0,178.0,0.4
Xingtai,-0.8270800041429924,99924.36742424245,304.7971857244318,97502.41098484848,295.8967803030303,2.283830584901752,100.0,20.0,50.0,10.0,10.0,200.0,0.57
Handan,-0.97821044921875,99950.05603448275,304.1654263200431,96861.70043103448,295.46841325431035,2.752606095938847,49.0,15.0,49.0,9.0,9.0,158.0,0.34
Taiyuan,-0.0820657481317934,100169.9945652174,302.2152471127717,86895.69293478261,290.1240658967391,-0.3181397811226222,115.0,28.0,62.0,9.0,16.0,229.0,0.57
Yangquan,-2.650852748325893,100198.35714285714,300.67124720982144,89480.49107142857,294.1142578125,-0.7562190464564732,122.0,26.0,75.0,15.0,14.0,244.0,0.97
Changzhi,-0.0289079938616071,100140.225,302.05383649553573,88359.67678571428,289.6674107142857,1.3818529401506696,95.0,12.0,32.0,10.0,13.0,196.0,0.57
Jincheng,-0.86395263671875,100144.82065217392,301.64501953125,90192.38858695651,290.27666440217394,2.041659811268682,102.0,13.0,37.0,5.0,10.0,204.0,0.45
Jinan,0.5826199439264113,100082.95564516127,303.8795835433468,98418.82056451614,295.6731350806452,1.9311301938949093,85.0,17.0,42.0,9.0,9.0,188.0,0.44
Zibo,0.7110101609002977,100116.58928571428,304.02755301339283,98055.75297619047,295.6642485119048,1.1574016752697172,86.0,21.0,42.0,10.0,12.0,189.0,0.39
Jining,-0.517181396484375,100093.015625,304.16796875,99213.46875,297.092041015625,1.4213714599609375,78.0,11.0,38.0,5.0,6.0,182.0,0.55
Dezhou,0.6615506685697116,99956.14423076923,305.16319861778845,99652.37019230767,296.17818509615387,2.401415311373197,80.0,18.0,47.0,10.0,9.0,184.0,0.55
Liaocheng,-0.1653487594039351,99968.80092592593,304.90963179976853,99507.85879629628,296.57646122685185,2.889647872359664,64.0,15.0,45.0,7.0,7.0,171.0,0.56
Binzhou,1.0995528609664351,99976.63425925926,305.3707863136574,99746.00694444444,296.5846354166667,1.742729469581887,78.0,15.0,45.0,10.0,9.0,182.0,0.46
Heze,-0.4108868223248106,100022.77651515152,304.83518288352275,99450.77462121211,298.02337831439394,1.8160275545987217,50.0,12.0,37.0,7.0,7.0,159.0,0.33
Zhengzhou,-1.2598673502604167,99956.3125,305.27880859375,97798.97916666669,297.2285970052083,1.8061879475911455,61.0,21.0,41.0,4.0,10.0,169.0,0.49
Kaifeng,-0.6767781575520834,99982.58928571428,305.0301571800595,99213.03869047618,298.5607328869048,2.198324294317336,48.0,19.0,45.0,4.0,6.0,155.0,0.55
Anyang,-0.4975294030230978,99960.73369565218,304.69775390625,97708.60597826086,296.09341032608694,2.87543189007303,105.0,18.0,49.0,6.0,10.0,209.0,0.32
Hebi,-0.1689656575520833,99948.29166666669,305.0779622395833,98113.89583333331,296.08745659722223,2.984736124674479,108.0,24.0,58.0,8.0,10.0,216.0,0.52
Xinxiang,-0.3755382191051136,99985.56818181818,304.6344549005682,97726.28977272728,297.0886896306818,2.012938065962358,80.0,21.0,36.0,4.0,9.0,184.0,0.62
Jiaozuo,-1.72313232421875,99970.10833333334,304.8417643229167,96580.1625,295.01875,0.9327829996744792,90.0,16.0,34.0,5.0,7.0,192.0,0.28
Puyang,-0.4012247721354167,99970.51388888888,305.16997612847223,99400.67361111112,297.2555338541667,2.6085968017578125,44.0,14.0,39.0,3.0,10.0,140.0,0.38
