,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.901082140334109,102661.72340425532,277.9846918633644,97500.32579787234,276.12415849401594,-2.0103399398479054,29.0,20.0,23.0,2.0,25.0,17.0,0.46
Tianjin,-2.5941115870620264,102527.6893939394,281.70214103929925,102213.44507575755,278.68609434185606,-4.1770273844401045,68.0,49.0,64.0,8.0,38.0,16.0,0.99
Shijiazhuang,-1.2501864963107638,102392.95138888888,282.9723578559028,98375.04861111112,280.3595920138889,-2.658879597981771,196.0,147.0,219.0,9.0,60.0,36.0,1.31
Tangshan,-2.9714592827690973,102588.23611111112,280.32408311631946,101296.4375,276.6506076388889,-3.993840535481771,60.0,43.0,59.0,21.0,41.0,13.0,1.0
Langfang,-2.205682373046875,102537.0625,281.609619140625,102322.0875,279.17958984375,-4.258505249023438,63.0,45.0,67.0,4.0,29.0,24.0,0.78
Baoding,-1.9554983285757213,102510.78846153848,280.4864971454327,97825.61057692308,278.49718299278845,-2.560897827148437,64.0,46.0,64.0,5.0,26.0,27.0,0.52
Cangzhou,-3.167254638671875,102300.00625,285.908203125,102180.3375,281.535107421875,-4.193661499023437,93.0,69.0,122.0,13.0,47.0,36.0,0.7
Hengshui,-0.8787129720052084,102216.10416666669,287.8527018229167,101932.9375,281.3072916666667,-4.0407562255859375,150.0,115.0,171.0,16.0,51.0,45.0,0.95
Xingtai,-0.186056426077178,102211.41666666669,286.65023526278407,99645.26325757576,280.31109434185606,-3.9143616647431343,218.0,168.0,262.0,30.0,49.0,71.0,1.1
Handan,-0.8326152933054957,102114.28448275862,287.7644716460129,98860.99784482758,279.6513503502155,-3.521709047514817,191.0,144.0,238.0,15.0,54.0,85.0,1.05
Taiyuan,1.0538794476052988,102605.1195652174,277.510498046875,88308.99184782608,275.3825365149456,-1.3333056905995244,74.0,42.0,98.0,9.0,41.0,16.0,0.7
Yangquan,0.3043343680245535,102477.85714285714,279.06797572544644,91045.6875,277.78048270089283,-1.3476933070591517,68.0,49.0,71.0,8.0,39.0,34.0,0.76
Changzhi,0.7766557965959822,102319.99285714286,281.0877859933036,89770.91607142857,276.0132114955357,-3.117922101702009,75.0,46.0,100.0,12.0,26.0,72.0,0.84
Jincheng,2.483099895974864,102169.56521739133,284.3477942425272,91653.90489130437,274.4885147758152,-3.892154196034307,64.0,18.0,78.0,8.0,17.0,85.0,0.62
Jinan,-0.2372032903855847,102036.78225806452,290.1388372605847,100302.26814516127,283.1119424143145,-0.6430787117250504,79.0,54.0,107.0,18.0,38.0,102.0,1.08
Zibo,-0.750213623046875,102042.84523809524,290.26858956473217,99894.25892857143,282.0143461681548,-0.7831006731305804,89.0,66.0,118.0,16.0,27.0,128.0,0.78
Jining,-0.6373291015625,101970.71875,291.9844970703125,101052.96875,284.9383544921875,0.6024932861328125,58.0,41.0,57.0,9.0,22.0,111.0,0.65
Dezhou,-0.8837397648737981,102095.28846153848,289.80579552283655,101777.11057692308,282.4174053485577,-1.893511258638822,76.0,56.0,99.0,14.0,37.0,75.0,0.5
Liaocheng,-0.1650718406394676,102015.3425925926,290.9400408709491,101533.20601851853,282.46229383680554,-1.2918277316623263,72.0,51.0,94.0,7.0,20.0,122.0,0.55
Binzhou,-2.5267616554542824,102124.05555555556,289.40459526909723,101882.79861111112,282.014087818287,-2.4715152316623263,85.0,63.0,98.0,20.0,24.0,140.0,0.83
Heze,-0.4372697310014204,101907.2196969697,293.5091959635417,101311.47537878789,282.4512458570076,-0.4317622329249526,79.0,58.0,100.0,8.0,21.0,151.0,0.8
Zhengzhou,3.1248677571614585,101911.04166666669,292.5650227864583,99654.8125,277.127197265625,-1.5972340901692708,97.0,66.0,143.0,24.0,41.0,97.0,1.08
Kaifeng,0.5772603352864584,101851.84523809524,294.48138718377976,101051.78273809524,279.29847935267856,-0.9448380243210566,141.0,108.0,137.0,26.0,35.0,153.0,1.3
Anyang,-1.187628704568614,101996.65217391304,290.2789253566576,99639.90489130437,279.4917416779891,-2.9264612612516983,204.0,154.0,176.0,28.0,33.0,106.0,1.17
Hebi,-1.5258212619357638,101979.22222222222,290.88050672743054,100060.02083333331,279.0260959201389,-3.2957339816623263,176.0,133.0,201.0,32.0,54.0,108.0,2.0
Xinxiang,-0.8144004128196023,101903.40909090907,292.38443270596593,99550.36931818182,278.2491566051136,-1.3907318115234375,144.0,110.0,158.0,21.0,46.0,127.0,1.2
Jiaozuo,2.941778564453125,101928.81666666668,291.6446126302083,98390.15416666666,276.49866536458336,-1.604045613606771,88.0,62.0,126.0,20.0,38.0,103.0,0.97
Puyang,-0.3433125813802083,101954.05555555556,292.224365234375,101359.1875,281.52197265625,-1.5443776448567708,95.0,71.0,96.0,17.0,25.0,154.0,0.82
