,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0974689240151263,102283.15957446808,275.5180871841756,97101.40292553192,269.4861826795213,0.0481836846534242,114.0,86.0,146.0,14.0,86.0,4.0,2.59
Tianjin,-1.3361821030125474,102276.09090909093,279.7178474195076,101962.42613636365,275.1964666193182,2.841982292406487,58.0,26.0,65.0,17.0,66.0,12.0,1.35
Shijiazhuang,0.7244042290581597,102217.87847222222,277.80756293402777,98170.45138888888,271.0817057291667,0.2508833143446181,224.0,174.0,265.0,66.0,120.0,7.0,2.33
Tangshan,-0.4903581407335069,102344.96527777778,278.81597222222223,101056.03472222222,274.72596571180554,3.1831207275390625,69.0,45.0,88.0,38.0,73.0,7.0,1.65
Langfang,-1.0723785400390624,102242.23125,278.70615234375,102027.8625,272.3546875,1.1516754150390625,76.0,52.0,102.0,18.0,83.0,1.0,1.43
Baoding,0.5302393986628606,102232.6875,276.6218825120192,97528.3125,269.0907451923077,-0.1843484731820913,160.0,122.0,219.0,34.0,101.0,7.0,2.12
Cangzhou,-0.7852447509765625,102249.815625,280.146240234375,102129.0875,272.147216796875,2.7080230712890625,124.0,94.0,144.0,84.0,76.0,14.0,1.23
Hengshui,0.1709238688151041,102228.19270833331,281.2178548177083,101941.10416666669,271.5685221354167,2.878351847330729,143.0,97.0,235.0,42.0,96.0,11.0,1.7
Xingtai,0.7067274613813921,102203.44318181818,280.9371892755682,99620.54734848483,272.0521129261364,2.448575568921638,111.0,84.0,158.0,77.0,96.0,15.0,1.63
Handan,0.6431100779566271,102226.69396551725,281.52631667564657,98930.26939655172,272.84304283405174,2.1264548466123383,112.0,59.0,174.0,48.0,84.0,12.0,1.47
Taiyuan,-0.4650394605553668,101916.93478260867,277.9746306046196,87881.32336956522,271.9901069972826,1.910351960555367,258.0,208.0,372.0,250.0,117.0,5.0,3.24
Yangquan,0.0165514264787946,102168.4375,276.27573939732144,90728.5625,271.33803013392856,0.3511243547712053,277.0,227.0,335.0,77.0,108.0,11.0,2.63
Changzhi,0.3055023193359375,102203.36428571428,279.52691127232146,89608.14821428571,274.52117745535713,2.484201921735491,173.0,131.0,194.0,61.0,34.0,82.0,1.5
Jincheng,-1.151775194251019,102269.63586956522,280.4453337296196,91618.01902173914,274.61884341032606,1.8613115393597144,157.0,120.0,207.0,58.0,67.0,57.0,2.24
Jinan,-0.5439369447769657,102357.2620967742,280.81119266633067,100569.61088709676,273.83880418346774,2.916227771389869,118.0,76.0,185.0,32.0,84.0,15.0,1.41
Zibo,-0.4513615199497768,102400.25,280.06675502232144,100178.68154761904,273.04868861607144,3.116307576497396,106.0,79.0,161.0,66.0,75.0,13.0,2.02
Jining,-2.4311981201171875,102398.125,282.9725952148437,101452.90625,276.59161376953125,2.5317840576171875,67.0,38.0,84.0,35.0,46.0,42.0,0.75
Dezhou,-0.0104381854717548,102283.18269230767,281.42641977163464,101957.40865384616,272.9033954326923,2.9997335580679088,139.0,106.0,215.0,47.0,80.0,18.0,1.87
Liaocheng,-0.5818747061270254,102297.63425925926,282.9670319733796,101803.35879629628,274.3191912615741,3.5836108172381365,171.0,130.0,231.0,44.0,69.0,20.0,1.1
Binzhou,-1.4175228542751737,102320.02777777778,280.5026945891204,102072.17361111112,272.90172887731484,2.978829277886285,83.0,52.0,116.0,34.0,64.0,5.0,1.3
Heze,-2.071977557558002,102326.05303030302,283.91304154829544,101714.45643939394,276.6623165246212,2.2318378795276987,123.0,84.0,195.0,53.0,55.0,41.0,1.37
Zhengzhou,-1.7524973551432292,102247.328125,283.02490234375,99945.97916666669,276.9591471354167,0.1004791259765625,138.0,105.0,212.0,36.0,103.0,6.0,1.69
Kaifeng,-2.0841275169735862,102267.55357142857,283.79164341517856,101447.68154761904,276.4498232886905,1.3155263264973958,141.0,105.0,231.0,41.0,87.0,5.0,1.95
Anyang,0.1922295611837635,102252.90217391304,282.6882005774456,99852.36684782608,273.61196501358694,2.090931104577106,123.0,93.0,172.0,58.0,104.0,10.0,1.75
Hebi,0.8920474582248263,102255.73611111112,282.8738606770833,100299.72916666669,273.51768663194446,1.5835384792751737,129.0,98.0,190.0,51.0,79.0,16.0,2.3
Xinxiang,-0.4058879505504261,102275.18181818182,282.5739080255682,99869.88068181818,274.87917258522725,0.7214064164595171,126.0,96.0,185.0,31.0,110.0,5.0,2.05
Jiaozuo,-1.0628570556640624,102274.19166666668,282.43779296875,98652.79583333334,275.2423828125,-0.7775726318359375,143.0,107.0,236.0,44.0,78.0,17.0,2.1
Puyang,-1.1474490695529511,102297.73611111112,283.48204210069446,101688.0625,274.7356770833333,2.8979916042751737,92.0,57.0,134.0,24.0,54.0,40.0,1.1
