,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2912574930393949,100503.2074468085,297.3226915724734,95654.58909574468,286.6380017869016,0.1480170716630651,35.0,8.0,13.0,3.0,6.0,111.0,0.37
Tianjin,-2.4045960397431343,100467.83333333331,298.8887754498106,100172.55492424245,290.1859093868371,-0.8923714377663352,47.0,20.0,31.0,7.0,9.0,151.0,0.62
Shijiazhuang,-1.4566769070095489,100459.44444444444,300.85687934027777,96633.64583333331,285.8677029079861,-0.3093956841362847,65.0,36.0,55.0,5.0,10.0,172.0,0.5
Tangshan,-2.695500691731771,100554.09027777778,294.66010199652777,99342.25694444444,290.9028049045139,-0.0486534966362847,33.0,17.0,29.0,3.0,10.0,107.0,0.66
Langfang,-1.3910247802734377,100428.45,300.58916015625,100226.7625,289.151416015625,-0.8914215087890625,48.0,28.0,48.0,6.0,13.0,145.0,0.5
Baoding,-0.4680680495042067,100489.6875,298.94189453125,96054.85096153848,286.44713416466345,-0.4637322059044471,56.0,23.0,45.0,7.0,8.0,165.0,0.51
Cangzhou,-0.5827728271484375,100406.75625,300.677099609375,100292.5875,289.431884765625,-1.9499908447265624,53.0,22.0,43.0,7.0,13.0,162.0,0.57
Hengshui,0.2581939697265625,100408.5,302.4942220052083,100136.72916666669,288.30322265625,-1.3414866129557292,56.0,26.0,46.0,11.0,7.0,165.0,0.45
Xingtai,-0.906016494288589,100438.36363636365,301.9905746922349,97977.91856060606,285.98532936789775,-0.8975205854936079,85.0,25.0,50.0,5.0,7.0,188.0,0.53
Handan,-1.0739719785492996,100413.47413793104,302.21071861530174,97284.00215517242,284.6895625673491,-0.8681624840045797,86.0,20.0,40.0,11.0,8.0,189.0,0.85
Taiyuan,1.8178067414656929,100431.31521739133,299.3588018002717,87000.39945652174,276.6788277004076,-3.086313662321672,43.0,7.0,18.0,6.0,9.0,138.0,0.25
Yangquan,-1.7482234409877233,100492.26785714286,298.32052176339283,89657.24107142857,280.784423828125,-1.7258802141462053,47.0,14.0,39.0,14.0,19.0,149.0,0.63
Changzhi,2.1585008893694195,100447.06428571428,299.4039760044643,88527.56964285714,278.66173967633927,-1.7860504150390626,43.0,4.0,17.0,10.0,8.0,139.0,0.3
Jincheng,2.7986151653787363,100468.78260869563,300.78500764266306,90417.3125,279.9016537873641,-1.460039885147758,49.0,5.0,20.0,4.0,8.0,156.0,0.34
Jinan,1.7993041007749495,100419.5241935484,299.3473569808468,98727.63508064517,288.4894074470766,-2.1001129150390625,50.0,19.0,42.0,9.0,8.0,159.0,0.46
Zibo,2.4206753685360862,100427.91666666669,296.7059849330357,98326.69345238096,289.6324055989583,-2.002875191824777,56.0,39.0,62.0,12.0,13.0,147.0,0.37
Jining,1.9196624755859373,100391.546875,300.4442749023437,99499.09375,289.3033447265625,-1.9119720458984373,49.0,11.0,23.0,8.0,7.0,158.0,0.38
Dezhou,0.9618072509765624,100395.32692307692,301.62391075721155,100086.62019230767,288.285400390625,-2.062853299654447,48.0,20.0,40.0,7.0,7.0,153.0,0.5
Liaocheng,0.9766546178747106,100393.08333333331,302.1975730613426,99925.64583333331,287.6010832609954,-1.9953313756872104,66.0,8.0,22.0,10.0,4.0,173.0,0.58
Binzhou,1.065557974356192,100397.14814814816,298.84239366319446,100161.83101851853,289.9642921730324,-2.002167313187211,109.0,82.0,100.0,22.0,10.0,174.0,0.48
Heze,1.109697284120502,100364.18181818182,303.0530746922349,99785.88825757576,286.5749955610796,-2.274828824129972,75.0,9.0,27.0,7.0,10.0,180.0,0.23
Zhengzhou,0.4907786051432292,100336.8125,306.0384928385417,98163.39583333331,281.8680826822917,-1.5444488525390625,89.0,9.0,32.0,7.0,12.0,191.0,0.4
Kaifeng,0.1825336274646577,100350.35714285714,304.8169410342262,99574.02678571428,284.25628952752976,-2.423587617420015,98.0,13.0,37.0,7.0,7.0,198.0,0.34
Anyang,-0.7580254596212636,100377.65217391304,303.36635954483694,98102.48641304349,284.1131007982337,-1.0623241922129756,55.0,9.0,24.0,7.0,9.0,164.0,0.24
Hebi,-1.3049570719401042,100362.91666666669,303.98388671875,98509.42361111112,283.9941677517361,-0.6253950330946181,55.0,9.0,26.0,8.0,8.0,164.0,0.48
Xinxiang,-0.5913266268643466,100348.875,304.49844637784093,98073.49431818182,282.9732555042614,-0.7920074462890625,55.0,8.0,22.0,6.0,6.0,164.0,0.28
Jiaozuo,1.4557200113932292,100308.33333333331,305.90159505208334,96899.37916666668,280.990478515625,-0.3051259358723958,85.0,9.0,28.0,7.0,9.0,188.0,0.35
Puyang,0.7580854627821181,100375.375,303.2536349826389,99798.92361111112,286.1660427517361,-1.9990386962890625,59.0,10.0,26.0,9.0,11.0,167.0,0.3
