,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2074795986743683,100506.92287234042,294.07865483710106,95670.7300531915,284.33753740026594,0.2027649575091422,201.0,151.0,164.0,7.0,55.0,77.0,1.55
Tianjin,0.7762733228278883,100488.57196969698,296.0118519176136,100194.59659090907,287.33176491477275,2.2327349113695547,101.0,76.0,113.0,12.0,33.0,95.0,1.05
Shijiazhuang,0.6377173529730903,100447.65972222222,297.04595269097223,96635.49305555556,284.57318793402777,1.0919002956814237,126.0,96.0,182.0,21.0,67.0,53.0,1.07
Tangshan,0.7970869276258681,100535.42361111112,294.08485243055554,99331.07638888888,286.6419270833333,2.0789337158203125,124.0,94.0,177.0,61.0,72.0,59.0,2.23
Langfang,0.6699493408203125,100461.6125,296.16865234375,100259.4875,287.22099609375,1.7715118408203123,98.0,71.0,145.0,13.0,41.0,92.0,0.83
Baoding,0.0449981689453125,100469.53365384616,295.734375,96061.5528846154,284.4885066105769,0.6113292987530048,96.0,72.0,124.0,25.0,29.0,67.0,0.88
Cangzhou,1.5231475830078125,100485.4,297.0287109375,100370.6875,288.676806640625,4.481423950195312,69.0,50.0,77.0,17.0,15.0,86.0,0.77
Hengshui,1.1285756429036458,100467.625,296.8329264322917,100194.02083333331,288.8740234375,4.8307240804036455,71.0,52.0,75.0,16.0,21.0,75.0,0.6
Xingtai,0.4757288152521307,100486.45075757576,297.1389825994318,98033.38446969698,286.80199455492425,2.9369548450816763,95.0,67.0,140.0,38.0,57.0,38.0,1.58
Handan,0.8319139151737608,100534.40086206896,297.3612102640086,97399.61853448275,287.05330684267244,2.923331951272899,78.0,43.0,106.0,24.0,33.0,50.0,1.2
Taiyuan,1.1317742389181389,100830.47282608696,294.1174210258152,87281.51358695653,277.7000254755435,0.2584832232931386,123.0,93.0,190.0,42.0,97.0,30.0,1.5
Yangquan,2.363741193498884,100650.21428571428,296.06005859375,89790.75892857143,280.287109375,0.1502576555524553,83.0,48.0,115.0,76.0,64.0,84.0,1.2
Changzhi,0.9958003452845984,100772.93928571428,294.8167271205357,88760.31607142858,280.91174665178573,-0.7041926792689732,93.0,49.0,135.0,49.0,73.0,60.0,1.57
Jincheng,0.8220765487007473,100747.375,295.6738918138587,90621.03532608696,281.4912109375,-0.9538129723590352,128.0,69.0,205.0,35.0,94.0,32.0,3.24
Jinan,1.286894275296119,100717.33467741936,296.8887191280242,99018.97782258064,289.71487525201616,5.0646239249937,57.0,32.0,63.0,9.0,12.0,127.0,0.61
Zibo,2.269712175641741,100750.61309523808,298.31615048363096,98650.06845238096,289.3840680803572,4.068296160016741,65.0,37.0,80.0,18.0,15.0,129.0,0.55
Jining,0.8760833740234375,100811.6796875,296.85955810546875,99911.90625,290.50543212890625,4.353805541992188,68.0,49.0,67.0,11.0,13.0,96.0,0.83
Dezhou,1.4753805307241588,100572.1153846154,297.31531700721155,100261.72596153848,289.74864783653845,5.7261505126953125,80.0,47.0,109.0,17.0,22.0,73.0,0.73
Liaocheng,0.9510221128110532,100603.9675925926,296.90326605902777,100132.42824074074,289.9827473958333,5.794600310149016,65.0,41.0,79.0,12.0,17.0,88.0,0.57
Binzhou,1.828481603551794,100604.17129629628,298.8534252025463,100369.05787037036,289.495044849537,4.766822532371238,83.0,61.0,88.0,24.0,43.0,84.0,1.55
Heze,1.104191173206676,100749.23106060606,296.7264589251894,100163.38446969698,290.4973662405303,4.848324400005919,71.0,43.0,92.0,14.0,16.0,94.0,0.47
Zhengzhou,0.9218699137369792,100690.78125,296.1498209635417,98482.14583333331,289.8234049479167,2.9191436767578125,72.0,38.0,93.0,18.0,39.0,68.0,0.73
Kaifeng,1.2139086042131697,100736.41071428572,296.1924525669643,99947.73511904762,290.7414899553572,4.656884329659598,65.0,40.0,80.0,7.0,15.0,79.0,0.7
Anyang,0.9829121465268342,100583.70108695651,297.14238705842394,98294.73097826086,288.41648267663044,3.8796618917714,86.0,43.0,121.0,19.0,45.0,39.0,1.15
Hebi,1.0196346706814237,100581.06944444444,297.05409071180554,98710.46527777778,288.7535807291667,3.91457282172309,73.0,46.0,95.0,16.0,38.0,51.0,0.9
Xinxiang,0.9711123379794034,100647.30681818182,296.50776811079544,98351.23295454546,288.7511541193182,3.511839433149858,59.0,25.0,67.0,20.0,43.0,53.0,0.7
Jiaozuo,0.8869740804036458,100648.625,296.99280598958336,97199.02083333331,286.4507161458333,1.453266398111979,86.0,44.0,122.0,27.0,57.0,57.0,1.13
Puyang,1.1678009033203125,100629.45833333331,296.80072699652777,100046.57638888888,290.2659505208333,5.37719217936198,59.0,34.0,67.0,10.0,13.0,78.0,0.68
