,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.298993374438996,101067.59042553192,275.22969996675533,96086.94281914894,269.5227674119016,-0.4522607681599069,92.0,32.0,134.0,2.0,47.0,18.0,0.4
Tianjin,1.6290186101740056,101105.87121212122,279.72665127840907,100803.50568181818,274.6296238754735,0.9988135135535038,119.0,57.0,188.0,9.0,58.0,20.0,0.8
Shijiazhuang,0.3102942572699653,101063.27083333331,279.6171875,97121.74305555556,276.48228624131946,0.5942281087239584,144.0,53.0,238.0,11.0,54.0,4.0,0.78
Tangshan,1.561433580186632,101099.43055555556,277.7893880208333,99863.6875,270.615966796875,-0.576751708984375,123.0,49.0,195.0,10.0,74.0,6.0,0.66
Langfang,1.0630340576171875,101089.85,279.8947265625,100880.9875,275.784228515625,1.211578369140625,114.0,38.0,177.0,12.0,39.0,34.0,0.35
Baoding,0.8003199650691106,101052.14903846152,277.92052283653845,96499.20673076923,273.450927734375,0.3145493727463942,124.0,46.0,197.0,8.0,50.0,12.0,0.47
Cangzhou,1.4416229248046877,101131.4875,279.7833984375,101013.0125,275.855419921875,1.544000244140625,75.0,23.0,100.0,9.0,48.0,16.0,0.55
Hengshui,-0.1266632080078125,101110.71875,279.80517578125,100828.85416666669,276.4788411458333,1.948435465494792,88.0,28.0,126.0,11.0,54.0,5.0,0.43
Xingtai,-0.3808653860381155,101071.53787878789,279.5505741003788,98543.96022727272,276.2246759588068,1.2228902180989585,141.0,53.0,231.0,11.0,49.0,3.0,0.85
Handan,-0.3127152015422952,101079.86206896552,279.74020070043105,97846.8599137931,275.9971460802802,0.4199986951104525,134.0,45.0,217.0,23.0,56.0,10.0,1.0
Taiyuan,-0.505229784094769,100980.06521739133,277.60126528532606,87087.42663043478,273.3209812330163,-0.2195209005604619,108.0,51.0,166.0,10.0,56.0,15.0,0.55
Yangquan,0.2777731759207589,101031.75,277.755859375,89853.40178571429,275.749267578125,0.111724853515625,110.0,55.0,169.0,35.0,59.0,12.0,1.02
Changzhi,-0.2864288330078125,101010.05714285714,278.4566127232143,88674.2875,274.37909458705354,-0.0044721330915178,172.0,82.0,293.0,13.0,52.0,8.0,1.97
Jincheng,-0.7348918085512908,101046.40217391304,279.68524966032606,90610.38315217392,273.2374214504076,-0.3954719875169837,336.0,86.0,449.0,8.0,61.0,9.0,0.98
Jinan,-1.080355244298135,101167.95967741936,279.27617817540323,99423.62298387096,275.2726105720766,0.2339054230720766,112.0,45.0,174.0,11.0,53.0,12.0,0.89
Zibo,-0.0935995919363839,101188.77380952382,279.26929873511904,99028.97321428572,273.7169480096726,0.5966346377418155,131.0,68.0,212.0,23.0,60.0,4.0,1.66
Jining,-2.4904937744140625,101108.1015625,282.83746337890625,100179.78125,273.1031494140625,-0.145111083984375,144.0,54.0,238.0,12.0,57.0,3.0,1.08
Dezhou,-0.5894411527193509,101155.83653846152,279.16098257211536,100835.95673076923,275.4532940204327,0.8669081467848557,76.0,29.0,101.0,8.0,47.0,18.0,0.65
Liaocheng,-1.8359369348596644,101132.1574074074,280.16728153935185,100645.13194444444,276.75841833043984,0.4448954264322917,116.0,49.0,182.0,14.0,64.0,3.0,0.88
Binzhou,0.7622618498625578,101182.8425925926,279.03895399305554,100940.2800925926,273.6980884693287,1.54421544958044,90.0,43.0,129.0,27.0,69.0,5.0,1.12
Heze,-2.3416253292199336,101066.08333333331,283.0003847064394,100461.05113636365,273.4587550307765,-0.1645979447798295,147.0,54.0,244.0,24.0,56.0,3.0,0.95
Zhengzhou,-0.8297068277994791,101038.47916666669,282.86767578125,98762.39583333331,275.2611490885417,-1.439178466796875,187.0,73.0,323.0,15.0,63.0,4.0,0.85
Kaifeng,-1.7024165562220983,101025.82142857143,283.35625930059524,100211.59226190476,275.52005440848217,-1.4705156598772322,162.0,63.0,274.0,18.0,55.0,5.0,0.83
Anyang,-0.4392056672469429,101097.19565217392,281.09829313858694,98731.47010869563,275.28506071671194,-0.6972298000169836,171.0,76.0,292.0,10.0,56.0,2.0,0.88
Hebi,-0.0105607774522569,101100.11111111112,281.65570746527777,99166.79861111112,274.318603515625,-1.4667799207899306,226.0,69.0,368.0,13.0,48.0,12.0,0.54
Xinxiang,-0.9695254239169034,101069.93181818182,282.4288884943182,98702.27840909093,274.3023570667614,-1.5846973765980117,200.0,61.0,349.0,15.0,54.0,11.0,0.53
Jiaozuo,-0.6755564371744792,101054.1,282.29811197916666,97495.35416666669,274.33800455729164,-1.312005615234375,260.0,79.0,392.0,13.0,44.0,23.0,1.1
Puyang,-1.822572496202257,101107.45833333331,281.31000434027777,100504.63194444444,276.4733344184028,-0.1191236707899305,114.0,53.0,178.0,11.0,57.0,4.0,0.88
