,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.291687661028923,102985.80984042551,270.79527509973406,97690.55984042551,255.7567960049244,0.3517855380443817,22.0,12.0,22.0,2.0,19.0,57.0,0.33
Tianjin,2.280662767814867,102988.72537878789,272.5667909564394,102667.83901515152,260.7439829508464,0.7177591034860322,25.0,13.0,25.0,5.0,19.0,64.0,0.46
Shijiazhuang,-0.7101609971788194,102987.82638888888,272.0221354166667,98812.79861111112,259.4930063883464,0.6789703369140625,40.0,18.0,40.0,5.0,21.0,59.0,0.42
Tangshan,2.697146945529514,102927.75694444444,272.00694444444446,101615.88194444444,259.22635057237414,0.1896311442057291,33.0,21.0,33.0,4.0,26.0,53.0,0.45
Langfang,1.868218994140625,103003.775,272.79853515625,102783.2375,260.2505584716797,1.2850738525390626,26.0,12.0,26.0,3.0,22.0,61.0,0.33
Baoding,0.5988041804387019,103020.51442307692,271.3913762019231,98177.95673076923,258.2939253586989,0.1788764366736779,45.0,24.0,45.0,7.0,31.0,54.0,0.53
Cangzhou,0.312750244140625,103016.63125,272.62568359375,102891.6375,261.2144256591797,1.2127838134765625,37.0,24.0,37.0,8.0,34.0,58.0,0.6
Hengshui,-0.824066162109375,103000.98958333331,273.7857259114583,102703.89583333331,261.346684773763,0.1637115478515625,61.0,44.0,60.0,12.0,19.0,63.0,0.75
Xingtai,-1.236175537109375,102995.42234848483,273.06081321022725,100311.20265151517,261.047368367513,0.2126099557587594,37.0,18.0,37.0,5.0,22.0,62.0,0.43
Handan,-1.0882768302128232,102991.29094827586,272.7220837823276,99569.30818965516,260.7854251203866,1.5212302372373383,50.0,34.0,50.0,6.0,16.0,81.0,0.5
Taiyuan,-0.5970366104789402,102980.12228260867,267.94696841032606,88254.42663043478,254.1103495722232,-0.5260547140370244,33.0,18.0,33.0,10.0,32.0,50.0,0.73
Yangquan,-0.3755449567522321,102973.09821428572,269.3482142857143,91134.61607142857,254.30401829310827,-0.5588575090680804,30.0,18.0,30.0,16.0,31.0,56.0,0.62
Changzhi,-1.103753662109375,102943.97321428572,269.2621372767857,89888.51607142857,258.6043810163225,1.1629337855747768,31.0,18.0,31.0,12.0,18.0,75.0,0.82
Jincheng,-1.242332126783288,103004.65489130437,270.1551036005435,91951.73097826086,261.1042354417884,1.4974677044412363,57.0,28.0,63.0,9.0,16.0,89.0,0.66
Jinan,-0.9122718072706654,103028.80846774194,273.97205771169354,101192.26814516127,259.3373339253087,-0.3415296000819052,38.0,21.0,38.0,16.0,27.0,72.0,0.75
Zibo,-1.5759727841331843,103033.19940476192,272.2802734375,100754.25892857143,259.69999113537017,-1.2301279703776042,56.0,40.0,58.0,22.0,30.0,69.0,0.87
Jining,-0.225433349609375,103041.0859375,275.9842529296875,102070.46875,260.1715545654297,0.2255096435546875,32.0,18.0,32.0,12.0,17.0,83.0,0.54
Dezhou,-1.3136244553786058,103013.23557692308,273.0120192307692,102676.87980769233,260.75587698129505,-0.3850508469801683,57.0,40.0,64.0,16.0,29.0,70.0,1.05
Liaocheng,-0.477386474609375,103013.31712962964,274.7660228587963,102503.79861111112,260.30416813603154,0.5549197726779513,56.0,35.0,61.0,11.0,25.0,81.0,0.76
Binzhou,-1.1735308611834492,103025.90972222222,272.87742332175924,102769.83564814816,260.68575089066115,-0.3379477041739004,25.0,11.0,25.0,10.0,22.0,60.0,0.5
Heze,-1.5314525257457383,103015.1268939394,274.74458451704544,102382.6571969697,261.94604260993725,0.1225886489405776,51.0,28.0,51.0,9.0,22.0,83.0,0.58
Zhengzhou,-2.129241943359375,102990.9375,274.9991048177083,100591.6875,263.1387583414714,0.2171783447265625,55.0,38.0,59.0,7.0,17.0,95.0,0.51
Kaifeng,-1.9084225609188987,102985.50892857143,275.7075427827381,102132.59226190476,262.2512374151321,-0.2056209019252232,51.0,31.0,51.0,7.0,18.0,85.0,0.43
Anyang,-0.6190729555876359,102994.3179347826,273.3493970788044,100500.64402173914,261.6417694091797,1.7898420250934104,58.0,41.0,64.0,7.0,20.0,84.0,0.47
Hebi,-0.3991529676649306,102993.65972222222,274.21104600694446,100962.13194444444,261.8448944091797,1.8521202935112848,59.0,42.0,64.0,8.0,26.0,81.0,0.52
Xinxiang,-1.3754244717684658,102998.66477272728,274.23384232954544,100496.05113636365,262.50851301713425,0.2744737104936079,54.0,36.0,58.0,11.0,15.0,97.0,0.63
Jiaozuo,-2.010394287109375,103000.15416666666,273.6304036458333,99235.0875,263.3135142008463,0.0132965087890625,64.0,46.0,72.0,9.0,21.0,89.0,0.73
Puyang,-0.6422627766927084,103008.75694444444,273.8984375,102379.02083333331,261.66119215223523,1.4015994601779511,52.0,36.0,53.0,7.0,33.0,76.0,0.57
