,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5927750607754322,100943.83776595745,297.82996904089094,96089.25132978724,287.3796646442819,-0.5869942523063497,72.0,38.0,94.0,3.0,60.0,45.0,0.63
Tianjin,-1.5950719659978694,100897.64772727272,299.5946747750947,100602.36931818182,287.80561967329544,1.426243175159801,60.0,37.0,70.0,10.0,41.0,99.0,0.89
Shijiazhuang,1.0537329779730902,100891.3125,298.6122775607639,97054.74305555556,289.63487413194446,0.8383500840928819,86.0,45.0,121.0,13.0,98.0,15.0,1.16
Tangshan,-1.6916012234157989,100998.85416666669,298.0733235677083,99789.35416666669,287.15532769097223,-0.5186920166015625,121.0,92.0,165.0,84.0,80.0,51.0,3.98
Langfang,-1.3004608154296875,100843.8625,300.050146484375,100641.0375,285.87802734375,1.4823822021484374,66.0,37.0,82.0,9.0,74.0,32.0,0.85
Baoding,0.6077610896183894,100887.08653846152,297.8485764723558,96447.5528846154,289.02599158653845,0.2443788968599759,84.0,52.0,118.0,20.0,81.0,25.0,0.53
Cangzhou,-0.5875457763671875,100860.20625,299.829736328125,100745.4625,285.530029296875,2.4166595458984377,62.0,37.0,73.0,30.0,29.0,82.0,0.93
Hengshui,-0.1259409586588541,100836.41666666669,300.1092122395833,100563.35416666669,285.9930013020833,2.359970092773437,59.0,31.0,68.0,15.0,49.0,63.0,0.7
Xingtai,0.607401992335464,100900.8446969697,299.1404844341856,98428.58143939394,287.8075136126894,1.5191349838719224,81.0,54.0,112.0,8.0,68.0,46.0,1.37
Handan,0.0338434679754849,100935.75431034484,299.0522040005388,97778.73922413791,288.79409684806035,0.5976620378165409,70.0,51.0,90.0,11.0,47.0,88.0,0.65
Taiyuan,-0.1222381591796875,101157.47282608696,292.88411812160325,87555.01358695653,288.74951171875,-0.3416051449983016,80.0,59.0,102.0,11.0,66.0,58.0,0.8
Yangquan,0.7269526890345982,101086.82142857143,294.1566336495536,90169.75892857143,289.4685407366072,0.3911503383091518,84.0,53.0,117.0,20.0,66.0,49.0,1.07
Changzhi,-0.5836220877511161,101160.06785714286,293.7496023995536,89074.53035714285,289.21831752232146,-0.3085706438337053,83.0,58.0,116.0,13.0,58.0,41.0,2.18
Jincheng,-0.4683234173318614,101095.92934782608,294.2779700237772,90912.44836956522,291.5677012567935,-0.9935243026069972,130.0,99.0,192.0,13.0,76.0,19.0,2.58
Jinan,-0.8749788345829133,100916.10887096774,298.9390357232863,99220.92943548386,286.1749779485887,0.916594966765373,78.0,32.0,105.0,9.0,77.0,19.0,0.53
Zibo,-0.5125376383463541,100944.14880952382,298.39993722098217,98841.33035714286,284.36195591517856,0.360411871047247,82.0,45.0,114.0,35.0,82.0,9.0,1.68
Jining,-1.8668670654296875,100881.9296875,299.517822265625,99983.96875,288.02703857421875,0.2724456787109375,72.0,40.0,93.0,39.0,54.0,74.0,0.9
Dezhou,-0.7194436880258414,100878.96153846152,299.7427321213942,100568.95673076923,285.73110727163464,1.876721895658053,49.0,21.0,49.0,12.0,36.0,68.0,0.67
Liaocheng,-1.0386878119574652,100868.15277777778,299.99442093460647,100397.11342592593,287.0285915798611,1.89615715874566,75.0,37.0,100.0,17.0,76.0,32.0,1.17
Binzhou,-0.8564323142722801,100916.85648148147,299.3532172309028,100681.33564814816,285.9875759548611,1.3968082004123263,67.0,48.0,84.0,19.0,51.0,59.0,1.27
Heze,-2.3341818144827178,100839.95075757576,299.99559807054925,100255.42992424245,291.0480439157197,0.5696498986446497,90.0,56.0,130.0,40.0,35.0,75.0,1.83
Zhengzhou,-0.0402475992838541,100842.09375,299.630615234375,98638.9375,295.5733235677083,-1.3148752848307292,92.0,65.0,134.0,3.0,84.0,31.0,0.9
Kaifeng,-1.3688434419177828,100793.875,300.1651901971726,100008.80654761904,295.37646484375,-0.6763719831194196,68.0,49.0,80.0,5.0,27.0,96.0,1.05
Anyang,-0.488109422766644,100899.52717391304,299.7299910835598,98600.10054347826,289.80759595788044,-0.607951952063519,61.0,37.0,72.0,13.0,25.0,122.0,0.77
Hebi,-0.1176808675130208,100885.73611111112,300.10625542534723,99013.1875,290.25775824652777,-1.5912560356987848,93.0,65.0,135.0,11.0,43.0,88.0,0.5
Xinxiang,-1.0604927756569602,100865.25,299.927001953125,98563.09659090907,292.13614169034093,-1.5816137140447444,80.0,58.0,109.0,14.0,57.0,70.0,1.07
Jiaozuo,0.0696238199869791,100892.225,298.624658203125,97435.12083333332,294.6680013020833,-1.242927042643229,95.0,71.0,108.0,9.0,19.0,139.0,1.17
Puyang,-1.9558970133463545,100851.125,300.4254828559028,100268.79861111112,288.1446940104167,0.9679345024956596,69.0,35.0,88.0,25.0,42.0,78.0,0.88
