,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1935882568359375,100701.28590425532,295.75144406582444,95841.41622340426,292.22481195977394,-1.2540676035779588,21.0,11.0,21.0,3.0,20.0,23.0,0.4
Tianjin,-0.8136323871034564,100566.75946969698,298.507294625947,100272.89204545454,295.4185088186553,-1.4833979751124526,51.0,30.0,51.0,8.0,31.0,24.0,1.27
Shijiazhuang,0.5011511908637153,100676.73611111112,296.3606228298611,96816.60416666669,293.3410101996528,-1.242552015516493,31.0,18.0,31.0,4.0,15.0,61.0,0.43
Tangshan,-0.7745649549696181,100613.09027777778,297.6510416666667,99410.21527777778,294.6654459635417,-1.6754404703776042,50.0,24.0,50.0,8.0,36.0,16.0,1.41
Langfang,-0.2292144775390625,100569.0,298.03125,100366.7375,294.964892578125,-1.7472015380859376,30.0,18.0,30.0,6.0,37.0,25.0,0.38
Baoding,0.1472578782301682,100673.1971153846,295.5359450120192,96212.3028846154,292.45498422475964,-1.4936370849609375,31.0,12.0,31.0,6.0,23.0,43.0,0.33
Cangzhou,-0.6464996337890625,100521.73125,298.484814453125,100406.8875,295.63828125,-2.0490325927734374,56.0,32.0,61.0,10.0,34.0,41.0,0.78
Hengshui,-0.2568918863932292,100524.85416666669,298.150146484375,100250.89583333331,295.1554361979167,-2.723536173502604,52.0,28.0,53.0,12.0,14.0,71.0,0.63
Xingtai,0.3630958325935132,100608.97916666669,296.7269324100379,98125.58901515152,294.0307247277462,-2.794862227006392,40.0,19.0,40.0,10.0,13.0,66.0,0.5
Handan,-0.2628031763537177,100617.57112068964,296.4974575700431,97451.85129310343,293.59298390355605,-2.71747194487473,41.0,26.0,41.0,6.0,15.0,80.0,0.65
Taiyuan,-0.5805710502292799,100834.54076086955,291.3508619225544,87202.39402173914,289.1590416949728,-0.6723480224609375,43.0,23.0,43.0,6.0,37.0,26.0,0.57
Yangquan,-0.439084734235491,100842.70535714286,292.75244140625,89863.65178571429,290.65970284598217,-0.2840946742466518,45.0,22.0,45.0,18.0,19.0,71.0,1.23
Changzhi,-0.7524496895926339,100739.99107142857,292.5287806919643,88662.80892857142,289.8522530691964,-0.7660143171037946,37.0,26.0,34.0,10.0,22.0,60.0,0.76
Jincheng,-0.6129249904466711,100655.0625,294.4375636888587,90496.39402173914,290.6957264775815,-0.645641161047894,33.0,12.0,19.0,3.0,13.0,107.0,2.1
Jinan,-1.18279783187374,100480.57056451614,297.7084015877016,98791.4375,295.3738580519153,-0.9939836071383568,52.0,28.0,53.0,9.0,42.0,29.0,0.66
Zibo,-0.6250501360212054,100518.58630952382,296.8377278645833,98425.00892857143,295.1710960751488,-0.6081739153180804,54.0,36.0,57.0,8.0,41.0,16.0,1.07
Jining,-1.0000762939453125,100451.7421875,299.3282470703125,99559.15625,296.08758544921875,-0.4515228271484375,69.0,50.0,68.0,7.0,32.0,33.0,1.2
Dezhou,-1.049726046048678,100469.13942307692,298.50942758413464,100159.39903846152,295.66445688100964,-2.06778071476863,49.0,34.0,38.0,9.0,19.0,68.0,0.72
Liaocheng,-0.5532650417751737,100489.97916666669,298.3174732349537,100018.8449074074,295.04220015914353,-1.94730461968316,39.0,23.0,39.0,10.0,19.0,59.0,0.76
Binzhou,-1.232084486219618,100493.44212962964,298.25981987847223,100258.06712962964,296.07988823784723,-1.1712991219979745,58.0,41.0,55.0,10.0,31.0,44.0,0.65
Heze,-0.0087969230883049,100485.48674242424,298.8073064630682,99902.25568181818,294.658447265625,-1.4770059296579072,43.0,9.0,21.0,4.0,9.0,137.0,0.38
Zhengzhou,-2.2346343994140625,100516.91666666669,298.2655436197917,98313.9375,293.8224283854167,-1.3040618896484375,44.0,4.0,6.0,3.0,10.0,140.0,0.5
Kaifeng,-0.9660564604259672,100490.68154761904,298.0851236979167,99704.86607142857,294.2415015811012,-2.611196608770461,41.0,4.0,8.0,4.0,10.0,131.0,0.7
Anyang,-0.3870842975118886,100603.39945652174,297.4919115149456,98299.52445652174,293.50381071671194,-2.0868351148522417,38.0,23.0,38.0,6.0,17.0,86.0,0.92
Hebi,-0.8956044514973959,100602.92361111112,298.02153862847223,98725.21527777778,293.32945421006946,-2.210542466905382,56.0,40.0,51.0,7.0,13.0,65.0,1.28
Xinxiang,-1.4536951238458806,100570.39204545454,297.73140092329544,98267.02840909093,293.13252397017044,-1.6228540593927556,32.0,17.0,27.0,5.0,12.0,101.0,0.77
Jiaozuo,-2.143651326497396,100526.64583333331,298.36376953125,97072.4375,292.395166015625,-0.5183115641276042,29.0,19.0,24.0,4.0,9.0,94.0,0.48
Puyang,0.105100843641493,100535.25694444444,298.29790581597223,99952.32638888888,294.4225531684028,-1.2548675537109375,65.0,47.0,45.0,3.0,18.0,49.0,0.6
