,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6138399814037566,102511.4135638298,279.87034574468083,97409.88829787234,269.3939702460106,-0.688196709815492,66.0,48.0,79.0,6.0,40.0,54.0,0.77
Tianjin,-1.8254278934363164,102470.92613636365,281.5665838068182,102160.40151515152,273.4732776988636,-1.2457081187855117,79.0,58.0,93.0,10.0,60.0,40.0,0.9
Shijiazhuang,0.8689524332682291,102372.97916666669,284.16026475694446,98379.75,278.65760633680554,0.2926466200086806,141.0,108.0,191.0,13.0,68.0,24.0,0.85
Tangshan,-2.39322747124566,102528.47916666669,279.9387478298611,101255.52777777778,273.2878689236111,-1.1676127115885415,84.0,62.0,105.0,35.0,58.0,59.0,2.01
Langfang,-1.6086029052734374,102458.2625,282.33203125,102244.5,272.39912109375,-1.239715576171875,75.0,55.0,97.0,12.0,46.0,59.0,0.88
Baoding,-0.5029425987830529,102406.30769230767,282.5491286057692,97779.65384615384,275.1293194110577,-0.7956988994891827,93.0,64.0,135.0,11.0,68.0,31.0,0.59
Cangzhou,0.6643463134765625,102399.875,285.875244140625,102280.8,277.575341796875,1.227325439453125,100.0,70.0,150.0,7.0,71.0,5.0,0.73
Hengshui,0.4825592041015625,102380.0,287.8873697916667,102096.5,277.4143880208333,2.7621968587239585,61.0,36.0,71.0,12.0,34.0,79.0,0.4
Xingtai,0.8362671823212595,102366.48674242424,286.43022017045456,99811.25,276.6907848011364,2.048473936138731,68.0,49.0,76.0,10.0,49.0,47.0,0.68
Handan,1.0294510413860452,102398.34698275862,286.1590786637931,99133.21551724138,277.19662580818965,1.783435689991918,70.0,51.0,81.0,17.0,30.0,64.0,0.75
Taiyuan,-0.5925724195397418,102352.4429347826,280.51902173913044,88271.59782608696,275.27865998641306,0.1950458029042119,189.0,142.0,191.0,9.0,45.0,62.0,0.87
Yangquan,0.6436920166015625,102433.4375,279.89536830357144,91074.32142857143,278.341796875,0.1161019461495535,179.0,135.0,177.0,17.0,45.0,53.0,1.02
Changzhi,0.7650787353515625,102470.70535714286,280.45965401785713,89926.45,275.5798828125,1.6924691336495536,54.0,35.0,58.0,14.0,29.0,78.0,0.65
Jincheng,-1.2900927999745244,102471.66032608696,282.02488111413044,91889.59782608696,277.2000254755435,1.390952732252038,63.0,33.0,75.0,6.0,29.0,89.0,0.8
Jinan,-0.4572246920677923,102481.9254032258,285.50982862903226,100729.34677419356,279.2637663810484,1.857483894594254,73.0,52.0,95.0,11.0,44.0,77.0,0.59
Zibo,-0.1119115920293898,102524.13392857143,285.3544456845238,100345.20238095238,277.3851841517857,2.185623895554316,123.0,93.0,131.0,15.0,54.0,59.0,1.26
Jining,-1.2967071533203125,102490.9296875,286.18780517578125,101562.3125,279.54010009765625,1.795196533203125,72.0,52.0,94.0,10.0,34.0,74.0,0.88
Dezhou,0.5808539757361779,102432.79326923077,287.05310997596155,102112.01923076923,278.8596003605769,2.2925485464242787,75.0,55.0,98.0,13.0,37.0,69.0,0.53
Liaocheng,-0.0446941234447337,102433.76620370372,287.1606626157408,101946.28703703704,279.27332899305554,2.4549277976707176,79.0,58.0,99.0,45.0,52.0,60.0,0.5
Binzhou,0.8416991057219328,102451.29398148147,286.48661747685185,102208.69444444444,278.55081741898147,1.996775309244792,123.0,93.0,133.0,21.0,51.0,75.0,1.08
Heze,-1.1451485373757102,102448.54734848483,286.3633996212121,101843.55303030302,278.6974727746212,2.0357194380326704,78.0,55.0,105.0,16.0,40.0,77.0,0.57
Zhengzhou,-0.8872324625651041,102421.47916666669,285.412353515625,100131.83333333331,279.4175618489583,1.5656229654947915,63.0,45.0,76.0,59.0,40.0,78.0,0.62
Kaifeng,-1.3501928420293898,102425.07440476192,285.26097470238096,101609.86904761904,279.0433872767857,1.7533787318638392,79.0,58.0,106.0,9.0,31.0,82.0,0.6
Anyang,0.8122339663298234,102426.6929347826,286.2941576086956,100043.42391304349,278.4940132472826,1.96631788170856,76.0,56.0,83.0,14.0,51.0,53.0,0.74
Hebi,1.2305518256293402,102434.20138888888,286.4685329861111,100491.58333333331,278.6839192708333,1.7342970106336806,73.0,48.0,96.0,7.0,50.0,58.0,0.48
Xinxiang,0.1762736927379261,102447.96022727272,285.79936079545456,100056.70454545454,279.02139559659093,1.4401050914417617,71.0,51.0,92.0,8.0,32.0,77.0,0.42
Jiaozuo,-0.8713795979817708,102440.1125,285.3954427083333,98846.25,279.23157552083336,-0.194891357421875,68.0,42.0,85.0,11.0,34.0,71.0,0.67
Puyang,-0.2262624104817708,102432.34027777778,287.15928819444446,101829.91666666669,279.2822265625,2.308624267578125,89.0,66.0,88.0,13.0,31.0,70.0,0.6
