,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.1766354175324136,101383.00132978724,278.8157517453457,96408.1994680851,267.45674035904256,-0.5773143362491688,34.0,10.0,34.0,2.0,31.0,34.0,0.19
Tianjin,3.774507002397017,101418.1268939394,282.736786813447,101116.6856060606,271.6746567234849,1.153608379941998,60.0,28.0,70.0,9.0,32.0,42.0,0.41
Shijiazhuang,3.263917711046007,101780.53472222222,282.3702799479167,97838.09722222222,267.13037109375,-0.0200076633029513,58.0,20.0,65.0,11.0,56.0,27.0,0.49
Tangshan,3.817167494032118,101301.59027777778,281.56586371527777,100068.06944444444,270.88129340277777,0.0771874321831597,51.0,20.0,52.0,5.0,32.0,42.0,0.28
Langfang,3.1002349853515625,101464.0625,282.12529296875,101256.675,270.83623046875,1.1695159912109374,56.0,24.0,61.0,7.0,32.0,39.0,0.3
Baoding,2.795697725736178,101622.03846153848,280.3960712139423,97061.04807692308,267.27584134615387,-0.3778886061448317,51.0,24.0,51.0,7.0,31.0,34.0,0.51
Cangzhou,3.9789947509765615,101613.525,283.019287109375,101494.8,270.871533203125,1.9822845458984373,45.0,19.0,45.0,10.0,31.0,41.0,0.5
Hengshui,3.111546834309896,101725.46875,283.0052897135417,101442.95833333331,269.9617513020833,1.2689870198567708,69.0,22.0,88.0,19.0,32.0,37.0,1.02
Xingtai,2.991392655806108,101838.28598484848,281.89546342329544,99300.5946969697,268.7033025568182,0.4685053969874526,32.0,13.0,32.0,16.0,27.0,54.0,1.43
Handan,2.797197539230873,101926.6702586207,281.1251178609914,98686.24568965516,270.8845635775862,0.7159144960600754,49.0,24.0,49.0,18.0,31.0,32.0,1.47
Taiyuan,2.3320624310037363,102197.13315217392,276.1512610394022,88157.36413043478,262.7166270380435,0.1912105394446331,59.0,25.0,68.0,11.0,71.0,8.0,0.54
Yangquan,2.9234771728515625,101997.86607142857,278.41441127232144,90750.41071428572,263.41489955357144,0.969327654157366,40.0,19.0,40.0,14.0,49.0,39.0,0.57
Changzhi,1.9941523960658485,102160.44464285714,275.69354073660713,89729.16785714286,268.37784598214284,-0.7393358503069196,51.0,35.0,52.0,15.0,36.0,16.0,0.78
Jincheng,1.481434034264606,102184.49184782608,278.2574940557065,91706.32065217392,273.4188179347826,-1.971875398055367,54.0,28.0,58.0,4.0,32.0,20.0,0.74
Jinan,2.607700963174143,101883.02620967742,281.2025107106855,100122.625,273.25831653225805,2.3058299403036795,43.0,16.0,43.0,12.0,19.0,65.0,0.61
Zibo,3.451146443684896,101825.75892857143,282.1182803199405,99647.95833333331,273.3989955357143,1.8486291794549847,55.0,21.0,60.0,19.0,36.0,57.0,0.8
Jining,2.3308868408203125,102028.8828125,280.62646484375,101095.78125,275.95721435546875,0.7091827392578125,53.0,37.0,52.0,16.0,47.0,22.0,0.7
Dezhou,3.411307701697716,101781.8028846154,282.86294320913464,101458.81730769233,270.7590895432692,2.68325923039363,42.0,19.0,42.0,8.0,17.0,51.0,0.35
Liaocheng,2.598571212203414,101902.87268518518,282.9414243344908,101412.66203703704,270.97374131944446,2.557520548502604,58.0,21.0,65.0,12.0,29.0,40.0,0.48
Binzhou,5.140057033962673,101701.49305555556,283.7189127604167,101457.0324074074,272.7199074074074,2.4013790554470487,52.0,20.0,53.0,14.0,29.0,44.0,0.6
Heze,2.3144868792909565,102066.73295454546,281.7022224195076,101459.35227272728,273.6886245265151,0.9186119310783616,56.0,25.0,61.0,10.0,31.0,35.0,0.57
Zhengzhou,2.342992146809896,102151.98958333331,282.3797200520833,99861.75,277.1932779947917,0.5102793375651041,54.0,28.0,58.0,8.0,33.0,29.0,0.63
Kaifeng,2.18198721749442,102122.03273809524,281.4605422247024,101305.19642857143,274.68926711309524,0.5610082717168898,54.0,38.0,57.0,7.0,35.0,26.0,0.58
Anyang,2.564739061438519,101988.9375,282.1263799252717,99626.79891304349,273.6615149456522,1.0988616943359375,64.0,33.0,78.0,7.0,45.0,14.0,0.64
Hebi,2.474149915907118,101995.65972222222,282.18071831597223,100070.73611111112,274.544921875,0.7541351318359375,61.0,40.0,72.0,6.0,33.0,33.0,0.92
Xinxiang,2.4236103404651987,102063.48295454546,282.32328657670456,99689.39772727272,274.83993252840907,0.4077217795632102,56.0,39.0,61.0,6.0,32.0,16.0,0.86
Jiaozuo,1.8949615478515625,102133.3375,281.93870442708334,98561.225,278.1138020833333,-0.6305653889973958,59.0,40.0,67.0,13.0,34.0,14.0,0.62
Puyang,2.468453301323785,101985.57638888888,283.14588758680554,101379.95833333331,271.525390625,2.182683308919271,60.0,42.0,69.0,15.0,38.0,23.0,0.63
