,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9452319855385638,104545.9760638298,259.6626336929646,98900.1994680851,247.4200221934217,-3.152876184341755,17.0,3.0,12.0,3.0,8.0,53.0,0.29
Tianjin,0.2173258463541666,104383.72348484848,263.4920104055694,104042.38257575755,249.78601212935013,-5.153508966619318,25.0,10.0,25.0,6.0,24.0,37.0,0.51
Shijiazhuang,-0.6154920789930556,104388.38194444444,263.3384484185113,100005.76388888888,256.76891242133246,-0.5019124348958334,41.0,23.0,41.0,3.0,16.0,37.0,0.29
Tangshan,0.7744276258680556,104318.38194444444,262.085193210178,102919.93055555556,249.3700408935547,-3.560750325520833,40.0,16.0,40.0,8.0,29.0,30.0,0.63
Langfang,-0.7741455078125,104420.45,263.72267150878906,104187.075,249.3696502685547,-3.5536376953125,17.0,7.0,17.0,3.0,16.0,49.0,0.33
Baoding,-0.2865741436298077,104420.94230769233,262.027096088116,99330.93269230767,252.76190537672773,-0.7503098707932693,52.0,21.0,53.0,5.0,54.0,11.0,0.58
Cangzhou,0.2061767578125,104330.29375,264.31109924316405,104198.875,255.0504119873047,-2.632861328125,44.0,25.0,44.0,6.0,54.0,8.0,0.55
Hengshui,-0.6404215494791666,104347.59375,263.99871317545575,104034.41666666669,257.637700398763,-1.21484375,32.0,17.0,32.0,10.0,36.0,23.0,0.32
Xingtai,-0.8414158676609849,104353.30681818182,264.35647536769056,101537.35227272728,258.44403769753194,-1.1438617128314394,37.0,22.0,37.0,4.0,13.0,42.0,0.32
Handan,-1.0611403892780171,104336.2974137931,265.13227212840115,100743.17672413791,259.07459706273573,-1.5144758553340518,27.0,19.0,22.0,4.0,17.0,41.0,0.46
Taiyuan,-1.1876220703125,104054.84239130437,262.70944545579994,88866.49456521739,257.15560050632644,-1.1915177055027173,42.0,23.0,42.0,16.0,32.0,28.0,0.81
Yangquan,-1.5124686104910714,104331.48214285714,260.72804260253906,91935.69642857143,257.08258274623324,-0.0230364118303571,60.0,43.0,52.0,11.0,22.0,39.0,0.62
Changzhi,-1.734385463169643,104036.71785714284,264.2813908168248,90558.79642857144,261.69698006766185,0.8461460658482143,58.0,41.0,54.0,9.0,14.0,35.0,0.78
Jincheng,-1.1612973420516304,104079.22282608696,265.651191379713,92677.88586956522,263.1242655878482,2.2655984629755435,58.0,37.0,66.0,3.0,14.0,43.0,0.68
Jinan,-1.456145255796371,104213.79435483873,264.1645345380229,102271.97983870968,258.607172319966,-2.642125283518145,23.0,12.0,23.0,11.0,20.0,49.0,0.69
Zibo,-0.7544933500744048,104174.51785714286,263.99199349539623,101771.91071428572,258.6319689069475,-3.159824916294643,23.0,14.0,23.0,11.0,28.0,32.0,0.39
Jining,-1.34808349609375,104108.6484375,266.7306060791016,103086.25,260.57395935058594,-3.44451904296875,36.0,21.0,36.0,6.0,16.0,42.0,0.35
Dezhou,-0.6736121544471154,104283.89423076923,264.3894758958083,103928.08653846152,258.3715057373047,-1.3148568960336535,37.0,16.0,37.0,11.0,27.0,41.0,0.67
Liaocheng,-1.6393726490162035,104269.08796296296,265.56007385253906,103730.25462962964,259.0380638970269,-2.161282009548611,32.0,12.0,32.0,8.0,19.0,47.0,0.46
Binzhou,0.6550066912615741,104232.56944444444,264.70243496365015,103962.43981481482,258.36517616554545,-1.8996355975115744,30.0,16.0,30.0,11.0,42.0,15.0,0.4
Heze,-1.5465827710700757,104141.3143939394,267.80569411769056,103477.14015151517,261.39207273541075,-3.4418020537405303,25.0,15.0,25.0,10.0,18.0,49.0,0.43
Zhengzhou,-2.9587809244791665,104153.10416666669,269.3103993733724,101658.5,262.8470102945964,-2.557861328125,29.0,18.0,29.0,7.0,12.0,48.0,0.66
Kaifeng,-2.2099434988839284,104120.625,269.15084766206286,103229.625,262.72069658551897,-3.739810035342262,27.0,17.0,27.0,7.0,13.0,50.0,0.45
Anyang,-1.184777301290761,104297.07065217392,266.6823564612347,101678.66847826086,260.2004374628482,-2.787900178328804,32.0,13.0,32.0,5.0,15.0,44.0,0.6
Hebi,-1.4425048828125,104296.34722222222,267.33416239420575,102160.29166666669,260.47491285536023,-3.4300537109375,27.0,18.0,27.0,5.0,15.0,46.0,0.46
Xinxiang,-2.3637140447443183,104223.85227272728,267.94714771617544,101612.89772727272,261.4024006236683,-2.940662730823864,39.0,17.0,39.0,9.0,15.0,48.0,0.43
Jiaozuo,-3.164510091145833,104192.55833333332,268.44093322753906,100278.75833333332,262.3884979248047,-0.5009521484375,44.0,24.0,44.0,7.0,13.0,48.0,0.45
Puyang,-1.5060899522569444,104245.56944444444,266.86280822753906,103581.68055555556,260.1425560845269,-2.824856228298611,23.0,9.0,23.0,10.0,13.0,52.0,0.53
