,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0682824317445148,102400.93882978724,268.5825695281333,97081.1409574468,254.56212047820395,-2.969763248524768,61.0,32.0,71.0,4.0,42.0,24.0,0.66
Tianjin,2.8288042473070547,102211.58712121211,269.5872867468632,101892.85984848483,263.6209018591679,-1.253313931551847,133.0,101.0,157.0,17.0,75.0,4.0,1.43
Shijiazhuang,3.21620856391059,102433.54166666669,271.3139478895399,98271.18055555556,257.012439303928,-1.3301442464192708,63.0,42.0,76.0,16.0,53.0,17.0,0.67
Tangshan,2.488045586480035,102163.61805555556,269.41540188259546,100855.70833333331,261.9473351372613,-1.740571763780382,119.0,90.0,144.0,11.0,79.0,3.0,1.33
Langfang,2.2368682861328124,102250.8625,269.3470642089844,102031.925,263.51622619628904,-1.4137542724609375,108.0,81.0,138.0,9.0,80.0,1.0,1.25
Baoding,2.3705596923828125,102384.20673076923,268.7671813964844,97542.31730769233,257.56540738619293,-1.8464390681340144,121.0,92.0,132.0,19.0,80.0,5.0,1.58
Cangzhou,2.6089385986328124,102248.3125,270.0467224121094,102123.875,265.20118713378906,0.0431060791015625,126.0,96.0,126.0,15.0,69.0,5.0,1.2
Hengshui,2.7779083251953125,102308.13541666669,271.00001017252606,102012.25,265.08155822753906,-0.4590911865234375,114.0,86.0,111.0,21.0,66.0,4.0,1.43
Xingtai,2.9002116810191763,102397.28409090907,271.45731515595406,99727.79924242424,261.21648661295575,-1.235765399354877,61.0,39.0,72.0,14.0,52.0,17.0,1.13
Handan,3.043646976865571,102444.05603448275,272.1245695969154,99035.8577586207,261.2019616488753,-1.0575177422885238,71.0,52.0,83.0,24.0,53.0,18.0,1.65
Taiyuan,2.690999570100204,103016.28804347826,265.60265184485394,88150.76630434782,250.5993274191152,-0.8228660251783289,56.0,31.0,61.0,14.0,43.0,33.0,0.75
Yangquan,4.057222638811384,102697.19642857143,268.90543474469865,90825.30357142857,252.81139918736048,-0.6549791608537946,53.0,35.0,55.0,19.0,48.0,32.0,0.65
Changzhi,2.317295183454241,102829.275,268.5373543875558,89715.54642857143,254.86231994628903,-1.643497576032366,57.0,32.0,63.0,18.0,39.0,27.0,0.97
Jincheng,2.504263836404552,102820.88586956522,270.6348359481148,91768.46195652174,255.8216439952021,-2.90986500615659,57.0,28.0,63.0,10.0,23.0,53.0,0.74
Jinan,1.3533280895602318,102339.16532258064,270.58399717269407,100507.375,265.846190914031,1.555726574313256,90.0,67.0,102.0,15.0,48.0,37.0,0.91
Zibo,2.20338149297805,102305.04166666669,271.033689953032,100034.18452380953,264.79684375581286,1.0723041352771578,95.0,71.0,102.0,18.0,50.0,29.0,1.11
Jining,1.1875457763671875,102417.234375,270.9501037597656,101445.125,266.14845275878906,1.9598236083984373,104.0,78.0,108.0,17.0,63.0,20.0,0.93
Dezhou,2.1358842116135817,102312.23076923077,270.7332270695613,101976.4903846154,266.2679689847506,0.7388974703275241,140.0,107.0,149.0,25.0,70.0,10.0,1.07
Liaocheng,1.8367778636791088,102359.22685185184,270.9239739312066,101851.93055555556,266.40789286295575,0.4774638988353588,118.0,89.0,135.0,16.0,64.0,17.0,0.92
Binzhou,2.7623059308087385,102261.86574074074,270.9576110839844,102006.85648148147,266.0522794370298,0.6146890145760996,100.0,75.0,123.0,31.0,61.0,12.0,1.0
Heze,2.51970741965554,102426.1856060606,272.8087000991359,101794.16287878789,265.2960320675012,0.802409316554214,120.0,91.0,125.0,15.0,43.0,34.0,0.73
Zhengzhou,4.4531606038411455,102655.67708333331,276.07837931315106,100271.54166666669,262.9297841389974,-0.8198903401692709,59.0,42.0,65.0,12.0,29.0,46.0,0.89
Kaifeng,3.972447713216146,102514.45833333331,275.4632844470796,101664.375,262.1687745593843,-0.4122568766276042,59.0,40.0,68.0,11.0,28.0,44.0,0.68
Anyang,2.748956431513247,102446.2445652174,273.1543671981148,99971.41847826086,261.8280128810717,-1.502765821373981,104.0,78.0,137.0,14.0,60.0,3.0,1.92
Hebi,2.2985110812717013,102436.625,273.0096944173177,100429.93055555556,262.0567643907335,-1.470308091905382,81.0,60.0,102.0,15.0,52.0,21.0,1.3
Xinxiang,3.028052590110085,102494.48863636365,273.5931757146662,100013.46590909093,261.6082361394709,-0.8713892156427557,57.0,32.0,63.0,17.0,30.0,36.0,0.95
Jiaozuo,3.1417836507161456,102679.84166666666,274.1870381673177,98935.44166666668,260.8938303629557,-0.9103688557942708,58.0,38.0,65.0,10.0,25.0,50.0,0.88
Puyang,2.2436065673828125,102392.43055555556,271.99092271592883,101765.59722222222,265.4950239393446,-0.6787499321831597,106.0,80.0,108.0,12.0,76.0,5.0,1.3
