,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3560427401928192,101596.79521276597,291.23191281582444,96667.9840425532,289.4535249750665,0.8129194543716756,53.0,37.0,53.0,2.0,26.0,50.0,0.55
Tianjin,0.2209509647253787,101561.94318181818,294.11430220170456,101263.29545454546,291.20332475142044,2.3790782581676138,56.0,40.0,42.0,6.0,25.0,59.0,0.87
Shijiazhuang,0.4071316189236111,101567.97222222222,292.46641710069446,97668.25,290.9370388454861,0.5502997504340278,55.0,28.0,59.0,13.0,52.0,37.0,0.43
Tangshan,1.0665011935763888,101586.59027777778,292.3680013020833,100364.66666666669,290.53453233506946,1.4455362955729167,71.0,52.0,87.0,9.0,59.0,31.0,0.9
Langfang,-0.2805419921875,101547.075,294.3376953125,101342.15,290.965478515625,2.32593994140625,54.0,38.0,58.0,8.0,25.0,61.0,0.57
Baoding,0.1835092397836538,101580.29326923077,292.0974308894231,97066.19230769233,290.20340670072113,0.7865131084735577,44.0,27.0,44.0,7.0,24.0,63.0,0.38
Cangzhou,-1.0440185546875,101566.39375,294.005419921875,101449.95,291.255029296875,2.18699951171875,50.0,27.0,50.0,7.0,23.0,66.0,0.4
Hengshui,-1.1216634114583333,101536.53125,293.8413899739583,101259.625,291.3855794270833,1.38250732421875,47.0,30.0,47.0,9.0,26.0,53.0,0.37
Xingtai,0.3922932942708333,101551.38257575755,292.9641483191288,99044.41666666669,291.3241225733901,1.123662775213068,58.0,35.0,65.0,15.0,51.0,49.0,0.47
Handan,0.7488171807650862,101574.48706896552,293.1912210398707,98374.81896551725,291.29275828394395,0.8488874764278017,72.0,46.0,94.0,12.0,35.0,71.0,0.55
Taiyuan,0.1141569718070652,101729.13586956522,288.56103515625,87933.31521739131,287.72975755774456,0.1113997749660326,60.0,43.0,63.0,7.0,35.0,50.0,0.86
Yangquan,0.0475202287946428,101680.91071428572,289.23988560267856,90596.46428571428,288.5911342075893,-0.0956072126116071,54.0,34.0,57.0,18.0,29.0,77.0,0.8
Changzhi,0.0612479073660714,101726.68214285714,288.95958426339286,89493.80714285714,287.485888671875,1.2286952427455358,62.0,38.0,73.0,8.0,21.0,97.0,1.34
Jincheng,-0.6192839249320652,101712.46195652174,289.74853515625,91402.05434782608,288.20589546535325,1.085839313009511,85.0,59.0,119.0,10.0,38.0,85.0,1.36
Jinan,-0.8653406943044355,101594.68145161292,292.5271389868952,99877.91129032258,291.0803065146169,1.0497790921118952,65.0,41.0,79.0,8.0,55.0,39.0,0.83
Zibo,-0.5915701729910714,101624.88690476192,291.3641415550595,99495.46428571428,290.4674362909226,1.0119541713169642,60.0,35.0,69.0,14.0,32.0,55.0,0.82
Jining,-0.811737060546875,101570.2578125,294.2493896484375,100662.625,292.6639404296875,1.118927001953125,72.0,51.0,93.0,7.0,83.0,8.0,1.37
Dezhou,-1.2110595703125,101562.55769230767,293.4143254206731,101248.51923076923,291.42305814302887,0.9370539738581732,48.0,26.0,48.0,12.0,14.0,71.0,0.73
Liaocheng,0.1488760489004629,101534.86574074074,294.29765263310185,101058.82407407407,292.498779296875,1.0784844292534723,80.0,59.0,85.0,6.0,64.0,9.0,1.1
Binzhou,-1.1340738932291667,101597.77314814816,292.5852683738426,101359.12037037036,291.4590657552083,1.2665631329571758,39.0,25.0,39.0,11.0,34.0,55.0,0.73
Heze,-0.7922178326231061,101536.8446969697,295.0457060842803,100946.44696969698,292.9706661339962,1.0565462979403408,100.0,75.0,137.0,10.0,36.0,81.0,0.97
Zhengzhou,-0.48388671875,101562.39583333331,294.3640950520833,99330.91666666669,292.263916015625,0.09454345703125,67.0,44.0,84.0,5.0,80.0,34.0,0.84
Kaifeng,-1.2842320033482142,101532.45833333331,294.9363141741072,100737.75,292.9207473028274,0.1399303617931547,80.0,59.0,98.0,8.0,46.0,64.0,0.95
Anyang,0.7360149881114131,101570.34239130437,294.2463272758152,99240.53260869563,291.7509871773098,0.6498678456182065,86.0,53.0,122.0,7.0,91.0,9.0,0.8
Hebi,0.9205050998263888,101568.04166666669,294.73377821180554,99670.63888888888,291.541748046875,0.1696302625868055,79.0,37.0,107.0,5.0,69.0,9.0,0.87
Xinxiang,-0.1686678799715909,101580.04545454546,294.3018909801136,99244.93181818182,292.1233354048296,-0.0702292702414772,65.0,41.0,80.0,8.0,63.0,32.0,0.77
Jiaozuo,-0.9260009765625,101594.19166666668,293.5773111979167,98087.01666666666,291.350732421875,-0.51229248046875,72.0,46.0,94.0,11.0,33.0,76.0,1.03
Puyang,0.4430745442708333,101532.76388888888,295.00775824652777,100944.25,293.36585828993054,1.20147705078125,88.0,65.0,115.0,10.0,53.0,30.0,1.0
