,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0363052043508976,102062.6090425532,282.28690679022606,96969.52792553192,270.7280039685838,0.0078972349775598,62.0,15.0,74.0,2.0,29.0,50.0,0.33
Tianjin,-1.345201434511127,102015.19318181818,284.1118533972538,101706.82386363635,272.88365959398675,-1.405253554835464,70.0,14.0,89.0,8.0,47.0,39.0,0.6
Shijiazhuang,-1.3891245524088542,101924.05555555556,284.7192654079861,97912.79861111112,269.34886338975696,-2.1665802001953125,69.0,25.0,87.0,12.0,21.0,68.0,0.58
Tangshan,-1.0579071044921875,102022.75694444444,283.5078938802083,100764.10416666669,271.5465630425348,-1.1329159206814237,74.0,26.0,97.0,50.0,49.0,31.0,1.9
Langfang,-0.7420867919921875,102019.6125,284.489990234375,101807.5375,272.2491455078125,-1.8491485595703123,59.0,19.0,67.0,4.0,43.0,48.0,0.55
Baoding,-0.7003913292518029,102006.08173076923,283.28063025841345,97356.74519230767,271.2136887770433,-1.4062511737530048,54.0,17.0,58.0,7.0,30.0,60.0,0.3
Cangzhou,-2.838595581054688,101889.875,285.072314453125,101769.6125,271.5540771484375,-2.0957305908203123,57.0,23.0,64.0,13.0,24.0,57.0,0.4
Hengshui,-1.8110402425130208,101820.10416666669,286.0693359375,101534.22916666669,268.4710693359375,-3.293370564778646,54.0,30.0,57.0,11.0,26.0,59.0,0.35
Xingtai,-1.327149824662642,101775.29166666669,286.2372676964962,99208.30871212122,266.892714991714,-3.465119795365767,63.0,25.0,75.0,12.0,23.0,71.0,0.38
Handan,-1.268549952013739,101686.2974137931,286.12549669989227,98415.87715517242,266.6501254377694,-3.6676662050444495,65.0,23.0,80.0,13.0,27.0,72.0,0.35
Taiyuan,-1.9786675494650137,101576.20108695651,281.9266410495924,87580.88315217392,269.78194527004075,-0.4625104821246603,119.0,35.0,188.0,10.0,29.0,71.0,0.46
Yangquan,-2.137392316545759,101875.5,281.5823451450893,90501.97321428572,269.46768624441967,-0.7003762381417411,67.0,27.0,83.0,11.0,25.0,69.0,0.58
Changzhi,-1.800394548688616,101558.18214285714,282.03290318080354,89132.13035714286,272.35010811941964,-0.8243299211774554,59.0,17.0,68.0,9.0,11.0,99.0,0.56
Jincheng,-1.967118636421536,101345.30978260867,284.60395083220106,90947.79619565218,276.1273087211277,-1.137102873429008,96.0,31.0,142.0,18.0,32.0,74.0,1.32
Jinan,-2.837826144310736,101609.9879032258,284.7305396295363,99845.99395161292,273.7081456338205,-1.6110342702557965,70.0,21.0,90.0,22.0,48.0,54.0,0.8
Zibo,-3.2029615129743303,101685.49404761904,283.2898414248512,99493.66369047618,274.2276378813244,-0.8860393705822173,71.0,23.0,92.0,18.0,46.0,44.0,0.77
Jining,-3.607376098632813,101399.7734375,287.148193359375,100472.84375,274.886474609375,-1.3737335205078125,106.0,41.0,162.0,17.0,39.0,58.0,0.65
Dezhou,-3.2258570744441104,101704.48076923077,285.46595177283655,101380.84134615384,271.9100153996394,-2.100718571589544,54.0,15.0,58.0,7.0,19.0,79.0,0.3
Liaocheng,-1.6180109094690394,101594.74537037036,286.3941424334491,101105.15046296296,271.9256682219329,-3.429013287579572,66.0,21.0,81.0,27.0,32.0,64.0,0.75
Binzhou,-4.080648351598669,101767.64351851853,284.43580910011576,101521.22453703704,273.5974708839699,-1.0383521185980902,59.0,12.0,68.0,12.0,20.0,67.0,0.6
Heze,-2.7136910178444604,101349.20833333331,288.30645566998106,100748.58143939394,275.3436501242897,-2.823843753699101,74.0,28.0,98.0,16.0,30.0,42.0,0.6
Zhengzhou,-3.574061075846354,101272.625,287.5930989583333,99013.72916666669,271.7499593098958,-3.675206502278646,64.0,28.0,77.0,7.0,22.0,70.0,0.55
Kaifeng,-3.267554146902902,101258.50595238096,288.9906412760417,100453.52083333331,275.04962448846726,-4.166359311058407,63.0,21.0,75.0,11.0,14.0,77.0,0.47
Anyang,-1.033100294030231,101575.47282608696,286.03915803328806,99193.14402173914,268.0829812754756,-5.0808868408203125,58.0,16.0,65.0,9.0,16.0,85.0,0.5
Hebi,-1.268003675672743,101546.54166666669,286.44007703993054,99606.07638888888,267.9552544487848,-6.031299167209202,52.0,16.0,54.0,11.0,19.0,81.0,0.27
Xinxiang,-2.387696699662642,101407.85227272728,286.5326038707386,99036.14204545454,270.4872935901989,-5.210236982865767,58.0,22.0,65.0,16.0,26.0,71.0,0.63
Jiaozuo,-3.530286661783854,101293.14166666666,287.6312662760417,97757.52083333331,274.7533447265625,-1.8910430908203124,71.0,34.0,91.0,13.0,17.0,80.0,0.83
Puyang,-0.9544186062282988,101515.43055555556,286.906982421875,100912.52083333331,270.56907823350696,-4.6066029866536455,59.0,15.0,67.0,13.0,19.0,67.0,0.4
