,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.751205119680851,100135.85239361702,297.6630859375,95315.69281914894,295.3299638464096,0.3539415724734042,65.0,47.0,77.0,3.0,14.0,105.0,0.66
Tianjin,-1.874171401515152,100006.35416666669,301.2145182291667,99714.4981060606,297.316864938447,1.3207120028409092,53.0,30.0,56.0,8.0,21.0,147.0,0.76
Shijiazhuang,-0.8025987413194444,99927.69444444444,300.4264322916667,96125.38194444444,297.75330946180554,-0.6555989583333334,58.0,35.0,66.0,6.0,15.0,127.0,0.67
Tangshan,-1.3277723524305556,100130.72222222222,299.48773871527777,98934.32638888888,295.1818033854167,1.9804416232638888,63.0,34.0,64.0,7.0,20.0,170.0,0.9
Langfang,-1.433544921875,99967.7375,301.47568359375,99767.7875,297.4955078125,0.074658203125,65.0,38.0,79.0,6.0,29.0,115.0,0.6
Baoding,-0.8936110276442307,100025.21153846152,298.8367262620192,95614.01442307692,296.49320162259613,-0.806884765625,59.0,27.0,67.0,7.0,17.0,134.0,0.54
Cangzhou,-1.9931640625,99911.91875,302.3248046875,99798.8625,297.002001953125,2.122412109375,51.0,24.0,51.0,12.0,17.0,134.0,0.35
Hengshui,-1.8567301432291667,99829.30208333331,303.0712890625,99560.47916666669,297.8013509114583,2.8643798828125,55.0,28.0,60.0,10.0,15.0,142.0,0.63
Xingtai,-0.5490056818181818,99837.32386363635,302.69486860795456,97401.77083333331,298.7957948626894,2.5635209517045454,58.0,32.0,66.0,5.0,16.0,114.0,0.65
Handan,-0.037244073275862,99870.63577586209,303.0172077047414,96766.19612068964,298.78561085668105,2.8916183997844827,54.0,27.0,57.0,6.0,13.0,113.0,0.67
Taiyuan,-0.5584663722826086,100095.77445652174,296.6663977581522,86692.87228260869,294.4518724524456,1.247770889945652,65.0,47.0,79.0,5.0,36.0,89.0,0.86
Yangquan,-0.8240094866071429,100122.04464285714,296.8902064732143,89321.36607142857,296.0995396205357,-0.0950753348214285,66.0,33.0,81.0,11.0,16.0,158.0,1.42
Changzhi,0.4098214285714285,100151.71607142856,298.1072265625,88256.15178571429,295.50213448660713,2.749009486607143,59.0,42.0,57.0,8.0,11.0,122.0,0.86
Jincheng,-1.1998131793478262,100119.91576086955,299.27781080163044,90095.91576086955,296.6430239470109,1.7867909307065215,61.0,44.0,70.0,5.0,16.0,137.0,0.68
Jinan,-1.4439894153225807,100061.2116935484,301.77731224798384,98386.79233870968,295.62400768649195,3.5302576864919355,47.0,17.0,47.0,6.0,21.0,149.0,0.61
Zibo,-0.6097470238095238,100159.73511904762,300.6429036458333,98081.38988095238,294.1632021949405,3.4180850074404763,51.0,26.0,52.0,11.0,20.0,160.0,0.51
Jining,-2.398406982421875,100067.4609375,303.5941772460937,99182.59375,299.17803955078125,3.866668701171875,49.0,20.0,49.0,9.0,11.0,137.0,0.68
Dezhou,-1.55419921875,99917.4278846154,302.61951622596155,99612.01442307692,296.7788837139423,3.538386418269231,49.0,23.0,49.0,9.0,21.0,155.0,0.67
Liaocheng,-1.3987630208333333,99884.5949074074,304.0080656828704,99421.80787037036,299.3887622974537,4.167046440972222,50.0,24.0,50.0,11.0,16.0,139.0,0.9
Binzhou,-1.4789134837962965,100011.21527777778,301.6564308449074,99779.10416666669,295.751537181713,2.9676830150462963,46.0,20.0,46.0,17.0,32.0,96.0,0.5
Heze,-1.407049005681818,99953.60416666669,305.70806699810606,99380.55871212122,300.3490027225379,4.243356415719697,46.0,23.0,46.0,5.0,10.0,124.0,0.45
Zhengzhou,-1.2480875651041667,99843.33333333331,305.90380859375,97686.14583333331,298.0548502604167,3.523152669270833,52.0,18.0,53.0,3.0,17.0,103.0,0.73
Kaifeng,-1.257905505952381,99892.98511904762,306.80492001488096,99123.15178571428,299.42529296875,4.642368861607143,53.0,23.0,55.0,3.0,11.0,106.0,0.62
Anyang,-0.3586531929347826,99872.73097826086,304.5991423233696,97612.95923913045,299.1183975883152,3.0431173573369565,56.0,25.0,62.0,5.0,20.0,108.0,0.75
Hebi,-0.271484375,99855.04861111112,305.0515407986111,98016.4375,299.25732421875,2.73193359375,57.0,26.0,64.0,6.0,25.0,92.0,0.98
Xinxiang,-0.8683860085227273,99883.88068181818,304.9913884943182,97619.89204545454,299.16597123579544,2.6474165482954546,60.0,32.0,69.0,6.0,23.0,86.0,0.81
Jiaozuo,-1.6669921875,99868.57083333332,303.8300130208333,96470.30416666668,298.44755859375,0.1683268229166666,58.0,37.0,66.0,2.0,16.0,119.0,0.66
Puyang,-1.1192491319444444,99871.47916666669,305.36566840277777,99300.88194444444,300.2321506076389,3.965060763888889,49.0,18.0,49.0,5.0,10.0,111.0,0.7
