,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6652848264004322,100645.59574468085,300.35329226230056,95831.55319148937,297.7054936835106,-0.1527128828332779,58.0,41.0,59.0,5.0,29.0,61.0,1.06
Tianjin,-1.5860535592743843,100481.41666666669,302.28612541429925,100189.54545454546,299.76438210227275,0.7998643354936079,50.0,20.0,50.0,3.0,14.0,100.0,0.89
Shijiazhuang,-0.3423716227213542,100477.67361111112,300.9419216579861,96669.11111111112,296.8932291666667,-0.8800845675998263,59.0,35.0,68.0,13.0,31.0,68.0,0.43
Tangshan,-1.197569105360243,100575.19444444444,301.31920030381946,99380.19444444444,299.1788736979167,0.3675825330946181,55.0,26.0,60.0,17.0,37.0,37.0,0.57
Langfang,-1.4610565185546875,100451.8,302.328076171875,100251.6,299.41083984375,0.4031890869140625,51.0,24.0,51.0,7.0,37.0,44.0,0.8
Baoding,-0.4117701603816106,100560.78846153848,300.15897310697113,96146.19230769233,297.28177584134613,-0.5699967604417068,59.0,38.0,68.0,15.0,29.0,88.0,0.58
Cangzhou,-2.231930541992188,100393.8875,302.389794921875,100280.325,298.882421875,0.6213287353515625,52.0,28.0,53.0,12.0,42.0,27.0,0.3
Hengshui,-1.9314015706380208,100338.375,303.0055338541667,100068.41666666669,297.702880859375,0.0138092041015625,57.0,38.0,63.0,6.0,20.0,73.0,0.5
Xingtai,-0.5663447524562026,100380.0606060606,301.5748328006629,97931.45454545454,297.0572324810606,-0.4700812137488163,66.0,31.0,82.0,13.0,44.0,54.0,0.7
Handan,-0.4806786898908944,100377.00862068964,300.793701171875,97252.10344827586,297.53960129310343,-0.7426605224609375,62.0,34.0,73.0,5.0,18.0,100.0,0.42
Taiyuan,-0.573993848717731,100776.60869565218,295.08700959578806,87302.43478260869,291.6937839673913,-0.2759485659391983,91.0,54.0,131.0,6.0,42.0,99.0,0.88
Yangquan,-0.1246446881975446,100720.26785714286,295.783935546875,89884.42857142857,293.8176618303572,-0.7111315046037946,94.0,66.0,137.0,14.0,63.0,42.0,1.35
Changzhi,0.0837677001953125,100690.95714285714,295.4666922433036,88714.65714285715,293.8096540178572,-0.9551047188895088,61.0,44.0,70.0,12.0,31.0,104.0,1.48
Jincheng,0.203349901282269,100585.66304347826,296.9917310631794,90501.0,295.34145720108694,-0.9888391909391984,111.0,84.0,157.0,13.0,47.0,95.0,1.46
Jinan,-1.828662995369204,100393.08064516127,300.7400217363912,98711.7741935484,298.20098286290323,0.7453057073777721,48.0,25.0,48.0,6.0,19.0,70.0,0.52
Zibo,-1.6530347551618303,100450.08333333331,300.24859328497024,98364.80952380953,298.68638392857144,1.1669841948009672,56.0,28.0,61.0,14.0,20.0,63.0,1.02
Jining,-2.4593048095703125,100296.484375,301.0274658203125,99407.0,299.1656494140625,1.6969451904296875,43.0,29.0,43.0,12.0,24.0,67.0,0.9
Dezhou,-2.0607335017277646,100350.68269230767,302.102294921875,100043.92307692308,297.96634615384613,0.3032379150390625,52.0,22.0,54.0,9.0,19.0,77.0,0.53
Liaocheng,-1.8412322998046875,100300.46296296296,301.9682526765046,99834.74074074074,298.4914641203704,-0.0255742956090856,57.0,22.0,63.0,13.0,26.0,72.0,1.1
Binzhou,-2.085083572952836,100410.81481481482,301.5177318431713,100177.4074074074,299.0329861111111,0.8326794659649884,48.0,27.0,48.0,8.0,24.0,56.0,0.75
Heze,-1.626447735410748,100230.85606060606,301.40396395596593,99652.0303030303,299.3881983901515,0.4033207748875473,34.0,19.0,34.0,9.0,24.0,53.0,0.9
Zhengzhou,0.5296986897786459,100286.35416666669,300.7662760416667,98101.5,298.8492024739583,-0.914454142252604,55.0,29.0,60.0,4.0,24.0,75.0,0.72
Kaifeng,-0.2500864664713542,100217.30952380953,301.10992140997024,99438.80952380953,299.4428943452381,-0.9650377546037946,45.0,23.0,45.0,14.0,17.0,67.0,0.67
Anyang,-0.632587598717731,100315.19565217392,301.3280082370924,98039.56521739133,298.2456691576087,-1.034695169200068,57.0,33.0,64.0,8.0,19.0,99.0,0.77
Hebi,-0.4090491400824653,100294.66666666669,301.6888834635417,98442.66666666669,298.15776909722223,-1.2082638210720489,63.0,25.0,76.0,15.0,33.0,57.0,1.0
Xinxiang,-0.3961861350319602,100291.48863636365,301.41159889914775,98011.27272727272,298.2659801136364,-1.195918690074574,47.0,32.0,47.0,15.0,21.0,92.0,0.73
Jiaozuo,0.6579213460286458,100339.21666666666,300.57208658854165,96914.13333333332,298.5087239583333,-0.6440277099609375,68.0,49.0,86.0,8.0,22.0,88.0,0.83
Puyang,-1.734678480360243,100262.04166666669,301.9546169704861,99685.83333333331,299.0478515625,-0.6086544460720487,56.0,31.0,62.0,8.0,19.0,68.0,0.88
