,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.484759066967254,100291.97739361702,294.3602009225399,95491.6635638298,287.1958111702128,-0.0927701909491356,68.0,39.0,86.0,2.0,54.0,53.0,0.69
Tianjin,1.5578469941110322,100265.19128787878,297.97674745501894,99973.23674242424,289.4874526515151,2.602874755859375,65.0,47.0,78.0,11.0,34.0,104.0,1.07
Shijiazhuang,1.534547593858507,100344.34722222222,292.59779188368054,96549.86805555556,286.1506618923611,1.0317213270399306,68.0,31.0,85.0,16.0,95.0,33.0,0.73
Tangshan,0.7743208143446181,100310.97222222222,296.1494411892361,99115.0625,292.37700737847223,2.0702955457899304,135.0,103.0,162.0,15.0,33.0,151.0,1.75
Langfang,1.4384918212890625,100229.1,297.821923828125,100028.6125,288.19912109375,2.793255615234375,63.0,35.0,76.0,8.0,25.0,110.0,0.45
Baoding,1.6728480412409856,100310.70673076923,293.274169921875,95921.27403846152,285.89937650240387,0.7459787222055289,71.0,36.0,91.0,14.0,37.0,81.0,0.67
Cangzhou,2.0508697509765623,100327.6,296.972021484375,100213.6875,289.61630859375,2.922869873046875,54.0,33.0,57.0,13.0,27.0,118.0,0.53
Hengshui,1.4968007405598958,100334.53125,295.9910481770833,100063.10416666669,288.861083984375,3.1891377766927085,63.0,37.0,76.0,13.0,27.0,105.0,0.7
Xingtai,1.31447578198982,100387.60037878789,293.4569202769886,97940.38825757576,287.72466856060606,2.101306337298769,95.0,46.0,140.0,64.0,66.0,51.0,3.42
Handan,1.2839676429485452,100458.70043103448,293.0498804552802,97327.08836206896,287.6379983836207,1.3960118787042026,83.0,50.0,116.0,8.0,39.0,77.0,1.0
Taiyuan,0.5107892907184103,100703.07336956522,288.5331925101902,87226.72554347826,281.8132642663044,0.389304783033288,93.0,44.0,136.0,11.0,112.0,5.0,0.88
Yangquan,1.6108899797712053,100568.70535714286,288.82125418526783,89766.16964285714,281.4828404017857,0.7829110281808036,62.0,29.0,73.0,11.0,80.0,34.0,0.83
Changzhi,0.8822069440569197,100741.05535714286,289.5693289620536,88742.44107142858,284.2073102678572,0.7437508719308036,59.0,38.0,67.0,12.0,22.0,159.0,1.02
Jincheng,0.1587172798488451,100705.70380434782,292.4496327275815,90590.85597826086,286.13153872282606,0.3476098102072011,91.0,55.0,132.0,12.0,77.0,49.0,1.16
Jinan,0.3671003772366431,100500.40120967742,294.4385001890121,98815.39314516127,290.5958291330645,2.101236651020665,76.0,55.0,102.0,10.0,46.0,97.0,0.8
Zibo,1.1083788190569197,100520.82440476192,294.697509765625,98433.52678571428,290.2307477678572,1.7174580891927085,95.0,71.0,124.0,29.0,56.0,77.0,1.22
Jining,0.2999114990234375,100521.0859375,294.9774780273437,99629.65625,291.54425048828125,2.051544189453125,83.0,56.0,115.0,13.0,75.0,29.0,1.2
Dezhou,1.166387704702524,100409.11057692308,295.486572265625,100101.12019230767,290.26600060096155,2.588526799128606,66.0,45.0,81.0,13.0,28.0,108.0,0.57
Liaocheng,0.6706514711733218,100432.64583333331,295.45105432581016,99965.33101851853,289.8336226851852,2.632099292896412,68.0,49.0,84.0,17.0,51.0,84.0,0.7
Binzhou,1.4158048276548032,100430.85879629628,295.879078052662,100196.99768518518,290.98155381944446,2.104610866970486,85.0,63.0,114.0,10.0,35.0,91.0,1.37
Heze,0.1275972308534564,100491.26704545454,295.86897046638256,99911.17613636365,290.06942471590907,2.3081008448745264,73.0,46.0,95.0,26.0,30.0,126.0,0.63
Zhengzhou,0.3842926025390625,100481.04166666669,295.7770182291667,98294.5625,288.9187825520833,1.215789794921875,74.0,51.0,98.0,12.0,43.0,99.0,0.84
Kaifeng,0.0302073160807291,100476.57440476192,296.30865187872024,99694.90773809524,289.5803571428572,2.233920142764137,75.0,53.0,99.0,6.0,22.0,125.0,0.75
Anyang,1.0267964238705842,100465.0625,294.5082264775815,98183.85597826086,288.1577785326087,1.5614345384680706,75.0,50.0,100.0,11.0,52.0,66.0,1.1
Hebi,1.568727281358507,100451.14583333331,295.2148708767361,98593.8125,288.0627170138889,1.165808783637153,65.0,38.0,80.0,11.0,41.0,113.0,0.5
Xinxiang,0.8126262318004261,100490.00568181818,295.34834428267044,98202.94886363635,288.58061079545456,1.0724681507457383,83.0,48.0,115.0,18.0,56.0,77.0,0.93
Jiaozuo,0.2714182535807292,100514.69583333332,294.8805826822917,97078.8125,289.1420572916667,-0.4823465983072916,70.0,44.0,89.0,16.0,27.0,109.0,0.93
Puyang,0.2840050591362847,100452.00694444444,296.01185438368054,99874.3125,288.88726128472223,2.5422193739149304,63.0,39.0,76.0,14.0,26.0,102.0,0.7
