,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7566956865026595,103687.57579787234,263.6699023956948,98154.41622340426,250.29391934009308,-3.26740053866772,22.0,7.0,12.0,2.0,6.0,71.0,0.22
Tianjin,1.6587283972537878,103558.69507575755,268.14157012014675,103224.52840909093,253.1062455610796,-4.814639467181581,23.0,7.0,16.0,5.0,8.0,73.0,0.35
Shijiazhuang,0.5793999565972222,103698.75,268.761223687066,99413.99305555556,254.46514214409723,-2.149839613172743,52.0,28.0,54.0,6.0,17.0,56.0,0.43
Tangshan,2.1478949652777777,103448.52777777778,266.6048109266493,102078.9375,252.7565375434028,-4.6693166097005205,21.0,12.0,21.0,4.0,9.0,65.0,0.34
Langfang,0.823388671875,103628.375,268.4480834960938,103399.5875,251.436474609375,-4.272897338867187,21.0,10.0,17.0,3.0,11.0,68.0,0.22
Baoding,0.7969125600961539,103722.0096153846,266.0487670898437,98701.87980769233,250.818828876202,-2.6716766357421875,28.0,13.0,28.0,5.0,16.0,77.0,0.31
Cangzhou,-0.1962646484375,103590.73125,270.32484130859376,103461.7625,254.69599609375,-5.331027221679688,30.0,10.0,30.0,6.0,11.0,69.0,0.3
Hengshui,-1.0157063802083333,103646.92708333331,271.5492553710937,103340.39583333331,260.3458658854167,-3.746953328450521,98.0,73.0,97.0,8.0,44.0,20.0,0.72
Xingtai,-0.1525287050189394,103625.6875,271.06078176787406,100888.3768939394,262.3504453716856,-2.8840641830906724,75.0,55.0,79.0,10.0,37.0,30.0,0.67
Handan,0.0884209994612068,103566.04094827586,271.31371859846445,100084.19612068964,265.6641719423491,-2.344696571087015,98.0,73.0,102.0,9.0,43.0,20.0,0.85
Taiyuan,1.3684294327445652,103943.90489130437,263.5889335300611,88759.00271739131,248.7223059612772,-1.8692394754161008,20.0,9.0,12.0,8.0,15.0,65.0,0.42
Yangquan,2.5421665736607144,103813.91964285714,265.1808820452009,91622.86607142857,247.90133231026783,-1.547025408063616,19.0,12.0,17.0,8.0,21.0,62.0,0.4
Changzhi,0.3493931361607142,103630.5875,268.4061331612723,90327.49464285714,258.2861258370536,-2.512469046456473,60.0,43.0,68.0,10.0,30.0,49.0,1.0
Jincheng,0.4495265794836957,103523.60054347826,270.9988350246264,92370.35054347826,266.78022036345106,-1.9826905623726223,113.0,85.0,104.0,5.0,31.0,44.0,1.04
Jinan,0.5052687121975806,103444.17137096774,271.8751909809728,101564.79233870968,265.26876732610884,-3.963007280903478,65.0,44.0,80.0,15.0,31.0,46.0,0.74
Zibo,1.0802060081845235,103315.97321428572,271.86359223865327,100990.29464285714,264.490478515625,-4.738268897646949,84.0,62.0,87.0,17.0,33.0,36.0,0.94
Jining,1.393829345703125,103423.6640625,271.9242553710937,102430.96875,269.00958251953125,-2.2505035400390625,66.0,48.0,66.0,9.0,33.0,30.0,0.66
Dezhou,-0.5595515324519231,103546.45673076923,271.9517869215745,103200.51442307692,262.39327298677887,-4.690794724684495,81.0,60.0,85.0,10.0,42.0,34.0,0.72
Liaocheng,-0.0195222077546296,103529.63194444444,271.81460910373266,103006.36342592593,267.66987666377315,-3.168457596390336,96.0,72.0,102.0,12.0,42.0,28.0,0.92
Binzhou,0.4099482783564814,103412.0300925926,271.5554945203993,103149.77083333331,261.43354853877315,-5.84727704083478,61.0,14.0,71.0,13.0,18.0,57.0,0.57
Heze,0.8468202533143939,103430.28598484848,271.6790346087831,102784.10416666669,269.7948109019886,-2.3432853005149146,71.0,52.0,59.0,4.0,24.0,42.0,0.47
Zhengzhou,0.0181477864583333,103472.48958333331,274.13429768880206,101041.3125,271.9258626302083,-1.2535858154296875,120.0,91.0,116.0,4.0,38.0,19.0,0.69
Kaifeng,0.261381603422619,103436.25892857143,272.265377952939,102567.72321428572,270.8508765811012,-2.2940259660993303,93.0,69.0,79.0,5.0,21.0,33.0,0.58
Anyang,0.0808530061141304,103507.35054347826,272.5187059485394,100974.00271739133,269.36284604279894,-2.2952754808508837,80.0,59.0,106.0,13.0,55.0,16.0,1.02
Hebi,-0.3417154947916667,103505.15972222222,273.43092854817706,101436.54861111112,270.181884765625,-2.1070064968532987,101.0,76.0,113.0,10.0,53.0,10.0,1.0
Xinxiang,0.1473499644886363,103485.02840909093,272.8531882546165,100950.30113636365,270.8399103338068,-1.5259468772194602,96.0,72.0,95.0,9.0,32.0,23.0,0.73
Jiaozuo,-0.0540201822916666,103499.65416666666,274.1039754231771,99690.37083333332,272.272509765625,-0.4998016357421875,164.0,125.0,146.0,4.0,32.0,19.0,1.3
Puyang,0.5198838975694444,103479.72916666669,271.65846761067706,102834.49305555556,269.3569064670139,-2.686976114908854,110.0,83.0,85.0,7.0,51.0,10.0,0.8
