,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5235965809923537,103716.58111702128,266.0255568484043,98340.5385638298,261.0962495195105,-0.6588939910239362,57.0,39.0,64.0,6.0,58.0,2.0,1.08
Tianjin,-1.144970518169981,103711.29356060606,269.3973129734849,103385.26325757576,265.6992173628374,-0.0586751302083333,75.0,55.0,98.0,12.0,82.0,5.0,1.49
Shijiazhuang,-0.7162916395399306,103606.99305555556,271.34912109375,99373.04861111112,266.2088300916884,-0.4442274305555556,114.0,86.0,140.0,19.0,63.0,4.0,1.46
Tangshan,-1.4741312662760415,103753.4375,267.9777560763889,102417.32638888888,262.5959828694661,-1.41943359375,170.0,118.0,289.0,78.0,88.0,9.0,5.85
Langfang,-1.196185302734375,103701.2375,268.85400390625,103476.7375,264.9283721923828,0.00791015625,105.0,79.0,142.0,19.0,78.0,5.0,1.67
Baoding,-0.7679325984074519,103647.39903846152,269.70278695913464,98757.76442307692,264.8966263991136,-0.6038536658653846,99.0,74.0,130.0,18.0,68.0,4.0,1.52
Cangzhou,-1.461614990234375,103668.7125,271.327783203125,103541.9625,266.90928039550784,1.27509765625,76.0,56.0,91.0,30.0,63.0,4.0,1.77
Hengshui,-2.104461669921875,103619.59375,271.669677734375,103318.14583333331,266.4114939371745,0.9713948567708334,71.0,52.0,84.0,21.0,51.0,5.0,1.1
Xingtai,-1.2136554140033144,103575.05871212122,272.16068892045456,100863.6268939394,266.3949441620798,0.2200594815340909,86.0,64.0,120.0,26.0,55.0,9.0,1.48
Handan,-1.2238506448679958,103541.99784482758,273.05623653017244,100088.75646551725,266.31425581307246,0.109753838900862,99.0,74.0,122.0,26.0,56.0,6.0,0.98
Taiyuan,-1.508339259935462,103234.02445652174,272.0186820652174,88517.81793478261,265.3066160782524,0.4063243036684782,119.0,90.0,150.0,42.0,68.0,5.0,1.58
Yangquan,-1.3712899344308036,103504.29464285714,270.8197544642857,91535.11607142857,265.79285321916853,-0.1158970424107142,93.0,69.0,112.0,27.0,63.0,3.0,1.47
Changzhi,-1.267034912109375,103380.25892857143,272.2131696428572,90269.11607142857,264.0701132638114,1.0954171316964283,76.0,54.0,101.0,19.0,60.0,8.0,1.6
Jincheng,-1.9248219365658967,103426.29619565218,272.4718070652174,92326.38315217392,262.81009773586106,1.233345363451087,68.0,43.0,86.0,11.0,22.0,48.0,0.78
Jinan,-1.9816392467867945,103626.48588709676,271.95904737903226,101761.94556451614,267.86495233351184,0.934845955141129,80.0,55.0,109.0,19.0,58.0,7.0,1.12
Zibo,-1.5004519507998513,103668.1875,271.3306361607143,101353.78273809524,267.51425388881137,0.7588006882440477,89.0,66.0,110.0,32.0,52.0,6.0,1.65
Jining,-2.80731201171875,103584.9296875,273.4462280273437,102595.03125,268.4513092041016,0.686614990234375,94.0,70.0,82.0,33.0,56.0,11.0,0.7
Dezhou,-2.2692659818209133,103626.0625,271.89633413461536,103285.0721153846,267.74909034142127,0.8918081430288461,75.0,52.0,100.0,28.0,58.0,7.0,1.67
Liaocheng,-2.035148338035301,103581.97453703704,273.1510416666667,103063.98379629628,268.23478133590135,1.0524359809027777,113.0,85.0,153.0,31.0,67.0,5.0,1.37
Binzhou,-1.5828913935908564,103669.89120370372,271.960865162037,103410.79861111112,268.5059040210865,1.2247088396990742,69.0,50.0,77.0,35.0,65.0,4.0,1.4
Heze,-2.553292014382102,103529.10416666669,274.6829427083333,102886.17234848483,269.012368404504,0.9983502012310606,119.0,90.0,153.0,47.0,55.0,8.0,1.0
Zhengzhou,-1.9178975423177085,103426.65625,276.2955729166667,101011.22916666669,268.2341664632161,0.08984375,60.0,43.0,63.0,7.0,48.0,23.0,0.81
Kaifeng,-2.294025239490328,103462.12797619047,276.22340029761904,102599.78273809524,268.8603290376209,0.5689290364583334,83.0,61.0,77.0,13.0,47.0,21.0,0.9
Anyang,-1.232354205587636,103518.22010869563,274.2638417119565,101001.25271739133,267.0364054804263,0.2787342900815217,99.0,74.0,107.0,14.0,62.0,7.0,1.23
Hebi,-1.0474819607204862,103510.15972222222,274.78016493055554,101455.79861111112,267.1251169840495,0.0833604600694444,95.0,71.0,121.0,18.0,64.0,4.0,0.87
Xinxiang,-1.6099326393821023,103484.9375,275.46413352272725,100965.82386363635,267.3718913685192,-0.0273659446022727,75.0,52.0,100.0,16.0,62.0,4.0,0.78
Jiaozuo,-2.0989359537760417,103441.72083333334,275.8625,99654.55416666668,266.4498565673828,-0.6365397135416667,79.0,57.0,107.0,17.0,60.0,12.0,0.73
Puyang,-1.9811842176649304,103543.90972222222,274.29969618055554,102903.96527777778,268.3347524007161,1.0004611545138888,106.0,80.0,101.0,26.0,63.0,5.0,1.2
