,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0641641819730718,103896.9135638298,276.785577002992,98641.12632978724,266.51421924347574,-1.630261035675698,19.0,6.0,19.0,3.0,33.0,15.0,0.36
Tianjin,0.3468692663944129,103799.29734848483,280.7141261245265,103481.54734848483,270.1215126731179,-2.5466544411399146,41.0,26.0,41.0,9.0,37.0,8.0,1.05
Shijiazhuang,-1.4135843912760415,103888.11111111112,281.1147732204861,99756.92361111112,275.60225762261285,-0.8187849256727431,40.0,25.0,40.0,5.0,27.0,25.0,0.53
Tangshan,0.1767476399739583,103776.85416666669,279.384033203125,102473.84027777778,269.2434794108073,-2.3532901340060763,56.0,33.0,62.0,13.0,43.0,7.0,1.2
Langfang,0.029644775390625,103830.6875,280.531103515625,103612.5125,268.85308227539065,-2.4585418701171875,25.0,16.0,25.0,3.0,44.0,12.0,0.13
Baoding,-0.2278935359074519,103894.7596153846,279.06067833533655,99100.52403846152,272.35543353740985,-0.8759096585787259,36.0,24.0,36.0,7.0,31.0,14.0,0.62
Cangzhou,-1.730218505859375,103773.65625,282.4453125,103649.8875,272.3114318847656,-3.3542938232421875,51.0,28.0,52.0,16.0,37.0,11.0,1.3
Hengshui,-2.2216084798177085,103788.48958333331,283.1854654947917,103494.72916666669,273.42772420247394,-3.2535858154296875,39.0,22.0,39.0,6.0,24.0,19.0,0.9
Xingtai,-1.8015682336055872,103808.08522727272,282.8431507457386,101152.85037878789,274.97715897993606,-3.718766183564157,44.0,31.0,44.0,5.0,39.0,15.0,1.0
Handan,-1.7489297801050647,103741.27801724138,283.0496615705819,100361.61422413791,276.2179260253906,-4.395183168608567,57.0,37.0,64.0,4.0,37.0,8.0,1.0
Taiyuan,-2.3332479725713315,103649.9320652174,277.6851328974185,89215.97554347826,275.28102045473844,-0.2238059665845788,36.0,18.0,36.0,8.0,27.0,26.0,0.65
Yangquan,-2.3340061732700894,103877.13392857143,277.0060337611607,92157.49107142857,275.1233389718192,0.4009726388113839,37.0,26.0,30.0,6.0,27.0,21.0,0.88
Changzhi,-3.0097037179129464,103638.39821428571,278.6940638950893,90816.5767857143,275.76524745396205,-0.8184888567243304,18.0,7.0,18.0,9.0,12.0,57.0,0.46
Jincheng,-2.652541450832201,103447.1929347826,281.4322456691576,92701.67119565218,279.1561053732167,-1.4128769584324048,31.0,4.0,31.0,6.0,23.0,46.0,0.6
Jinan,-3.298210882371472,103544.53024193548,284.1199045488912,101740.73991935483,276.1219708842616,-4.443247641286543,29.0,10.0,29.0,7.0,22.0,41.0,0.26
Zibo,-2.689846947079613,103524.51488095238,283.90284365699404,101291.72916666669,275.3545517694382,-4.767623901367188,26.0,10.0,26.0,7.0,21.0,44.0,0.2
Jining,-3.10546875,103366.609375,286.2122802734375,102417.34375,280.8201599121094,-4.6593780517578125,30.0,20.0,30.0,6.0,23.0,32.0,0.5
Dezhou,-3.007641132061298,103665.27403846152,284.24735201322113,103334.02403846152,274.1681213378906,-4.0822272667518025,39.0,14.0,39.0,11.0,33.0,27.0,0.83
Liaocheng,-2.9469050654658564,103591.57175925926,285.26371708622685,103090.28472222222,277.6789358633536,-4.787878530996817,37.0,17.0,37.0,7.0,24.0,29.0,0.6
Binzhou,-2.9227803548177085,103634.67361111112,284.2900481047454,103383.13657407407,272.1697489420573,-4.777642709237558,23.0,9.0,23.0,12.0,26.0,40.0,0.67
Heze,-2.650585752544981,103383.07765151517,286.371855764678,102764.97159090907,281.9788161769057,-5.264753399473248,47.0,17.0,47.0,7.0,14.0,38.0,0.47
Zhengzhou,-3.948577880859375,103403.71875,284.4150390625,101060.1875,282.4441630045573,-4.2259572347005205,32.0,19.0,32.0,6.0,22.0,25.0,0.85
Kaifeng,-2.9336155482700894,103352.34821428572,285.7381301153274,102519.0625,283.3343694777716,-5.767670404343378,34.0,24.0,31.0,6.0,20.0,21.0,0.7
Anyang,-1.290406600288723,103632.6820652174,284.0102857506794,101175.36684782608,278.56227045473844,-5.70928490680197,58.0,41.0,40.0,9.0,29.0,14.0,1.07
Hebi,-1.1259053548177085,103612.72916666669,284.3233235677083,101612.61805555556,278.7567715115017,-6.62949456108941,51.0,36.0,44.0,7.0,25.0,21.0,0.7
Xinxiang,-2.759102561257102,103487.78977272728,284.2818048650568,101036.88068181818,280.1405112526634,-5.772151600230824,38.0,21.0,38.0,8.0,23.0,32.0,0.75
Jiaozuo,-3.878704833984375,103421.14583333331,284.445849609375,99757.12916666668,281.2624572753906,-1.834876505533854,34.0,19.0,34.0,7.0,15.0,50.0,0.3
Puyang,-2.2989739312065973,103534.11805555556,285.6855197482639,102915.67361111112,279.84911092122394,-5.468741522894965,44.0,24.0,44.0,7.0,30.0,9.0,1.1
