,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0563906405834441,103243.82978723403,275.3649071226729,98060.40026595745,269.455145653258,1.6863341635846076,80.0,59.0,90.0,9.0,71.0,15.0,0.85
Tianjin,0.6311987674597538,103315.80303030302,278.4823552911932,103000.39962121211,270.16698478929925,1.4627384994969224,67.0,48.0,84.0,17.0,68.0,25.0,1.23
Shijiazhuang,-0.5763108995225694,103245.39583333331,277.63365342881946,99160.77083333331,272.062255859375,2.09024895562066,76.0,38.0,102.0,23.0,56.0,28.0,0.63
Tangshan,0.1936543782552083,103334.44444444444,276.5712619357639,102042.49305555556,268.861572265625,1.3248952229817708,67.0,37.0,83.0,16.0,78.0,16.0,1.1
Langfang,0.310028076171875,103292.3875,277.431298828125,103076.2375,270.850439453125,2.2690521240234376,69.0,50.0,87.0,16.0,71.0,26.0,1.0
Baoding,0.4172433706430288,103241.57692307692,276.3920335036058,98511.5528846154,271.1590106670673,1.8204568716195912,75.0,55.0,96.0,21.0,58.0,30.0,0.83
Cangzhou,0.574774169921875,103343.61875,278.978857421875,103221.0125,271.009130859375,1.6032562255859375,65.0,45.0,80.0,15.0,65.0,32.0,0.9
Hengshui,0.2573343912760417,103339.02083333331,277.974853515625,103047.35416666669,272.1219075520833,2.244572957356771,85.0,55.0,120.0,13.0,54.0,52.0,1.1
Xingtai,-0.3280519427675189,103332.4696969697,277.4240574692235,100697.94507575755,272.8370250355114,2.17050956957268,72.0,44.0,93.0,32.0,88.0,15.0,0.9
Handan,-0.7866852858970905,103331.08620689657,277.6756044585129,99972.6702586207,273.3664382408405,1.90027013318292,78.0,31.0,106.0,23.0,57.0,47.0,1.15
Taiyuan,0.044020943019701,103080.8695652174,275.89573072350544,88782.05706521739,267.0899817425272,0.7416468081266984,86.0,64.0,112.0,89.0,75.0,15.0,1.17
Yangquan,-0.4671064104352678,103131.17857142857,276.3651297433036,91600.6875,269.17637416294644,0.6989419119698661,41.0,20.0,41.0,45.0,52.0,32.0,0.83
Changzhi,0.1661385672433035,103123.46428571428,276.70472237723214,90418.33035714286,270.647607421875,1.4295641217912949,47.0,23.0,47.0,59.0,53.0,37.0,1.28
Jincheng,0.2589071522588315,103266.05434782608,276.9362368376359,92467.97010869563,274.56093962296194,1.875945381496264,114.0,86.0,120.0,46.0,46.0,59.0,1.32
Jinan,-0.0946783250378024,103423.41129032258,278.122802734375,101606.67137096774,272.3281013734879,-0.3472737958354334,59.0,39.0,68.0,20.0,54.0,21.0,1.23
Zibo,-0.3979332333519345,103426.61904761904,276.92432803199404,101171.47321428572,271.6146647135417,-0.4459381103515625,45.0,29.0,45.0,19.0,42.0,40.0,0.9
Jining,-0.25628662109375,103410.7109375,277.92926025390625,102451.9375,274.63116455078125,-1.9826507568359373,59.0,42.0,65.0,21.0,57.0,43.0,0.95
Dezhou,-0.0069415752704326,103394.09615384616,279.5006573016827,103062.49519230767,271.5863694411058,1.3893233079176683,74.0,54.0,93.0,17.0,39.0,64.0,1.95
Liaocheng,-0.7405723289207176,103399.64814814816,279.17061812789353,102897.29861111112,273.38188114872685,1.0633573178891782,113.0,85.0,172.0,30.0,71.0,41.0,1.3
Binzhou,-0.2194496437355324,103397.5925925926,278.7060637297454,103145.00231481482,271.48561378761576,0.0446941234447337,30.0,9.0,30.0,13.0,33.0,31.0,1.07
Heze,-1.177957245797822,103391.26515151517,278.7737852154356,102769.03598484848,274.95036547111744,-1.3951568603515625,78.0,57.0,86.0,24.0,53.0,64.0,1.3
Zhengzhou,-0.9988911946614584,103347.48958333331,280.761962890625,101000.8125,276.3458658854167,0.5248870849609375,76.0,50.0,101.0,18.0,72.0,44.0,1.07
Kaifeng,-1.1544901529947915,103366.65476190476,279.7478957403274,102530.66369047618,275.92335146949404,-0.8548852829706102,69.0,43.0,87.0,29.0,50.0,58.0,1.05
Anyang,-0.5241685950237772,103348.81521739133,278.843505859375,100897.10054347826,274.3837996773098,1.8295374331266985,104.0,78.0,107.0,29.0,71.0,52.0,1.55
Hebi,0.0262824164496527,103354.16666666669,279.2074381510417,101354.40972222222,274.5517306857639,2.170598347981771,126.0,88.0,201.0,37.0,57.0,58.0,1.97
Xinxiang,-0.0823281028053977,103360.81818181818,280.36800870028407,100903.09659090907,275.2427423650568,0.9979983243075284,124.0,94.0,121.0,20.0,59.0,69.0,1.23
Jiaozuo,-0.0923807779947916,103343.41666666669,280.65301106770835,99648.25416666668,276.23341471354166,1.0594655354817708,104.0,78.0,122.0,17.0,46.0,58.0,1.1
Puyang,-1.0768534342447915,103385.55555555556,279.221435546875,102765.52083333331,274.5796169704861,0.7546369764539931,61.0,37.0,72.0,16.0,76.0,45.0,1.17
