,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.867980632376164,101005.98138297872,291.571844872008,96074.9494680851,261.6761565512799,-2.1995615857712765,79.0,34.0,107.0,2.0,14.0,109.0,0.22
Tianjin,3.685342037316525,100984.13257575755,295.2412479285038,100686.13257575755,264.3367346561316,-2.865604285037879,88.0,36.0,125.0,3.0,11.0,73.0,0.25
Shijiazhuang,-0.3782060411241319,101034.53472222222,295.7118326822917,97166.48611111112,268.06905788845484,2.081570095486111,93.0,24.0,136.0,32.0,22.0,87.0,0.5
Tangshan,4.434375339084202,100941.76388888888,292.4692654079861,99719.34722222222,263.0975409613715,-2.3410101996527777,188.0,65.0,325.0,12.0,13.0,111.0,0.59
Langfang,3.1870880126953125,100989.2625,296.514404296875,100785.275,264.4863647460937,-1.1318359375,72.0,17.0,93.0,1.0,18.0,103.0,0.31
Baoding,2.1768716665414662,101013.4471153846,294.83682016225964,96526.47115384616,266.5745333158053,0.8113919771634616,88.0,28.0,126.0,11.0,16.0,100.0,0.4
Cangzhou,0.4655303955078125,101027.9375,296.66552734375,100912.35,269.0403686523438,-0.82998046875,65.0,27.0,79.0,23.0,22.0,110.0,0.8
Hengshui,-0.998621622721354,101049.89583333331,297.61572265625,100774.625,269.54396565755206,0.2963053385416667,92.0,31.0,133.0,16.0,15.0,115.0,0.29
Xingtai,-1.8764181426077176,101056.48863636365,296.54214754971593,98566.46590909093,269.9090594667377,0.8903734611742424,62.0,30.0,73.0,27.0,20.0,107.0,0.36
Handan,-2.8062780972184806,101049.27155172414,296.3458799164871,97870.5474137931,271.30883578596445,-0.3485149515086206,103.0,27.0,156.0,7.0,21.0,107.0,0.45
Taiyuan,1.1640326458474863,100960.02717391304,291.9490382982337,87330.24456521739,267.89289922299594,0.1206479279891304,86.0,48.0,122.0,17.0,21.0,77.0,0.81
Yangquan,0.1852743966238839,101013.26785714286,292.447509765625,90037.375,268.0850394112723,-0.2015904017857142,81.0,17.0,111.0,29.0,23.0,100.0,0.81
Changzhi,-1.9162602015904016,100982.51785714286,292.58294503348213,88876.08928571429,271.0501342773438,0.3532784598214286,95.0,62.0,139.0,18.0,16.0,139.0,1.2
Jincheng,-3.1577234682829483,100941.32065217392,294.3949452275815,90746.94021739133,274.28369405995244,1.3271696671195652,79.0,58.0,105.0,76.0,26.0,115.0,2.5
Jinan,-3.320913499401461,101012.41532258064,296.66676379788305,99307.79435483873,273.0624704668599,-2.466592111895161,174.0,69.0,298.0,26.0,22.0,104.0,0.78
Zibo,-2.338256109328497,101020.17261904762,296.4315127418155,98907.94642857143,271.7562168666295,-3.1027018229166665,203.0,75.0,352.0,20.0,18.0,96.0,0.87
Jining,-3.701187133789064,100934.9609375,297.78302001953125,100034.21875,282.409423828125,-2.01861572265625,110.0,83.0,167.0,56.0,27.0,139.0,1.28
Dezhou,-2.706541794996995,101042.84615384616,297.2344689002404,100730.52884615384,271.8005699744591,-1.3928034855769231,105.0,41.0,159.0,13.0,14.0,112.0,0.81
Liaocheng,-4.023994163230613,101013.56018518518,297.533519603588,100540.07870370372,274.191887749566,-1.78076171875,114.0,50.0,178.0,20.0,20.0,75.0,1.25
Binzhou,-1.1039999502676503,101042.09722222222,296.5863986545139,100804.81944444444,270.1146308051215,-2.670880353009259,358.0,116.0,466.0,12.0,10.0,79.0,0.87
Heze,-3.716794563062263,100914.26136363635,297.5879572088068,100327.4053030303,285.3130012281013,-2.5219134706439394,131.0,97.0,211.0,37.0,20.0,139.0,1.6
Zhengzhou,-4.609054565429688,100928.9375,296.7106119791667,98712.25,279.83017985026044,-2.997029622395833,159.0,84.0,267.0,25.0,30.0,135.0,1.25
Kaifeng,-3.291288103376116,100892.35119047618,297.2228073846726,100102.32738095238,285.0212838309152,-3.679571242559524,140.0,107.0,186.0,27.0,14.0,126.0,1.24
Anyang,-3.524571294369905,101016.21195652174,296.6580226732337,98699.59239130437,274.6287178371264,-2.232358186141304,53.0,31.0,55.0,19.0,16.0,118.0,0.34
Hebi,-3.654925876193576,101010.625,296.89000108506946,99123.04166666669,274.240715874566,-3.066677517361111,84.0,27.0,118.0,23.0,31.0,85.0,0.76
Xinxiang,-4.473378961736506,100965.26136363635,296.62435635653407,98647.78409090907,277.71788995916194,-3.2722833806818183,123.0,45.0,196.0,13.0,15.0,114.0,0.37
Jiaozuo,-5.421896362304688,100948.84166666666,296.738134765625,97472.375,276.0369832356771,-0.77138671875,116.0,40.0,181.0,33.0,24.0,113.0,0.86
Puyang,-4.337543063693577,100980.23611111112,297.6598578559028,100395.15277777778,277.4082505967882,-2.361219618055556,147.0,25.0,243.0,16.0,19.0,109.0,0.44
