,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5087004316614029,102245.2925531915,283.40513318650267,97165.07978723403,270.84248254654256,1.3388730312915558,71.0,35.0,91.0,23.0,64.0,27.0,1.44
Tianjin,0.6581878662109375,102301.00378787878,285.228271484375,101991.85606060606,277.015654592803,0.3448514071377841,71.0,43.0,91.0,10.0,64.0,20.0,0.99
Shijiazhuang,-1.1092274983723958,102237.36805555556,283.31328667534723,98209.86111111112,281.9890407986111,-1.4431728786892362,61.0,41.0,72.0,5.0,32.0,28.0,0.61
Tangshan,-1.4746517605251737,102348.99305555556,284.38604058159723,101084.47222222222,274.4768880208333,1.895694308810764,71.0,46.0,92.0,56.0,68.0,22.0,1.28
Langfang,0.5360687255859375,102295.7125,284.679541015625,102083.05,275.30849609375,-0.290606689453125,73.0,44.0,96.0,18.0,67.0,17.0,1.57
Baoding,-0.6460864727313702,102288.94230769233,281.9175743689904,97626.59615384616,278.57369290865387,-0.5785123384915866,53.0,32.0,55.0,10.0,33.0,58.0,0.62
Cangzhou,-0.5349517822265625,102251.959375,285.389990234375,102131.55,281.64072265625,-2.269537353515625,72.0,48.0,93.0,24.0,35.0,46.0,0.83
Hengshui,-1.964818318684896,102186.27604166669,285.9110514322917,101899.70833333331,284.2030436197917,-2.2868143717447915,56.0,40.0,54.0,2.0,22.0,49.0,0.55
Xingtai,-1.681123213334517,102165.63636363635,285.3614390980114,99581.37121212122,283.94457267992425,-1.2644052216500947,55.0,29.0,59.0,9.0,13.0,94.0,0.87
Handan,-2.6153843320649246,102116.11206896552,284.2748097386853,98818.83620689657,283.1461813038793,-1.8268337907462284,65.0,44.0,79.0,3.0,14.0,68.0,0.77
Taiyuan,-1.613763560419497,102128.7554347826,278.84928031589675,87970.64130434782,277.9044242527174,0.530487060546875,64.0,35.0,77.0,5.0,19.0,90.0,0.62
Yangquan,-2.4822278703962053,102193.72321428572,280.4745047433036,90799.17857142857,279.64857700892856,0.6523481096540179,56.0,40.0,42.0,7.0,27.0,57.0,1.03
Changzhi,-3.297029767717634,102040.2,279.292333984375,89455.87857142858,278.83579799107144,-1.0724705287388392,37.0,8.0,14.0,7.0,4.0,117.0,0.64
Jincheng,-1.5333033022673237,101930.04347826086,280.3364576256794,91330.98913043478,279.4152088994565,-1.0539219068444294,52.0,9.0,53.0,4.0,17.0,99.0,0.54
Jinan,-3.787124633789064,102093.59677419356,284.4516837827621,100323.76612903226,279.94156376008067,-1.4449728688886088,41.0,22.0,41.0,20.0,39.0,65.0,0.95
Zibo,-3.8445558093843006,102191.41071428572,284.31830124627976,99995.20238095238,277.3397972470238,-0.7909880138578869,65.0,39.0,80.0,21.0,51.0,46.0,1.12
Jining,-4.297622680664063,101875.9765625,285.003173828125,100941.8125,279.028564453125,-0.828277587890625,33.0,21.0,33.0,21.0,26.0,65.0,0.8
Dezhou,-3.0488058236929088,102160.51442307692,285.70723783052887,101836.3653846154,283.0720402644231,-1.576221172626202,55.0,34.0,60.0,5.0,23.0,64.0,0.65
Liaocheng,-2.7217672842520253,102067.42129629628,284.7745677806713,101574.69444444444,282.9624927662037,-2.437503390842014,48.0,25.0,48.0,8.0,29.0,62.0,0.8
Binzhou,-2.8370739972149885,102243.72685185184,285.71691442418984,101997.10185185184,280.1021773726852,-0.2705112033420139,73.0,47.0,95.0,13.0,54.0,24.0,0.87
Heze,-3.1120536110617896,101851.89772727272,284.0074499881629,101240.64393939394,281.4103633996212,-2.1427196155894888,32.0,15.0,32.0,7.0,21.0,76.0,0.87
Zhengzhou,-2.6432037353515625,101815.75,283.5462239583333,99507.75,282.8717447916667,-3.609649658203125,44.0,31.0,32.0,7.0,18.0,83.0,0.55
Kaifeng,-3.2245316278366816,101777.77380952382,283.6658644903274,100954.39285714286,282.16615513392856,-3.5565665108816966,30.0,21.0,26.0,7.0,11.0,80.0,0.67
Anyang,-3.061199022376019,102005.67934782608,283.9609481148098,99601.81521739133,283.0503141983696,-3.097102953040081,56.0,40.0,59.0,8.0,23.0,78.0,0.8
Hebi,-3.090510050455729,101984.375,284.216552734375,100025.25,283.37510850694446,-3.761722140842014,59.0,36.0,68.0,7.0,21.0,77.0,1.33
Xinxiang,-3.4089286110617896,101892.08522727272,283.7362615411932,99485.38636363635,282.7654474431818,-3.472708962180398,47.0,28.0,47.0,11.0,14.0,89.0,0.88
Jiaozuo,-2.726317342122396,101885.59166666666,283.413818359375,98272.38333333332,282.26178385416665,-1.949005126953125,43.0,25.0,43.0,5.0,7.0,110.0,0.67
Puyang,-2.726740519205729,101977.86111111112,284.4302029079861,101368.63888888888,282.90375434027777,-2.988827175564236,54.0,38.0,49.0,10.0,20.0,66.0,0.8
