,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2148090119057513,102079.96010638298,285.08240005817817,97038.07978723403,272.7364216256649,1.4657232406291556,41.0,26.0,41.0,3.0,36.0,46.0,0.47
Tianjin,-0.4595637465968276,102124.92045454546,287.15383078835225,101818.82575757576,270.5989435369318,-0.2311073072028882,37.0,24.0,37.0,12.0,28.0,55.0,0.9
Shijiazhuang,-0.6966908772786459,102151.34027777778,284.67298719618054,98134.66666666669,276.65223524305554,-0.2811092800564236,78.0,57.0,81.0,13.0,47.0,25.0,0.92
Tangshan,-0.6884172227647569,102092.27777777778,287.1547580295139,100841.86111111112,269.34532335069446,-0.5435061984592013,44.0,18.0,44.0,21.0,27.0,63.0,1.1
Langfang,-0.2216094970703125,102129.1,287.427197265625,101918.45,271.3703125,0.0384979248046875,33.0,17.0,33.0,3.0,39.0,60.0,0.33
Baoding,-0.0424065223106971,102141.41346153848,284.60665189302887,97499.40384615384,275.16451322115387,0.6928323599008414,63.0,45.0,65.0,16.0,47.0,39.0,0.77
Cangzhou,-1.2375030517578125,102130.80625,286.462548828125,102010.725,273.455029296875,-1.8204376220703125,44.0,27.0,44.0,27.0,30.0,63.0,1.0
Hengshui,-0.6444447835286459,102141.59375,286.1614583333333,101855.20833333331,273.7269694010417,-2.009068806966146,40.0,27.0,40.0,7.0,22.0,73.0,0.85
Xingtai,-0.7862386992483428,102164.47348484848,284.5106608072917,99570.82575757576,276.16481711647725,-1.6713002522786458,36.0,14.0,36.0,14.0,26.0,56.0,0.22
Handan,-0.8802285029970366,102180.22844827586,283.3049989897629,98860.5948275862,277.4044147359914,-2.14147580903152,54.0,21.0,58.0,29.0,52.0,24.0,0.85
Taiyuan,-1.8758830194887908,101986.08152173914,280.4028426460598,87893.42391304347,277.7073072350544,0.2751869533372962,28.0,16.0,28.0,14.0,32.0,25.0,0.9
Yangquan,-1.6319819859095983,102121.75,280.55953543526783,90726.25,277.75732421875,0.112088884626116,33.0,20.0,33.0,14.0,17.0,34.0,1.28
Changzhi,-1.4266666957310268,102062.64642857145,279.81921735491073,89479.67857142857,278.6012974330357,-0.3136365618024553,16.0,7.0,14.0,5.0,20.0,51.0,1.38
Jincheng,-1.0019020412279211,102048.82065217392,280.51595405910325,91425.16304347826,279.68149201766306,0.3614641272503396,20.0,8.0,20.0,17.0,26.0,18.0,1.52
Jinan,-1.6750384915259575,102034.19758064517,284.57484091481854,100253.79838709676,279.5771956905242,-3.378604519751764,52.0,34.0,54.0,15.0,35.0,35.0,0.96
Zibo,-1.2514248802548362,102000.42261904762,285.16839890252976,99799.10714285714,279.47719029017856,-3.6115904308500735,41.0,26.0,41.0,20.0,25.0,46.0,0.9
Jining,-0.9949493408203124,101934.6953125,283.7626953125,100993.75,282.25128173828125,-3.7457427978515625,40.0,27.0,40.0,15.0,25.0,39.0,0.7
Dezhou,-1.3801469069260817,102095.67307692308,286.1083420973558,101769.94230769233,277.56253756009613,-2.9199606088491588,36.0,22.0,36.0,21.0,24.0,58.0,0.93
Liaocheng,-1.1383503101490162,102103.93055555556,284.4307273582176,101607.06481481482,279.0651945891204,-3.5918008309823497,51.0,28.0,51.0,18.0,19.0,34.0,1.1
Binzhou,-1.7397319652416088,102061.79166666669,286.53576208043984,101814.76851851853,278.3778392650463,-3.55324469672309,37.0,17.0,37.0,16.0,21.0,43.0,0.73
Heze,-1.0449093905362217,101995.70075757576,282.4024103338068,101378.43181818182,282.2287967566288,-4.6983184814453125,27.0,19.0,23.0,12.0,30.0,36.0,1.2
Zhengzhou,-1.6506296793619792,102121.86458333331,281.5297037760417,99785.125,280.6355794270833,-2.808588663736979,37.0,26.0,25.0,13.0,47.0,23.0,1.61
Kaifeng,-1.2953701927548362,102037.52976190476,281.838134765625,101204.72619047618,281.6394856770833,-4.854056948707218,19.0,7.0,17.0,8.0,17.0,60.0,0.7
Anyang,-0.5936989162279211,102169.59239130437,282.31537661345106,99739.90217391304,279.0885062839674,-3.617603467858356,56.0,35.0,62.0,29.0,45.0,19.0,1.7
Hebi,-0.7901153564453125,102174.26388888888,282.17103407118054,100188.25,279.41357421875,-4.01711188422309,37.0,21.0,37.0,21.0,41.0,25.0,1.77
Xinxiang,-1.532657970081676,102121.43181818182,281.61006303267044,99693.20454545454,280.59370561079544,-3.6209480979225854,37.0,26.0,33.0,11.0,48.0,17.0,1.47
Jiaozuo,-1.2522898356119792,102131.425,281.7894368489584,98486.18333333332,280.80055338541666,0.0197804768880208,20.0,12.0,20.0,9.0,25.0,40.0,1.1
Puyang,-0.8075849745008681,102108.68055555556,282.65117730034723,101492.02777777778,280.57329644097223,-4.260709974500868,26.0,18.0,23.0,9.0,28.0,54.0,1.03
